TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
LSXMK,Liberty Media Corporation - Ser,40.21,-102.09746491228071,-2.237,38.80,-2.5391063146550787,1.6749476,7.21130167592043,0.86,30260414464,1249624960,494000000,-14600054912,1.512,13902999552,1.1709376820034945,1.177344205008736,40.43,34.34,0.036199998,5.575969749576135,224108992,USD,United States,15094054912,buy,11.876,254.48921585126868,6.329003129850005,Communication Services,Broadcasting
LTBR,Lightbridge Corporation,3.86,undefined,-3.594,N/A,undefined,1.5419848,-8.235873818368754,N/A,25145616,-3575354,29268074,-1551228,2.641,0,1.0662983425414363,1.0524861878453038,3.81,3.62,0.0232,-0.4686812941925978,7628540,USD,United States,30819302,none,None,undefined,undefined,Industrials,Electrical Equipment & Parts
LTCH,"Latch, Inc.",0.8446,-138.09226315789476,-2.459,49.70,-163.50019317771105,0.28692332,-1.239113127709009,-0.62,-97545880,-96939504,263952000,141002808,1.838,2678000,1.6057034220532318,1.4830798479087453,0.7801,0.526,0.0734,-0.6816165377584025,142220000,USD,United States,122949192,hold,0.612,-38.27814977832713,-45.32103928288792,Technology,Software—Application
LTRPA,"Liberty TripAdvisor Holdings, I",0.81,undefined,-5.173,N/A,undefined,None,0.21273411590825017,0.50,2677270528,275249984,1078000000,1001564792,14.211,1324000000,1.4210526315789476,1.369824561403509,0.7808,0.57,0.0106,3.807569822742225,72290200,USD,United States,76435208,hold,23.904,undefined,undefined,Communication Services,Internet Content & Information
LTCHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LTRN,Lantern Pharma Inc.,5.46,undefined,-1.212,N/A,undefined,0.81991434,-8.256918918882386,N/A,-11763198,-7398085,62149496,57204,5.738,130705,1.3031026252983293,1.307875894988067,5.48,4.19,0.0175,-0.6612636085736249,11187800,USD,United States,62092292,buy,0.73,undefined,undefined,Healthcare,Biotechnology
LTRPB,"Liberty TripAdvisor Holdings, I",25.95,undefined,-5.173,,undefined,None,0.30320255168479865,0.50,4750457856,275249984,1078000000,709723744,14.211,1324000000,3.078291814946619,3.0367734282325034,25.6,8.43,0.0050999997,85.5863509584739,3216050,USD,United States,368276256,none,42.415,undefined,undefined,Communication Services,Internet Content & Information
LTRY,"Lottery.com, Inc.",0.1727,undefined,0.055,N/A,undefined,0.03355642,-68.30463216649264,-0.06,-26165370,-127381,50795888,41702208,1.001,3477339,1.1513333333333333,1.08,0.162,0.15,0.033099998,-0.0025283790355395443,50380500,USD,United States,9093680,buy,-23.668,undefined,undefined,Consumer Cyclical,Gambling
LTRX,"Lantronix, Inc.",4.29,-4.482500000000001,-0.163,20.00,-1.0448717948717952,2.7934713,-8.29812770258887,0.58,178478320,-17807000,17221000,-136054792,0.49,24233000,1.1319261213720317,1.1345646437994723,4.3,3.79,0.0183,-0.5169840901172919,34444000,USD,United States,153275792,buy,37.354,-14.217062478225527,-3.314000577674948,Technology,Communication Equipment
LUCY,,1.1599,,None,,,None,,3.05,,-1456409,34878,,,1937768,,,1.1301,0.7,,,,,,None,,,,,,
LTRYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LUCD,Lucid Diagnostics Inc.,1.3,undefined,-1.382,N/A,undefined,None,-4.74951515941352,-4.13,39742024,-10074961,34461000,-12654008,0.894,2080000,1.1304347826086958,1.0782608695652174,1.24,1.15,0.0189,-0.27371214879131506,36808600,USD,United States,47115008,buy,-0.905,undefined,undefined,Healthcare,Medical Devices
LUCYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LULU,lululemon athletica inc.,325.93,131.26184210526318,4.5,21.73,0.4027301632413806,16.775015,236.16041262351115,14.55,41426911232,171260624,498831008,-42074157408,3.912,954124032,1.295892807443044,1.2994314341378077,326.82,251.51,0.0228,1.380121233610818,124091000,USD,Canada,42572988416,buy,23.3,40.257167878298716,0.12351476660110673,Consumer Cyclical,Apparel Retail
LUMO,"Lumos Pharma, Inc.",3.77,-74.71113157894737,-3.267,15.20,-19.817276280887896,0.34984905,-1.86416171014099,-0.47,-3848495,-16901624,79511000,46582882,9.486,395000,1.277966101694915,1.2745762711864406,3.76,2.95,0.0327,-2.0223567405613476,8357390,USD,United States,32928118,buy,0.13,-46.24810546178451,-12.267401979253187,Healthcare,Biotechnology
LUNA,Luna Innovations Incorporated,9.99,undefined,0.106,N/A,undefined,4.068362,-720.0841555806088,4.37,193338016,-443500,4864000,-307140768,0.148,26607000,2.4605911330049266,2.2881773399014778,9.29,4.06,0.010199999,-0.013873378441364253,31967700,USD,United States,312004768,buy,165.671,undefined,undefined,Technology,Scientific & Technical Instruments
LUNG,Pulmonx Corporation,7.93,-55.22057894736843,-2.001,20.10,-6.963503019844695,1.2720444,-10.858976145117973,2.48,393355680,-26902250,162086000,-124887472,4.349,25857000,1.9484029484029481,1.861179361179361,7.575,4.07,0.126,-0.7302714265161365,36838700,USD,United States,286973472,buy,-7.731,-20.15292901596286,-2.541352965442984,Healthcare,Medical Devices
LVAC,,10.23,,None,,,1283.75,,N/A,,None,1150198,,,0,,,10.27,9.83,,,,,,None,,,,,,
LVACU,,10.22,,None,,,1281.25,,N/A,,None,1150198,,,0,,,10.25,9.92,,,,,,None,,,,,,
LVACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LUXH,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,
LVHD,,38.18,,None,,,None,,Not Found!,,,,,,,,,38.43,33.21,,,,,,,,,,,,
LVO,"LiveOne, Inc.",0.6948,undefined,-0.625,N/A,undefined,21.478788,-36.6991404446665,-3.72,82815048,-1501125,11086000,-45114044,0.132,27735000,1.4385093167701863,1.4078674948240166,0.68,0.483,0.0319,-0.018932323525331383,79289000,USD,United States,56200044,buy,-4.576,undefined,undefined,Communication Services,Entertainment
LVOX,"LiveVox Holdings, Inc.",2.76,53.12112280701755,-1.012,-62.90,19.246783625731,1.7753868,-4.856780523035036,1.26,283411968,-55828000,77093000,-182262472,0.835,60437000,1.9714285714285713,1.8642857142857143,2.61,1.4,None,-0.5682776866094119,98240704,USD,United States,259355472,buy,-7.547,29.829593655006327,10.807823788045772,Technology,Software—Infrastructure
LVLU,"Lulu's Fashion Lounge Holdings,",2.28,undefined,0.134,N/A,undefined,None,7.489189035532994,1.88,272708288,11696875,8343000,-82715000,0.214,47465000,1.0555555555555554,1.0324074074074074,2.23,2.16,0.14649999,0.30443883699321467,38421100,USD,United States,91058000,buy,12.405,undefined,undefined,Consumer Cyclical,Apparel Retail
LVOXU,,3.39,,-1.012,,,2.279758,,N/A,,-55828000,77093000,,,60437000,,,3.39,1.32,,,,,,None,,,,,,
LVRA,Levere Holdings Corp.,10.09,undefined,None,,undefined,None,undefined,N/A,337715808,None,655313,-341842767,0.019,960000,1.0434332988624613,1.0444674250258532,10.1,9.67,0.00029999999,undefined,27128500,USD,Cayman Islands,342498080,none,None,undefined,undefined,Financial Services,Shell Companies
LVRAU,,10.08,,None,,,None,,N/A,,None,655313,,,960000,,,10.06,9.78,,,,,,None,,,,,,
LVOXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LVRAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LVTX,LAVA Therapeutics N.V.,3.69,undefined,-2.867,N/A,undefined,0.87482554,-6.765363612101568,0.70,5046260,-14058608,110714000,13798120,4.292,4830000,1.618421052631579,1.6008771929824563,3.65,2.28,0.00029999999,-0.545425229384493,25775500,USD,Netherlands,96915880,strong_buy,-0.127,undefined,undefined,Healthcare,Biotechnology
LWLG,"Lightwave Logic, Inc.",4.15,undefined,-0.073,N/A,undefined,72.0339,-78.42173464915784,N/A,798331072,-5759228,24829748,-437701996,0.222,448795,1.061381074168798,1.030690537084399,4.03,3.91,0.1595,-0.052919002857641666,108831000,USD,United States,462531744,none,-42.466,undefined,undefined,Basic Materials,Specialty Chemicals
LWAY,"Lifeway Foods, Inc.",5.52,3.695131578947369,0.207,10.00,0.6694078947368423,1.8481519,221.15677611940296,5.40,84273008,385250,6494000,-79169696,0.419,6929000,1.213186813186813,1.197802197802198,5.45,4.55,0.061300002,0.024959669320824884,15434900,USD,United States,85663696,hold,23.579,0.4455519918234969,0.08071594054773495,Consumer Defensive,Packaged Foods
LXEH,"Lixiang Education Holding Co., ",2.9,undefined,0.434,,undefined,0.09456566,undefined,-0.55,-88401448,None,217524256,180192068,16.314,91743752,1.5934065934065933,1.4780219780219779,2.69,1.82,None,undefined,13333400,USD,China,37332188,none,7.438,undefined,undefined,Consumer Defensive,Education & Training Services
LX,LexinFintech Holdings Ltd.,2.3,5.061331578947369,0.483,2.36,2.2005789473684216,0.07957032,undefined,1.29,7194037248,None,2060690048,1621674816,11.52,8947566592,1.8253968253968254,1.761904761904762,2.22,1.26,None,undefined,182923008,USD,China,439015232,buy,5.75,undefined,undefined,Financial Services,Credit Services
LXRX,"Lexicon Pharmaceuticals, Inc.",2.08,-32.32070175438597,-0.53,54.70,-15.53879892037787,1.9366516,-5.961945031712474,-7.19,350904320,-51946752,61968000,-256669440,0.337,25422000,1.5877862595419847,1.5763358778625953,2.065,1.31,0.0401,-0.3488794326241135,148896000,USD,United States,318637440,buy,-3.684,-21.275524698270505,-10.22861764339928,Healthcare,Biotechnology
LYLT,Loyalty Ventures Inc.,2.26,undefined,2.929,N/A,undefined,0.059880238,0.41366422966393185,-0.84,669646272,134318000,97892000,38395816,3.977,735297024,3.1830985915492955,3.1535211267605634,2.239,0.71,0.1073,5.463368205261702,24585200,USD,United States,59496184,buy,7.167,undefined,undefined,Technology,Software—Infrastructure
LYEL,"Lyell Immunopharma, Inc.",3.24,-1.5006315789473679,-2.592,-7.90,-0.4631578947368419,0.7948469,-9.443619480290037,1.94,896459840,-82503248,655564032,-130779392,2.645,67550000,1.1824817518248174,1.1204379562043794,3.07,2.74,0.1114,-0.3430887920423168,240472000,USD,United States,786343424,buy,-4.872,-0.19863035328765702,-0.061305664594955865,Healthcare,Biotechnology
LYFT,"Lyft, Inc.",11.36,327.5170394736843,-5.615,-68.95,28.83072530578207,2.3059096,16.873572449987805,-2.30,4547848192,223599872,1807047936,-2261220608,5.123,1130761984,1.175983436853002,1.1511387163561075,11.12,9.66,0.1514,0.6732421384783996,332124000,USD,United States,4068268544,buy,-5.245,-39.26950526150982,-3.4568226462596674,Technology,Software—Application
LYT,,0.5347,,None,,,None,,0.32,,571022,9088,,,1038155,,,0.541,0.5,,,,,,None,,,,,,
LYRA,"Lyra Therapeutics, Inc.",3,-18.941710526315795,-2.845,-1.60,-6.313903508771932,0.82667404,-1.7281572630285316,-1.07,34299568,-22575376,120669000,81655200,3.791,929000,1.276595744680851,1.2638297872340425,2.97,2.35,0.0017,-1.7359531242791013,13004600,USD,United States,39013800,strong_buy,-0.761,-11.557793169542439,-3.852597723180813,Healthcare,Biotechnology
LYTS,LSI Industries Inc.,12.19,8.436710526315792,0.261,25.00,0.6921009455550281,2.5343573,-55.42026396453451,3.42,287115136,-5921250,2462000,-335117296,0.092,90631000,2.253234750462107,2.271719038817005,12.29,5.41,0.0032,-0.21995564668910336,26920200,USD,United States,337579296,strong_buy,9.028,-7.109969807450405,-0.5832624944586058,Technology,Electronic Components
MACA,Moringa Acquisition Corp,10.11,undefined,None,,undefined,1011,undefined,N/A,148736544,None,17803,-271284053,0.001,650000,1.046583850931677,1.046583850931677,10.11,9.66,0.0001,undefined,11980000,USD,United States,271301856,none,None,undefined,undefined,Financial Services,Shell Companies
MACAU,,10.11,,None,,,1029.5,,N/A,,None,17803,,,650000,,,10.295,8.9,,,,,,None,,,,,,
MACAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
LZ,"LegalZoom.com, Inc.",7.71,-90.60063157894737,-0.567,157.10,-11.751054679500308,7.969072,29.715318671524447,1.32,1487401600,51126752,215536992,-1307651744,1.108,6384000,1.0461329715061058,1.0189959294436906,7.51,7.37,0.0678,0.25946213416813624,197048992,USD,United States,1523188736,buy,-18.323,41.45931785970851,5.377343431868808,Industrials,Specialty Business Services
MACK,"Merrimack Pharmaceuticals, Inc.",11.98,-3.074789473684211,-0.226,5.60,-0.2566602231789825,10.033445,-180.33303886628315,N/A,33446748,-890875,13355000,-147567400,0.996,0,3.9933333333333336,3.936666666666667,11.81,3,0.025,-0.06643264082564018,13410200,USD,United States,160922400,hold,None,-0.9038335607067364,-0.07544520540123008,Healthcare,Biotechnology
MAPS,"WM Technology, Inc.",1.03,undefined,-0.007,N/A,undefined,3.0612245,-9.959911955241461,1.50,230484992,-6792000,47604000,-21357264,0.535,42206000,1.28428927680798,1.2468827930174562,1,0.802,0.0452,-0.1034145687862187,65677400,USD,United States,68961264,buy,-11.68,undefined,undefined,Technology,Software—Application
MAPSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MAQC,Maquia Capital Acquisition Corp,10.53,undefined,None,,undefined,None,undefined,N/A,232765376,None,52583,-233740761,0.002,368342,1.048804780876494,1.0378486055776894,10.42,10.04,0.0023999999,undefined,17893500,USD,United States,233793344,none,None,undefined,undefined,Financial Services,Shell Companies
MANH,"Manhattan Associates, Inc.",115.18,30.838596491228078,1.36,15.00,0.2677426331935065,36.869755,43.17515810756366,17.17,7203891200,168819248,197055008,-7308799456,3.158,17186000,1.0863987926806264,1.0698453122052443,113.425,106.02,0.0293,2.6677377697853095,63281800,USD,United States,7505854464,buy,50.706,60.49212399030725,0.5251964229059494,Technology,Software—Application
MAQCU,,10.14,,None,,,None,,N/A,,None,52583,,,368342,,,10.14,10.14,,,,,,None,,,,,,
MAQCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MAR,Marriott International,148.88,-39.56140350877193,-0.82,41.50,-0.2657267833743413,115.671196,20.438457416513703,2.93,59608440832,2372375040,546000000,-49407259520,1.682,9836000256,1.136401801389207,1.1451797572704374,150.03,131.01,0.0191,7.2843070768985285,325683008,USD,United States,49953259520,buy,20.186,351.43586774510453,2.3605310837258497,Consumer Cyclical,Lodging
MARA,"Marathon Digital Holdings, Inc.",3.91,-7.225263157894738,-0.128,50.00,-1.8478933907659176,1.0754668,-0.396556600654566,-0.34,2290930432,-1011929216,86461464,-333299336,0.74,766576384,1.257234726688103,1.1929260450160772,3.71,3.11,0.2728,-9.859878750085256,102631000,USD,United States,419760800,buy,-14.54,-556.5642083929705,-142.34378731278017,Financial Services,Capital Markets
MARK,"Remark Holdings, Inc.",1.11,undefined,-0.16,N/A,undefined,None,-6.430043666313303,-45.16,41140712,-18153124,13854000,-106551904,0.132,25193000,1.11,1.09,1.09,1,0.0864,-0.17262713250537287,105158000,USD,United States,120405904,none,-2.609,undefined,undefined,Technology,Software—Infrastructure
MARPS,3273,7.4,undefined,0.184,N/A,undefined,16.972477,undefined,0.00,20105864,None,1154136,-13645864,0.577,0,1.783132530120482,1.7349397590361444,7.2,4.15,0.0025,undefined,2000000,USD,United States,14800000,none,None,undefined,undefined,Energy,Oil & Gas Midstream
MASI,Masimo Corporation,151.59,77.57547368421052,3.941,11.90,0.5117453241256713,6.391834,112.80703898959653,4.54,7875132416,74206872,218000000,-8305469824,4.15,1002600000,1.392138855725962,1.3710166222793645,149.29,108.89,0.0804,1.3437991224464296,55221700,USD,United States,8523469824,buy,24.303,26.451624831313932,0.1744945235920175,Healthcare,Medical Instruments & Supplies
MASS,908 Devices Inc.,7.45,undefined,-1.297,N/A,undefined,1.6591011,-13.508628533053027,2.77,348660640,-17124000,212994000,-13980768,6.742,20199000,1.0844250363901018,1.0334788937409025,7.1,6.87,0.13430001,-0.5514993607064756,31049900,USD,United States,226974768,strong_buy,-13.745,undefined,undefined,Healthcare,Medical Devices
MATH,,,,,,,,,-1.23,,,,,,,,,,,,,,,,,,,,,,
MAT,"Mattel, Inc.",19.28,12.744561403508776,0.635,12.30,0.6610249690616584,14.650478,30.204882436888344,3.16,9322035200,223625248,349000000,-6626289344,0.984,2854000128,1.189389265885256,1.1873843306600862,19.2475,16.21,0.0861,0.6383074008079535,350340992,USD,United States,6975289344,buy,8.945,12.810941517970155,0.6644679210565433,Consumer Cyclical,Leisure
MATW,Matthews International Corporat,35.95,-0.593421052631579,0.41,-10.00,-0.016506844301295658,1.8972129,12.855465727457377,1.95,1605845248,88005376,48015000,-1119525608,1.569,852569984,1.6252260397830018,1.6274864376130198,36,22.12,0.0345,2.7964758929904896,31470100,USD,United States,1167540608,buy,11.099,-4.047530897749394,-0.11258778575102625,Industrials,Conglomerates
MAXN,"Maxeon Solar Technologies, Ltd.",17.72,504.58254385964926,-5.077,-111.50,28.475312858896686,1.8606601,-6.471648199375537,0.32,935944448,-121112872,138347008,-647222208,3.094,256951008,2.368983957219251,2.286096256684492,17.1,7.48,0.16479999,-2.7380969196857516,44232500,USD,Singapore,785569216,buy,-5.65,272.128404386312,15.357133430378783,Technology,Solar
MAXI,,10.5906,,None,,,None,,Not Found!,,,,,,,,,10.61,9.905,,,,,,,,,,,,
MAYS,"J. W. Mays, Inc.",46.51,undefined,-0.718,N/A,undefined,1.7612087,145.6484819015069,2.47,124099336,643700,1020585,-92733343,0.506,32958456,1.288365650969529,1.288365650969529,46.51,36.1,0.0064,0.31933048249312923,2015780,USD,United States,93753928,none,114.33,undefined,undefined,Real Estate,Real Estate Services
MBCN,Middlefield Banc Corp.,27.4,undefined,1.79,N/A,undefined,1.213667,undefined,,129065944,None,128577000,-36142568,22.292,92107000,1.1585623678646935,1.1587737843551797,27.405,23.65,0.0033000002,undefined,5968100,USD,United States,164719568,buy,None,undefined,undefined,Financial Services,Banks—Regional
MBIN,Merchants Bancorp,23.94,undefined,7.06,N/A,undefined,1.3683919,undefined,,2271189504,None,588947008,-118885952,13.663,1454809984,1.1124535315985131,1.1131505576208178,23.955,21.52,0.021300001,undefined,28785400,USD,United States,707832960,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
MBB,,93.62,,None,,,None,,Not Found!,,,,,,,,,93.79,88,,,,,,,,,,,,
MBINM,,27.6,,None,,,None,,Not Found!,,None,588947008,,,1454809984,,,27.31,24.76,,,,,,None,,,,,,
MBINN,,20.32,,7.379,,,0.7991993,,Not Found!,,None,588947008,,,1454809984,,,20.27,19.15,,,,,,None,,,,,,
MBINP,Merchants Bancorp - 7.00% Fixed,24.26,undefined,7.06,,undefined,1.380078,undefined,Not Found!,2256671232,None,588947008,151993344,13.663,1454809984,1.0854586129753916,1.0894854586129754,24.35,22.35,None,undefined,28694000,USD,United States,436953664,none,None,undefined,undefined,Financial Services,Banks—Regional
MBINO,,21.95,,7.379,,,0.8559825,,Not Found!,,None,588947008,,,1454809984,,,22.0128,19.66,,,,,,None,,,,,,
MBIO,"Mustang Bio, Inc.",0.56,undefined,-1.141,N/A,undefined,0.40544665,-1.2401492059488726,N/A,-23808718,-41806376,107369000,55208256,1.014,29014000,1.777777777777778,1.6526984126984126,0.5206,0.315,0.0053,-0.45155856836720587,92582400,USD,United States,52160744,buy,0.328,undefined,undefined,Healthcare,Biotechnology
MBLY,,,,,,,,,2.90,,,,,,,,,,,,,,,,,,,,,,
MBNKP,,25,,None,,,None,,Not Found!,,None,93946000,,,4028000,,,24.85,23,,,,,,None,,,,,,
MBTC,Nocturne Acquisition Corporatio,10.63,undefined,None,,undefined,None,undefined,N/A,156368560,None,7843,-157741357,0.001,1150000,1.0630000000000002,1.0630000000000002,10.63,10,0.0002,undefined,14840000,USD,United States,157749200,none,None,undefined,undefined,Financial Services,Shell Companies
MBRX,"Moleculin Biotech, Inc.",1.19,undefined,-1.763,N/A,undefined,0.78622484,-2.9632605953664672,N/A,-30891600,-11476125,57999000,23420708,2.027,486000,1.456548347613219,1.4443084455324358,1.18,0.817,0.002,-0.4015846604449017,28577100,USD,United States,34578292,buy,1.201,undefined,undefined,Healthcare,Biotechnology
MBOT,Microbot Medical Inc.,3.52,undefined,-1.288,N/A,undefined,1.0350877,-3.90855543232055,N/A,20673130,-6401500,9292000,-15870780,1.307,573000,1.1733333333333333,1.1633333333333333,3.49,3,0.014099999,-0.9005884810773016,7108130,USD,United States,25162780,buy,-1.573,undefined,undefined,Healthcare,Medical Instruments & Supplies
MBTCR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
MBTCU,,10.52,,None,,,None,,N/A,,None,7843,,,1150000,,,10.52,9.52,,,,,,None,,,,,,
MBWM,Mercantile Bank Corporation,33.38,46.6646052631579,2.931,8.00,1.397980984516414,1.2578571,undefined,,916148928,None,284014016,-252237344,17.901,674196992,1.1408065618591934,1.1510594668489404,33.68,29.26,0.011,undefined,15670700,USD,United States,536251360,buy,None,undefined,undefined,Financial Services,Banks—Regional
