TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
MMV,MultiMetaVerse Holdings Limited,1.22,undefined,-0.07,,undefined,{},-12.543318837256834,N/A,179709760,-3214433,625184,-39033496,0.004,14345086,1.3800904977375565,1.3122171945701357,1.16,0.884,0.028199999,-0.09726293462112204,33048900,USD,China,39658680,none,-14.769,undefined,undefined,Communication Services,Entertainment
MMAT,Meta Materials Inc.,0.2223,undefined,-0.23,N/A,undefined,0.21790123,4.2240625124777935,0.55,105796032,24587680,6032996,-92921236,0.013,8202666,1.3076470588235294,1.2117647058823529,0.206,0.17,0.1094,0.05262706206248851,467206016,USD,Canada,98954232,buy,-1.438,undefined,undefined,Technology,Electronic Components
MMMB,"MamaMancini's Holdings, Inc.",3.58,undefined,0.09,N/A,undefined,9.012987,18.0421173780113,6.39,140920544,7239482,5259448,-121342808,0.145,12399865,3.8494623655913975,3.6344086021505375,3.38,0.93,0.0049,0.19842460421874314,36484800,USD,United States,126602256,buy,23.744,undefined,undefined,Consumer Defensive,Packaged Foods
MMSI,"Merit Medical Systems, Inc.",81.53,26.812500000000004,1.45,11.00,0.32886667484361587,3.5561879,81.73859737363898,5.45,4945420288,57346876,57945000,-4110340952,1.008,266464000,1.544421291911347,1.3678727031634779,72.21,52.79,0.0155,0.9974479942115296,57493600,USD,United States,4168285952,buy,25.847,18.444189203308028,0.22622579667984824,Healthcare,Medical Instruments & Supplies
MLKN,"MillerKnoll, Inc.",19.15,20.07974137931035,0.55,30.00,1.0485504636715588,1.0320266,11.244469642857142,1.50,3186517504,128800000,223500000,-1255795360,2.957,1869299968,1.4507575757575757,1.4386363636363635,18.99,13.2,0.0427,1.7030594246092088,75628600,USD,United States,1479295360,hold,12.423,62.176350545000005,3.24680681697128,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MNDO,MIND C.T.I. Ltd.,1.95,undefined,0.26,N/A,undefined,1.9094489,16.60025757415813,3.28,21897140,2368250,17981000,-21130952,0.893,824000,1.0317460317460319,1.0264550264550265,1.94,1.89,0.0004,0.11746805682314194,20160800,USD,Israel,39111952,none,4.054,undefined,undefined,Technology,Software—Application
MMYT,MakeMyTrip Limited,28.54,-0.9008620689655175,-0.1,1.00,-0.03156489379696978,3.6115324,107.88794237971764,3.10,2903315968,17355000,481073984,-2525551296,4.375,235164000,1.2684444444444445,1.2615555555555555,28.385,22.5,{},0.2645337316708838,65606000,USD,India,3006625280,buy,56.928,2.3830840482420137,0.08349979145907546,Consumer Cyclical,Travel Services
MNDY,monday.com Ltd.,175.04,undefined,-1.8,N/A,undefined,12.326832,88.48788915538185,13.10,7372376576,95498872,935564992,-7698866496,19.527,74683000,2.3789073117695025,2.362470780103289,173.8306,73.58,0.1442,1.9781238050851846,48277500,USD,Israel,8634431488,buy,-74.205,undefined,undefined,Technology,Software—Application
MNSB,,24.0,,3.77,N/A,,1.0202882,,,,{},{},,,{},,,24.1001,19.43,,,,,,182716672,,,,,,
MNKD,MannKind Corporation,4.46,-11.709310344827589,-0.28,35.60,-2.6254059069120155,{},-22.228074510437498,-13.40,1387638528,-53032248,166142000,-999447376,0.629,382907008,1.5326460481099655,1.5051546391752577,4.38,2.91,0.13949999,-0.20064715897482463,264306000,USD,United States,1165589376,buy,-31.131,-8.390856622300642,-1.8813579870629242,Healthcare,Biotechnology
MNSBP,,22.46,,2.633,,,0.94342,,Not Found!,,{},{},,,{},,,22.01,19.35,,,,,,{},,,,,,
MNMD,Mind Medicine (MindMed) Inc.,4.42,undefined,-1.83,N/A,undefined,1.2632198,-13.267321978534763,N/A,41254272,-12858000,129409000,-38913224,3.353,72000,2.084905660377358,2.0235849056603774,4.29,2.12,0.0801,-0.3331493731101974,38595300,USD,United States,168322224,buy,-0.601,undefined,undefined,Healthcare,Biotechnology
MNPR,Monopar Therapeutics Inc.,0.7311,undefined,-0.78,N/A,undefined,1.0798817,-3.1084142892146933,N/A,-1640690,-3109842,11676231,2024098,0.883,0,1.0879464285714284,1.0416666666666665,0.7,0.672,0.0242,-0.23520030857428093,13222100,USD,United States,9652133,buy,{},undefined,undefined,Healthcare,Biotechnology
MNOV,"MediciNova, Inc.",2.35,-7.567241379310346,-0.28,20.00,-3.220102714600147,1.7233889,-14.844690203999576,N/A,68485816,-7764771,55259368,-61477736,1.127,631576,1.2433862433862435,1.2486772486772486,2.36,1.89,0.0091,-0.15830576237736804,49049200,USD,United States,116737104,buy,-4.835,-4.27834969873318,-1.8205743398864596,Healthcare,Biotechnology
MNRO,"Monro, Inc.",39.2,26.741379310344833,1.2,15.00,0.6821780436312457,1.6703573,6.469928231607511,1.93,1909837440,190359008,4884000,-1156347488,0.155,668889984,1.088888888888889,1.0,36.0,36.0,0.2048,6.058799819215369,31418600,USD,United States,1161231488,hold,12.078,135.01722010923905,3.444316839521404,Consumer Cyclical,Auto Parts
MNTSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MOBBW,,,,,,,,,2.15,,,,,,,,,,,,,,,,,,,,,,
MOBQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MNST,Monster Beverage Corporation,58.08,39.70355172413793,1.23,25.54,0.6836010971786834,8.23238,70.85874614194451,27.88,56906596352,857945152,3055687936,-57831429888,2.919,38026000,1.3568508351828057,1.348907837869408,57.74,42.805,0.0171,0.8196588729308577,1046710016,USD,United States,60887117824,buy,32.823,26.45802313622676,0.45554447548599797,Consumer Defensive,Beverages—Non-Alcoholic
MOB,Mobilicom Limited,2.14,undefined,-0.1,N/A,undefined,0.57342654,13.22946554903433,2.11,-6869722,783084,18917416,8993325,3.908,429253,2.431818181818182,2.329545454545454,2.05,0.88,{},0.16176012493234898,4841020,AUD,Israel,9924091,buy,4.928,undefined,undefined,Technology,Communication Equipment
MNTS,Momentus Inc.,0.461,undefined,-1.37,N/A,undefined,1.3540983,-0.829245112547435,-9.70,16518562,-52835500,38630000,-621644,0.406,18463000,1.8739837398373984,1.6260162601626018,0.4,0.246,0.0311,-0.5559273042729325,95040304,USD,United States,39251644,buy,-0.193,undefined,undefined,Industrials,Aerospace & Defense
MOBQ,"Mobiquity Technologies, Inc.",0.078,undefined,-0.78,N/A,undefined,0.603876,-0.5257952030570731,-74.93,488593,-3829022,2182330,171630,0.089,664029,1.95,1.9025,0.0761,0.04,0.0954,-0.1483467318577522,25811300,USD,United States,2010700,none,-0.078,undefined,undefined,Communication Services,Advertising Agencies
MOBV,Mobiv Acquisition Corp,10.6,undefined,0.02,,undefined,{},undefined,,139234832,{},414177,-138971583,0.031,260,1.0642570281124497,1.0642570281124497,10.6,9.96,0.0004,undefined,10648400,USD,United States,139385760,none,{},undefined,undefined,Financial Services,Shell Companies
MNTX,"Manitex International, Inc.",4.9,-8.762068965517244,-0.24,30.00,-1.7881773399014782,1.7284367,-5.899060038599969,1.34,204656048,-16774625,9927000,-93672328,0.492,104122000,1.4080459770114944,1.4080459770114944,4.9,3.48,0.0004,-0.8306408085249668,20194800,USD,United States,103599328,buy,9.63,-30.32555020778651,-6.1888877975074505,Industrials,Farm & Heavy Construction Machinery
MNTK,"Montauk Renewables, Inc.",8.86,undefined,0.24,N/A,undefined,5.695406,75.57510679769368,9.17,1199218048,16842124,78878000,-1221263184,0.557,74212000,1.6227106227106227,1.6098901098901097,8.79,5.46,0.0585,0.11723436956188832,143662000,USD,United States,1300141184,hold,20.47,undefined,undefined,Utilities,Utilities—Diversified
MOBVU,,10.64,,{},,,{},,N/A,,{},414177,,,260,,,10.64,10.01,,,,,,{},,,,,,
MOBVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MODL,,31.69,,{},,,{},,Not Found!,,,,,,,,,31.6076,24.92,,,,,,,,,,,,
MODD,"Modular Medical, Inc.",1.01,undefined,-1.18,N/A,undefined,2.2198277,-3.005126143075728,N/A,17782378,-7087785,3799324,-17922140,0.18,1545191,1.2023809523809523,1.1785714285714286,0.99,0.84,0.0054,-0.33609238078980314,21088800,USD,United States,21721464,strong_buy,-1.296,undefined,undefined,Healthcare,Medical Devices
MOGO,Mogo Inc.,0.769,undefined,-1.52,N/A,undefined,0.5456241,undefined,-3.56,120377576,{},24347000,-32675788,0.326,85065000,1.9034653465346534,1.8569306930693068,0.7502,0.404,0.0075,undefined,74970800,CAD,Canada,57022788,strong_buy,{},undefined,undefined,Technology,Software—Infrastructure
MOLN,Molecular Partners AG,6.21,undefined,-1.68,N/A,undefined,0.9165739,-5.8511138142336385,5.29,-26293690,-38268500,232372000,2043296,7.137,4551000,1.1290909090909091,1.1372181818181817,6.2547,5.5,{},-1.0613363877648938,36056900,CHF,Switzerland,230328704,hold,0.524,undefined,undefined,Healthcare,Biotechnology
MODV,ModivCare Inc.,46.08,-53.05546551724138,-2.34,15.41,-1.1513772898706898,1.8670005,-9.584766914638438,1.70,1706009216,-68107752,12848000,-642215616,0.907,1038152000,1.0637119113573408,1.043859649122807,45.22,43.32,0.1074,-4.807628647664225,14166600,USD,United States,655063616,strong_buy,10.497,-109.00469057087655,-2.3655531807915917,Healthcare,Medical Care Facilities
MOND,"Mondee Holdings, Inc.",7.95,undefined,-1.1,N/A,undefined,{},188.2087644012261,-0.29,731874816,3547875,58502000,-651235472,0.714,154776992,1.2402496099843994,1.2324492979719188,7.9,6.41,0.0373,0.04224032831463724,83992600,USD,United States,709737472,buy,-13.589,undefined,undefined,Consumer Cyclical,Travel Services
MOR,MorphoSys AG,8.05,undefined,-0.62,N/A,undefined,11.281691,-6.210785758068395,0.50,664909568,-177134624,791480128,-318473664,5.791,281080576,2.5394321766561516,2.4637223974763405,7.81,3.17,{},-1.2961322952642977,136664000,EUR,Germany,1109953792,hold,-3.208,undefined,undefined,Healthcare,Biotechnology
MOFG,"MidWestOne Financial Group, Inc",23.81,48.191379310344836,3.08,8.00,2.0239974510854615,0.77679324,undefined,,589791296,{},87731000,-301173192,5.597,301628000,1.3376404494382022,1.348876404494382,24.01,17.8,0.0077,undefined,15675300,USD,United States,388904192,buy,{},undefined,undefined,Financial Services,Banks—Regional
MOMO,Hello Group Inc.,10.46,10.305198275862072,1.09,1.47,0.9852005999868136,0.18525207,2.1463733984306406,3.12,-6156336128,920222400,10872238080,8934862720,57.578,2735099904,2.5543345543345546,2.4884004884004884,10.19,4.095,{},4.873336581439193,188828000,CNY,China,1937375360,buy,-3.385,46.074036455727274,4.404783599973927,Communication Services,Internet Content & Information
MORF,"Morphic Holding, Inc.",55.48,undefined,-1.6,N/A,undefined,5.019054,-52.45754483631532,95.98,1783912064,-48465624,421279008,-2053287136,10.614,3478000,2.409031697785497,2.3343465045592704,53.76,23.03,0.0797,-1.0576171678090487,45825300,USD,United States,2474566144,strong_buy,-25.51,undefined,undefined,Healthcare,Biotechnology
MPRAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
MPRAU,,10.38,,{},,,{},,N/A,,{},{},,,{},,,10.38,9.8172,,,,,,{},,,,,,
MPRA,,10.53,,0.04,,,{},,N/A,,{},{},,,{},,,10.5466,10.0,,,,,,105997552,,,,,,
MOXC,Moxian (BVI) Inc,1.03,undefined,-0.68,,undefined,1.5304606,-0.9113005340194795,29.44,33054440,-40185800,2505286,-34116054,0.07,0,2.4065420560747666,2.4065420560747666,1.03,0.428,0.008,-1.1302528217085224,35554700,USD,China,36621340,none,-2.266,undefined,undefined,Communication Services,Advertising Agencies
MORN,"Morningstar, Inc.",216.35,9.525431034482759,0.41,16.00,0.04402787628603078,7.6003103,35.66971940648471,3.69,10061386752,258087504,385400000,-8770723648,9.057,1337900032,1.3250244977951984,1.3097133757961783,213.85,163.28,0.0106,6.06536871048859,42551000,USD,United States,9156123648,hold,36.494,140.91524719626508,0.6513300078403748,Financial Services,Financial Data & Stock Exchanges
MOTS,"Motus GI Holdings, Inc.",0.6105,undefined,-4.33,N/A,undefined,{},-0.3837587751292573,-20.50,5085493,-8437625,8648000,5465678,1.81,10805000,1.1079854809437386,1.0889292196007259,0.6,0.551,0.0322,-1.590843101358065,5303870,USD,United States,3182322,buy,-0.319,undefined,undefined,Healthcare,Medical Devices
MPAA,"Motorcar Parts of America, Inc.",8.74,-7.624137931034483,-0.24,25.00,-0.872326994397538,0.57850236,-4.0790711994254245,1.24,460424896,-41770000,13607000,-171786648,0.698,281815008,2.051643192488263,2.061032863849765,8.78,4.26,0.0664,-2.1426446297949178,19494600,USD,United States,185393648,buy,11.627,-68.0659091447782,-7.787861458212609,Consumer Cyclical,Auto Parts
MPB,Mid Penn Bancorp,24.11,undefined,3.43,N/A,undefined,0.7699247,undefined,,484051872,{},70833000,-343915128,4.453,168642000,1.3210958904109589,1.3095890410958904,23.9,18.25,0.0087,undefined,16757500,USD,United States,414748128,strong_buy,{},undefined,undefined,Financial Services,Banks—Regional
MOVE,Movano Inc.,1.43,undefined,-0.93,,undefined,5.204461,-5.261755873405077,N/A,44133324,-13764375,14269000,-56636376,0.344,377000,1.5888888888888888,1.5222222222222224,1.37,0.9,0.0007,-0.27177239583230495,50646700,USD,United States,70905376,none,-1.443,undefined,undefined,Healthcare,Medical Devices
MPWR,"Monolithic Power Systems, Inc.",551.53,306.55387931034494,9.65,25.00,0.5558244869913603,14.114507,81.84423541648977,36.27,24376543232,319572992,917569984,-24159712832,19.349,7221000,1.8281348403990851,1.7073983227816634,515.105,301.69,0.0584,6.7387763743331295,47423000,USD,United States,25077282816,buy,40.566,214.07233568463437,0.38814268613608394,Technology,Semiconductors
MQ,"Marqeta, Inc.",5.39,undefined,-0.37,N/A,undefined,2.0505087,27.52299136175089,5.58,1466510208,95136872,1459089024,-1481921920,2.699,11618000,1.5578034682080923,1.5317919075144508,5.3,3.46,0.0369,0.19583627117983124,485798016,USD,United States,2941010944,buy,-6.07,undefined,undefined,Technology,Software—Infrastructure
MRAI,"Marpai, Inc.",1.85,undefined,-5.77,N/A,undefined,{},-1.0973844782536548,-3.30,11658274,-12227503,6174538,-6953609,0.851,5720108,1.2171052631578947,1.1578947368421053,1.76,1.52,0.0172,-1.6858266511515045,7253120,USD,United States,13128147,buy,-0.412,undefined,undefined,Healthcare,Healthcare Plans
MRBK,Meridian Corporation,10.775,26.442672413793105,1.69,8.00,2.4540763261060885,0.80712336,undefined,,284434528,{},111820000,-13818472,10.174,277550016,1.3822963438101348,1.389352148813342,10.83,7.795,0.0025,undefined,11177800,USD,United States,125638472,buy,{},undefined,undefined,Financial Services,Banks—Regional
MRAM,"Everspin Technologies, Inc.",9.5,6.215948275862071,0.23,20.00,0.6543103448275864,4.6332827,39.709648478090074,8.04,176419680,4932125,24211000,-164632472,1.174,6427000,1.9191919191919191,1.8303232323232324,9.0601,4.95,0.0083,0.23923656753702205,20616100,USD,United States,188843472,strong_buy,29.62,6.465574476108312,0.6805867869587697,Technology,Semiconductors
MRCC,Monroe Capital Corporation,8.7,-0.12801724137931036,-0.01,5.00,-0.014714625445897744,0.8551161,17.899231791852625,,509961504,10531000,6929000,-183734440,0.32,328609984,1.2794117647058822,1.2750000000000001,8.67,6.8,0.0033000002,0.4860543793818049,21666300,USD,United States,190663440,hold,{},6.222334080879141,0.7152108138941542,Financial Services,Asset Management
MREO,Mereo BioPharma Group plc,1.16,undefined,-0.39,N/A,undefined,2.3185484,-6.436928131416837,N/A,111114432,-22523750,56334000,-87399904,0.452,12773000,2.3434343434343434,2.2828282828282824,1.13,0.495,{},-0.18021018354055654,124986000,GBP,United Kingdom,143733904,buy,-2.559,undefined,undefined,Healthcare,Biotechnology
MRCY,Mercury Systems Inc,36.61,-0.7112068965517242,-0.06,4.00,-0.01942657461217493,1.353206,-37.434717774214455,2.59,2631866368,-56908124,64441000,-2104303960,1.107,582843008,1.2667820069204152,1.2602076124567476,36.42,28.9,0.039,-0.9779691734504666,58190100,USD,United States,2168744960,hold,19.734,-11.592307012882689,-0.3166431852740423,Industrials,Aerospace & Defense
MRIN,Marin Software Incorporated,0.686,-34.59310344827587,-1.28,20.00,-50.42726450185987,0.4112138,-1.1383542722451385,-12.31,-8898747,-10394125,23716000,12204618,1.375,3606000,1.225,1.17875,0.6601,0.56,0.0221,-0.6026243470295279,17248100,USD,United States,11511382,none,0.398,-16.286442482220437,-23.741169799155156,Technology,Software—Application
MRKR,"Marker Therapeutics, Inc.",8.78,undefined,-3.49,N/A,undefined,4.715312,-5.052709969539352,-20.21,69718360,-15289563,6401243,-68652773,0.728,7488733,13.104477611940297,11.641791044776118,7.8,0.67,0.051599998,-1.7376813735462555,8798830,USD,United States,75054016,buy,-3.144,undefined,undefined,Healthcare,Biotechnology
MRM,MEDIROM Healthcare Technologies,6.75,undefined,0.19,,undefined,{},-0.17717832482997442,0.76,2658826240,-186009632,605953984,573729484,124.107,3231334912,1.6832917705735662,1.6458852867830425,6.6,4.01,{},-38.09721085509472,4882500,JPY,Japan,32224500,none,9.461,undefined,undefined,Consumer Cyclical,Personal Services
MRND,,23.349,,{},,,{},,Not Found!,,,,,,,,,23.4791,18.665,,,,,,,,,,,,
MRNA,"Moderna, Inc.",121.87,-453.82064655172417,11.63,-49.65,-3.7238093587570704,2.4561296,85.73552787848817,8.05,39077560320,541875008,8922999808,-37069865984,23.407,1108000000,1.0594627488481265,1.033643397374598,118.9,115.03,0.061300002,1.4214643918997587,381208992,USD,United States,45992865792,buy,7.553,-55.46774629253671,-0.4551386419343293,Healthcare,Biotechnology
MRTN,,21.41,,1.18,10.00,,2.5270798,,6.78,,{},{},,,{},,,21.4016,17.64,,,,,,1782941952,,,,,,
MRNS,"Marinus Pharmaceuticals, Inc.",9.63,-17.296551724137935,-0.64,20.00,-1.7961112901493181,5.894608,-5.93548436499834,0.06,397160096,-82011376,199200992,-287070752,3.941,105541000,2.7792207792207795,2.759018759018759,9.56,3.465,0.0551,-1.6224455171322307,50548000,USD,United States,486271744,strong_buy,-3.148,-43.8479887604271,-4.553269860895856,Healthcare,Biotechnology
MRVL,"Marvell Technology, Inc.",63.9,-4.0646896551724145,-0.19,14.06,-0.06361016674761212,3.5359085,31.58003591340943,5.17,58831998976,1740150016,1028300032,-53762298624,1.196,4906299904,1.8933333333333333,1.845425185185185,62.2831,33.75,0.026600001,2.023430251162791,860000000,USD,United States,54790598656,buy,37.05,43.287452683496404,0.6774249246243569,Technology,Semiconductors
MRSN,"Mersana Therapeutics, Inc.",3.86,undefined,-2.21,N/A,undefined,6.627119,-5.150486658216787,-3.62,189704928,-85725872,273919008,-173330272,2.395,35821000,1.2974789915966385,1.2773109243697478,3.8,2.975,0.060300004,-0.7494437431154162,114386000,USD,United States,447249280,strong_buy,-0.887,undefined,undefined,Healthcare,Biotechnology
MRTX,"Mirati Therapeutics, Inc.",30.56,824.5410344827587,-12.92,-75.80,26.98105479328399,2.0208964,-5.626187206368729,1.16,1110760448,-316056256,907667008,-836776256,15.599,51129000,1.0836879432624114,1.0581560283687943,29.84,28.2,0.16360001,-5.431742471243528,58186900,USD,United States,1744443264,buy,-1.45,346.64818547082626,11.343199786349027,Healthcare,Biotechnology
MRUS,Merus N.V.,26.21,undefined,-3.34,N/A,undefined,5.50277,-17.867657481108225,3.04,979878720,-73056128,241239008,-1045177632,5.184,13176000,2.178719866999169,2.1313383208645056,25.64,12.03,0.09020001,-1.4668962636938991,49803200,USD,Netherlands,1286416640,strong_buy,-5.826,undefined,undefined,Healthcare,Biotechnology
MRVI,"Maravai LifeSciences Holdings, ",11.7,-24.930931034482764,1.09,-32.62,-2.1308488063660485,2.9795299,4.329194353032543,2.13,2000614144,356170496,628273024,-2330816640,4.764,603795008,1.0285714285714285,1.0,11.375,11.375,0.0368,2.7025813687030027,131789000,USD,United States,2959089664,buy,4.589,-61.814559374506956,-5.283295673034783,Healthcare,Biotechnology
MSSAU,,10.9,,-0.015,,,{},,N/A,,{},58200920,,,793551,,,10.9,9.91,,,,,,{},,,,,,
MSSAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
MSFD,,16.8401,,{},,,{},,Not Found!,,,,,,,,,17.21,16.09,,,,,,,,,,,,
MSBIP,,23.68,,{},,,0.77828383,,Not Found!,,{},138760992,,,680872000,,,23.36,18.25,,,,,,{},,,,,,
MSFU,,37.28,,{},,,{},,Not Found!,,,,,,,,,34.47,19.0,,,,,,,,,,,,
MSSA,Metal Sky Star Acquisition Corp,10.7601,undefined,0.21,,undefined,{},undefined,N/A,37668740,{},58200920,-36787040,6.599,793551,1.091288032454361,1.092292089249493,10.77,9.86,0.0,undefined,8819680,USD,United States,94987960,none,{},undefined,undefined,Financial Services,Shell Companies
