TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
IMCV,,62.47,,{},,,{},,Not Found!,,,,,,,,,62.2564,55.69,,,,,,,,,,,,
IMGN,"ImmunoGen, Inc.",15.9,undefined,-0.72,N/A,undefined,8.171226,-24.909144770347673,7.81,3528681472,-158905248,571987008,-3443463616,2.298,85211000,4.404432132963989,4.3434903047091415,15.68,3.61,0.075100005,-0.6383197876358914,248943008,USD,United States,4015450624,buy,-19.405,undefined,undefined,Healthcare,Biotechnology
IMKTA,"Ingles Markets, Incorporated",81.84,245.2467741935484,12.02,14.50,2.996661463753035,1.0928452,35.60816078911595,4.86,1853667328,33112092,280744832,-1257231744,14.78,596437568,1.0449438202247192,1.0300051072522984,80.67,78.32,0.0189,2.298349540845012,14406900,USD,United States,1537976576,none,4.29,46.893744664015166,0.5729929699904102,Consumer Defensive,Grocery Stores
IMMP,Immutep Limited,1.88,undefined,-0.26,N/A,undefined,2.1724138,-8.941092486966234,N/A,98763592,-18779684,68375944,-100428088,0.778,952656,1.2789115646258502,1.2448979591836735,1.83,1.47,{},-0.21026513289517432,89314304,AUD,Australia,168804032,strong_buy,-2.639,undefined,undefined,Healthcare,Biotechnology
IMMR,Immersion Corporation,7.02,26.892338709677425,1.29,15.00,3.8308174800110293,1.3356099,10.12646349968565,5.61,69579144,22350876,157538000,-69442160,4.886,137000,1.447422680412371,1.4443298969072165,7.005,4.85,0.0427,0.6932331312128778,32241500,USD,United States,226980160,buy,2.999,14.451674549881364,2.0586430982736985,Technology,Software—Application
IMMX,"Immix Biopharma, Inc.",2.04,undefined,-0.79,N/A,undefined,2.4846249,-4.9135893392867125,N/A,20189080,-6761874,12653523,-20245813,0.777,0,3.0,2.7647058823529407,1.88,0.68,0.0069999998,-0.41517511113294203,16286800,USD,United States,32899336,buy,-1.745,undefined,undefined,Healthcare,Biotechnology
IMNM,"Immunome, Inc.",7.03,undefined,-1.94,N/A,undefined,8.3398695,10.084029094115055,-4.37,38151752,8506875,38416000,-39435952,3.148,180000,3.1954545454545453,2.8227272727272723,6.21,2.2,0.0202,0.6971419791026429,12202500,USD,United States,77851952,buy,-1.504,undefined,undefined,Healthcare,Biotechnology
IMNN,"Imunon, Inc.",1.11,undefined,-4.06,N/A,undefined,0.5204301,-0.7625813636740989,-20.33,-11315356,-13635692,24011382,12676271,2.563,1360921,1.0471698113207548,1.0330188679245282,1.095,1.06,0.00029999999,-1.4555823848776561,9367860,USD,United States,11335111,buy,0.481,undefined,undefined,Healthcare,Biotechnology
IMOS,ChipMOS TECHNOLOGIES INC.,22.78,47.59274193548387,2.9,10.00,2.0892336231555695,0.03542105,0.6168911372930553,1.88,4276217088,1342743168,12448419840,11602290048,342.347,15880675328,1.3017142857142858,1.3145714285714285,23.005,17.5,{},36.92709883944777,36362000,TWD,Taiwan,846129792,none,0.728,606.0213398248083,26.60321948309079,Technology,Semiconductors
IMPL,Impel Pharmaceuticals Inc.,0.44,undefined,-5.41,N/A,undefined,{},-0.1967725976763812,-18.95,105686488,-53104752,15162000,3002511,0.638,108689000,1.5438596491228072,1.473684210526316,0.42,0.285,0.0754,-2.2360837087877385,23749000,USD,United States,12159489,buy,-1.36,undefined,undefined,Healthcare,Biotechnology
IMPPP,,19.73,,-0.392,,,1.0333056,,Not Found!,,2296601,98626528,,,31349,,,19.98,18.0,,,,,,{},,,,,,
IMRX,Immuneering Corporation,9.67,undefined,-1.81,N/A,undefined,2.4002032,-9.616682357873149,15.06,171911648,-29426248,108985336,-167266824,3.724,4644683,2.6135135135135132,2.4702972972972974,9.1401,3.7,0.17879999,-1.0055442864953525,29264000,USD,United States,276252160,buy,-3.124,undefined,undefined,Healthcare,Biotechnology
IMRN,Immuron Limited,1.89,undefined,-0.33,N/A,undefined,0.5430108,-8.866153100998686,2.45,-7972342,-1213996,19143876,6899666,3.362,192793,1.3597122302158273,1.3669064748201438,1.9,1.39,{},-0.21317024175762428,5694960,AUD,Australia,12244210,buy,2.595,undefined,undefined,Healthcare,Biotechnology
IMPP,Imperial Petroleum Inc.,1.29,undefined,2.74,,undefined,0.0672321,9.59793059395167,3.02,-76220992,2296601,98626528,66113270,5.865,31349,1.093220338983051,1.07635593220339,1.2701,1.18,0.065799996,0.13440397254101,17087300,USD,Greece,32513258,none,-0.717,undefined,undefined,Energy,Oil & Gas Midstream
IMTE,Integrated Media Technology Lim,0.2898,undefined,-0.47,,undefined,0.139165,-0.11288368755365687,-1.16,14835112,-53110636,74106,-5718478,0.004,7554633,1.26,1.1956521739130435,0.275,0.23,0.0054,-2.5672442695695046,20687800,AUD,Malaysia,5792584,none,-1.359,undefined,undefined,Technology,Electronic Components
IMTXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
IMTX,Immatics N.V.,12.23,-23.622943548387095,-1.23,13.15,-1.9315571176113733,4.6934867,-50.24509182101668,1.31,624379072,-19569376,329812992,-655060032,4.302,14966000,2.0728813559322035,2.0440677966101695,12.06,5.9,0.1024,-0.2434068593916749,80397800,EUR,Germany,984873024,strong_buy,-10.135,-4.674785771300595,-0.3822392290515613,Healthcare,Biotechnology
IMXI,"International Money Express, In",17.43,21.606395161290322,1.51,7.63,1.2396095904354747,4.141747,32.11296735753775,3.55,697164800,19224040,147372000,-475635872,4.161,221528992,1.0187025131502045,1.0128579777907656,17.33,17.11,0.023699999,0.5427713921899131,35418300,USD,United States,623007872,buy,6.846,7.766445815827121,0.44557922064412625,Technology,Software—Infrastructure
IMVT,"Immunovant, Inc.",20.01,undefined,-1.92,N/A,undefined,8.73313,-36.584337823424285,N/A,2292232704,-71471752,329960000,-2291320256,2.525,919000,4.69718309859155,4.626760563380282,19.71,4.26,0.0689,-0.5469553691686053,130672000,USD,United States,2621280256,buy,-9.809,undefined,undefined,Healthcare,Biotechnology
INAB,"IN8bio, Inc.",1.02,undefined,-1.14,N/A,undefined,1.4466292,-1.756753006465402,N/A,21216180,-18348124,16993000,-15556132,0.538,5660000,1.0408163265306123,1.0,0.98,0.98,0.0038,-0.5806166241048571,31601100,USD,United States,32549132,buy,-0.726,undefined,undefined,Healthcare,Biotechnology
IMUX,"Immunic, Inc.",1.67,-71.7483870967742,-3.37,15.50,-42.96310604597257,1.0597302,-1.9579119347727922,N/A,-1826618,-38037624,77294000,3711592,1.733,1885000,1.5045045045045042,1.4144144144144144,1.57,1.11,0.049099997,-0.8529494970333263,44595400,USD,United States,73582408,buy,0.019,-18.159569936838565,-10.87399397415483,Healthcare,Biotechnology
INAQU,,10.5,,{},,,{},,,,{},50931,,,0,,,10.5,9.18,,,,,,{},,,,,,
INAQW,,0.025,,{},,,{},,N/A,,{},50931,,,0,,,0.025,0.025,,,,,,{},,,,,,
INAQ,Insight Acquisition Corp.,10.51,undefined,-0.12,,undefined,{},undefined,N/A,93566448,{},50931,-92947965,0.006,0,1.0,1.0,10.51,10.51,0.00029999999,undefined,7948610,USD,United States,92998896,none,{},undefined,undefined,Financial Services,Shell Companies
INBKZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
INBS,Intelligent Bio Solutions Inc.,1.83,undefined,-11.59,N/A,undefined,1.1158798,-1.1617202352625182,-8.71,3807065,-3670963,1655437,-2585891,0.711,1335685,1.3260869565217392,1.249057971014493,1.7237,1.38,0.0641,-1.575250171644353,2330400,USD,United States,4241328,strong_buy,-0.499,undefined,undefined,Healthcare,Medical Devices
INBK,First Internet Bancorp,19.57,undefined,1.67,N/A,undefined,0.47744045,undefined,,413660608,{},474025984,305954320,54.377,719614976,2.021694214876033,1.96849173553719,19.055,9.68,0.0197,undefined,8717410,USD,United States,168071664,hold,{},undefined,undefined,Financial Services,Banks—Regional
INCR,,1.49,,0.15,N/A,,{},,1.09,,{},{},,,{},,,1.5,1.42,,,,,,68359048,,,,,,
INBX,"Inhibrx, Inc.",18.75,undefined,-3.77,N/A,undefined,{},-9.847497299685546,-2.41,806513600,-83145872,192492000,-597902432,4.408,208612000,1.4880952380952381,1.4206349206349205,17.9,12.6,0.21030001,-1.9040370796139983,43668200,USD,United States,790394432,buy,-5.398,undefined,undefined,Healthcare,Biotechnology
INDIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
INDB,Independent Bank Corp.,53.2,58.841129032258074,6.03,2.50,1.106036260004851,0.8154022,undefined,,2991777536,{},377360992,-1950781344,8.55,1040995008,1.2292051756007394,1.200785582255083,51.97,43.28,0.025999999,undefined,44130900,USD,United States,2328142336,hold,{},undefined,undefined,Financial Services,Banks—Regional
INDI,"indie Semiconductor, Inc.",6.3,75.41342741935486,-1.07,-87.95,11.970385304659501,2.3909774,-30.727745003081797,0.63,917637376,-29891624,180660000,-746589856,1.239,172123008,1.1130742049469964,1.092756183745583,6.185,5.66,0.1017,-0.20502643455834946,145794000,USD,United States,927249856,buy,-8.44,14.450230038892705,2.293687307760747,Technology,Semiconductor Equipment & Materials
INCY,Incyte Corporation,64.23,32.33467741935485,1.62,14.00,0.5034201684470628,3.0084329,19.386806936379347,7.28,10926615552,739107904,3423365888,-10886893824,15.277,39741000,1.0606010568031705,1.0497027741083222,63.57,60.56,0.0318,3.3130778168256474,223088000,USD,United States,14310259712,buy,20.845,66.1279644890603,1.02954950162012,Healthcare,Biotechnology
INDP,"Indaptus Therapeutics, Inc.",2.55,undefined,-1.59,N/A,undefined,1.0645015,-2.517819988498456,N/A,15045,-8508423,19691976,-134502,2.344,216591,2.04,1.8399999999999999,2.3,1.25,0.008,-1.0127809023872016,8401050,USD,United States,19826478,buy,-0.001,undefined,undefined,Healthcare,Biotechnology
INDV,Indivior PLC,22.36,undefined,-0.39,N/A,undefined,25.830389,8.85276313144066,2.81,2615677184,348249984,689000000,-2421726656,4.997,281000000,7.453333333333333,7.263333333333333,21.79,3.0,{},2.525765082382954,137879008,USD,United States,3110726656,buy,10.505,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
INDY,,45.02,,{},,,{},,Not Found!,,,,,,,,,44.855,39.42,,,,,,,,,,,,
INFI,"Infinity Pharmaceuticals, Inc.",0.088,-40.04337096774194,-0.46,89.63,-455.03830645161304,{},-0.3661777322773276,-63.52,-9126025,-21811750,17746000,9759023,0.196,633000,1.0999999999999999,1.0,0.08,0.08,0.022,-0.24032045709800973,90761104,USD,United States,7986977,hold,0.229,-20.920089597201986,-237.7282908772953,Healthcare,Biotechnology
INFN,Infinera Corporation,4.0,-0.5056451612903227,-0.02,20.00,-0.12641129032258067,5.555556,16.668008388799343,0.31,1509407488,54457376,163007008,-767381344,0.718,742027008,1.1049723756906078,1.1035911602209945,3.995,3.62,0.2572,0.23998068075655285,226924000,USD,United States,930388352,hold,20.608,6.06725350138543,1.5168133753463575,Technology,Communication Equipment
INFR,,23.8281,,{},,,{},,Not Found!,,,,,,,,,23.9869,23.52,,,,,,,,,,,,
INGN,"Inogen, Inc",6.25,685.977741935484,-3.88,-207.80,109.75643870967744,0.5056132,-3.6850006212604898,1.43,-9332107,-39339376,170146000,31210944,7.336,21879000,1.1312217194570136,1.081447963800905,5.975,5.525,0.027999999,-1.69606484295846,23194500,USD,United States,138935056,hold,0.228,299.86152864659937,47.9778445834559,Healthcare,Medical Devices
INKT,"MiNK Therapeutics, Inc.",1.56,undefined,-0.65,N/A,undefined,{},-2.655526922796127,N/A,38724736,-20272040,10622186,-39023838,0.308,0,1.8331374853113984,1.64524089306698,1.4001,0.851,0.038399998,-0.5874540327979066,34508300,USD,United States,49646024,strong_buy,-1.387,undefined,undefined,Healthcare,Biotechnology
INM,InMed Pharmaceuticals Inc.,0.845,undefined,-17.17,N/A,undefined,0.22165503,-0.3999664575615266,-11.41,-6322114,-7031391,9647112,6901356,2.899,496368,1.0833333333333333,1.026923076923077,0.801,0.78,0.0047999998,-2.1126771608592056,3328190,USD,Canada,2745756,hold,0.602,undefined,undefined,Healthcare,Biotechnology
INMB,INmune Bio Inc.,8.0,undefined,-1.43,N/A,undefined,2.8019836,-41.812173282581114,1.82,110112584,-3448125,47825000,-94726648,2.654,15386000,1.391304347826087,1.3443652173913043,7.7301,5.75,0.0975,-0.1913318388387333,18021700,USD,United States,142551648,strong_buy,{},undefined,undefined,Healthcare,Biotechnology
INNV,InnovAge Holding Corp.,5.72,undefined,-0.33,N/A,undefined,2.5542274,-82.10104901117798,2.94,745673088,-9449375,167552992,-615032096,1.235,111321000,1.687315634218289,1.6843657817109143,5.71,3.39,0.0232,-0.06967024257170243,135630000,USD,United States,782585088,hold,-20.82,undefined,undefined,Healthcare,Medical Care Facilities
INMD,InMode Ltd.,37.8,40.94927419354839,2.07,13.80,1.0833141321044548,4.7627397,23.083793013569277,30.73,2546935296,136029632,629412992,-2536717184,7.546,3622000,1.4482758620689653,1.431609195402299,37.365,26.1,0.098000005,1.6375125170191978,83070896,USD,Israel,3166130176,buy,11.991,32.39369519554913,0.8569760633743156,Healthcare,Medical Devices
INOD,Innodata Inc.,13.02,-8.090322580645163,-0.32,20.00,-0.6213765422922553,18.616438,172.74761718337925,8.09,374599360,2132875,13666000,-370913328,0.483,4410000,4.683453237410072,4.586330935251799,12.75,2.78,0.0991,0.07537007000321569,28298700,USD,United States,384579328,none,-68.483,1.9055255601619452,0.14635372965913557,Technology,Information Technology Services
INO,"Inovio Pharmaceuticals, Inc.",0.4316,-27.5,-0.62,41.50,-63.716404077849866,0.6688291,-0.9129169498979216,-9.87,-50848380,-126737896,194925456,81610152,0.727,30761822,1.1357894736842105,1.1123684210526317,0.4227,0.38,0.094,-0.47277027778732733,268075008,USD,United States,113315304,hold,0.301,-20.969649417986293,-48.585842024991415,Healthcare,Biotechnology
INSE,"Inspired Entertainment, Inc.",12.44,10.010887096774194,0.61,10.00,0.8047336894513019,{},16.320164582814446,0.13,590790464,20075000,42100000,-285790656,1.599,305000000,1.4414831981460021,1.433371958285052,12.37,8.63,0.0111,0.7622472149024552,26336600,USD,United States,327890656,buy,8.488,12.509460341342713,1.0055836287252986,Consumer Cyclical,Gambling
INTA,"Intapp, Inc.",34.01,-47.07822580645161,-1.22,35.00,-1.384246568845975,8.281212,42.736388493232404,4.18,2162435584,53638000,53159000,-2213523368,0.813,16172000,2.5118168389955686,2.4748892171344163,33.51,13.54,0.0596,0.7958089393862963,67400600,USD,United States,2266682368,buy,-34.45,30.709240120672806,0.9029473719692093,Technology,Software—Application
INPX,Inpixon,0.1651,-520.0560483870968,-20.57,20.00,-3149.945780660792,0.8646154,-0.690939706916325,-19.87,8844526,-16676125,15681000,3534483,0.218,14245000,1.5287037037037037,1.4907407407407407,0.161,0.108,0.010299999,-0.23894993781272747,69789200,USD,United States,12146517,none,-0.229,-6.041193992281458,-36.591120486259584,Technology,Software—Application
INSG,Inseego Corp.,0.62,-10.112903225806452,-0.4,20.00,-16.311134235171696,{},13.026450641558617,-6.75,226979008,5562625,15878000,-57751992,0.136,169227008,1.319148936170213,1.297872340425532,0.61,0.47,0.0476,0.047595466874299455,116873000,USD,United States,73629992,hold,-9.743,1.2033208762171679,1.940840122930916,Technology,Communication Equipment
INSM,Insmed Incorporated,21.93,undefined,-5.24,N/A,undefined,{},-9.930648966317195,-2.41,3562493952,-301287008,917768000,-2222824128,6.382,1339670016,1.367206982543641,1.342269326683292,21.53,16.04,0.0784,-2.2083148920460527,136432992,USD,United States,3140592128,buy,-5.5,undefined,undefined,Healthcare,Biotechnology
INTC,Intel Corporation,32.59,-3.5533548387096774,-0.24,8.19,-0.10903206010155499,1.3784668,-14.404381726522097,1.89,167493992448,-9475375104,24256999424,-114994008064,5.792,49045999616,1.3253355022366817,1.3155754371695811,32.35,24.59,0.014099999,-2.262505994269341,4188000000,USD,United States,139251007488,hold,19.077,-33.49786092644422,-1.02785703978043,Technology,Semiconductors
INTEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
INTEU,,10.5,,-0.119,,,{},,N/A,,619822,241807,,,315000,,,10.5,9.9,,,,,,{},,,,,,
INTR,,4.33,,0.03,N/A,,0.25627765,,,,{},{},,,{},,,4.2899,1.37,,,,,,1792353536,,,,,,
INTE,Integral Acquisition Corporatio,10.65,undefined,-0.01,,undefined,{},52.06149668775875,N/A,62960816,619822,241807,-62645801,0.041,315000,1.0768452982810919,1.0768452982810919,10.65,9.89,0.0019,0.20456576697888407,3029940,USD,United States,62887608,none,{},undefined,undefined,Financial Services,Shell Companies
INTS,"Intensity Therapeutics, Inc.",5.96,undefined,-0.63,N/A,undefined,5.1601734,-4.19514509532496,N/A,81286280,-19441288,135765,-81423259,0.01,0,1.1037037037037036,1.1018518518518519,5.95,5.4,0.00029999999,-1.4206898366022624,13684400,USD,United States,81559024,buy,{},undefined,undefined,Healthcare,Biotechnology
INTG,The Intergroup Corporation,35.76,undefined,-1.26,N/A,undefined,{},27.371115219842164,0.58,225710624,2882750,23637000,-51383656,10.712,195232992,1.1848906560636183,1.126573889993373,34.0,30.18,0.0004,1.3064867731102339,2206490,USD,United States,75020656,none,17.621,undefined,undefined,Consumer Cyclical,Lodging
INTU,Intuit Inc.,498.5,184.42316129032258,8.41,16.22,0.3699561911541075,8.41589,29.830381057725475,9.28,148272005120,4680124928,3662000128,-141703139328,13.079,6600000000,1.413663046252446,1.401582395145053,494.24,352.63,0.0126,16.711150924801828,280060000,USD,United States,145365139456,buy,39.184,366.45936769936395,0.7351241077218936,Technology,Software—Application
INTZ,Intrusion Inc.,0.68,undefined,-0.76,N/A,undefined,{},-2.144336417386563,-42.12,27066788,-7336125,300000,-15199780,0.013,11867000,1.1333333333333335,1.1,0.66,0.6,0.039,-0.31711442033370796,23134000,USD,United States,15499780,hold,-1.96,undefined,undefined,Technology,Software—Infrastructure
INVA,"Innoviva, Inc.",13.27,66.1873548387097,2.68,19.34,4.987743394024846,1.5628672,10.860247979110184,2.12,1141063680,80039000,173024992,-698183520,2.658,448284992,1.2471804511278195,1.2354323308270676,13.145,10.64,0.2125,1.2218873846642362,65504400,USD,United States,871208512,hold,8.239,30.176676828998048,2.2740525116049772,Healthcare,Biotechnology
INVE,"Identiv, Inc.",8.4,undefined,-0.19,N/A,undefined,2.6757936,-73.07237835550751,-0.51,183192416,-2658875,21905000,-177011288,0.947,6176000,1.6568047337278107,1.6666666666666665,8.45,5.07,0.0117,-0.11495451754878987,23129800,USD,United States,198916288,buy,-15266.035,undefined,undefined,Technology,Computer Hardware
INVO,"INVO BioScience, Inc.",1.55,undefined,25.04,N/A,undefined,{},-2.0676896820625417,-16.52,8769701,-1836336,112485,-3635494,0.046,5134203,1.2916666666666667,1.1833333333333333,1.42,1.2,0.0525,-0.749628928096144,2449660,USD,United States,3747979,hold,-0.919,undefined,undefined,Healthcare,Medical Devices
INVZ,Innoviz Technologies Ltd.,2.075,undefined,-0.93,N/A,undefined,2.1564696,-4.227429627594476,-2.28,206887248,-80074000,121680000,-229062400,0.887,33724000,1.0375,1.0,2.0,2.0,0.0683,-0.4908419968615143,163136000,USD,Israel,350742400,buy,-1.522,undefined,undefined,Consumer Cyclical,Auto Parts
INVZW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
IOACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
IOACU,,11.13,,-0.06,,,{},,N/A,,{},36287,,,2490000,,,11.13,10.03,,,,,,{},,,,,,
INZY,"Inozyme Pharma, Inc.",4.94,-28.933548387096774,-1.51,13.10,-5.856993600626877,2.1695213,-8.398829954830893,N/A,198814544,-36308000,140247008,-164697728,2.272,34117000,4.984863773965691,4.863773965691221,4.82,0.991,0.0332,-0.5881771659347121,61729700,USD,United States,304944736,buy,-2.824,-11.270233437587711,-2.2814237727910345,Healthcare,Biotechnology
IOAC,Innovative International Acquis,11.16,undefined,-0.06,,undefined,{},undefined,N/A,122540008,{},36287,-135915873,0.003,2490000,1.1060455896927652,1.10802775024777,11.18,10.09,0.0008,undefined,4110340,USD,United States,135952160,none,{},undefined,undefined,Financial Services,Shell Companies
IOBT,"IO Biotech, Inc.",1.93,undefined,-2.52,N/A,undefined,0.53763443,-3.9805009509051206,N/A,23121210,-31943250,110095000,-18372760,1.671,2772000,1.237179487179487,1.1923076923076923,1.86,1.56,0.010299999,-0.4848635947596344,65880900,USD,Denmark,128467760,buy,-0.305,undefined,undefined,Healthcare,Biotechnology
IONM,Assure Holdings Corp.,0.364,undefined,-29.39,N/A,undefined,1.3473469,0.9277211096559115,-7.13,13082213,2099750,3149000,1359195,0.581,14494000,1.456,1.2684,0.3171,0.25,0.0183,0.39235929441662304,5351600,USD,United States,1789805,buy,-0.684,undefined,undefined,Healthcare,Medical Care Facilities
IONR,ioneer Ltd,6.89,undefined,-0.17,,undefined,1.8921053,-12.114400977788598,N/A,306080960,-29835488,69297000,-307879608,1.321,300000,1.06,1.045723076923077,6.7972,6.5,{},-0.5687445885795438,52458500,AUD,Australia,377176608,none,-26.045,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
IOSP,Innospec Inc.,103.21,71.53548387096775,5.04,7.50,0.6931061318764438,2.3570795,18.008384752450056,5.81,2456975616,142512496,165900000,-2408476960,6.672,45900000,1.2415493804883917,1.2355347046794178,102.71,83.13,0.008,5.731219174776804,24866000,USD,United States,2574376960,buy,11.391,81.34633667425142,0.7881633240408044,Basic Materials,Specialty Chemicals
