TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
QNRX,,0.472,,10656.29,N/A,,0.5173724,,N/A,,,,,,,,,0.4716,0.43,,,,,,,,,,,,
QOMO,,10.35,,-0.01,,,14.250343,,N/A,,,,,,,,,10.29,9.95,,,,,,,,,,,,
QNST,"QuinStreet, Inc.",8.99,-11.457563025210085,-0.37,25.00,-1.2744786457408326,1.7839483,-87.51703244665303,3.73,413183168,-5559125,62962000,-444662032,1.163,5321000,1.3240058910162003,1.2812960235640647,8.7,6.79,0.048600003,-0.10272286146676596,54117700,USD,United States,507624032,buy,-69.326,-3.1809558361767447,-0.3538326847805055,Communication Services,Advertising Agencies
QOMOR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QOMOU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
QOMOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
QQEW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQJG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQMG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQJ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQQX,,24.68,,-8.05,,,,,,,,,,,,,,24.15,19.93,,,,,,,,,,,,
QQQS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QQXT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QRHC,Quest Resource Holding Corporat,5.42,-6.734033613445379,-0.31,15.00,-1.2424416260969335,1.5332198,14.49802360392065,1.56,168636544,7373775,9805228,-96705452,0.497,69465712,1.5055555555555555,1.4777777777777779,5.32,3.6,0.0111,0.3738440595816307,19724200,USD,United States,106510680,buy,10.697,8.120898269063154,1.4983207138492904,Industrials,Waste Management
QRMI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QRTEB,Liberty Interactive Corporation,5.24,undefined,-6.66,,undefined,3.6314728,0.08076172503875147,0.69,8883853312,564499968,1286000000,896873824,3.309,7966000128,1.723684210526316,1.6973684210526316,5.16,3.04,0.0077,64.88221985706372,8700380,USD,United States,389126176,none,11.814,undefined,undefined,Consumer Cyclical,Internet Retail
QRTEA,Liberty Interactive Corporation,0.8453,17.107310924369745,-5.97,-11.60,20.238153228877017,0.62710154,0.5689251407093082,0.69,7141682688,564499968,1286000000,883062080,3.309,7966000128,1.2616417910447761,1.2240298507462686,0.8201,0.67,0.1095,1.4857842262799654,379934016,USD,United States,402937920,hold,9.497,-4.257583371104775,-5.036771999414142,Consumer Cyclical,Internet Retail
QRTEP,,33.33,,0.332,,,22.669804,,Not Found!,,564499968,,,,7966000128,,,33.0,27.0,,,,,,,,,,,,
QSG,,7.75,,-0.89,,,,,1.54,,,,,,,,,7.29,6.66,,,,,,,,,,,,
QRVO,,95.04,,1.03,10.00,,2.4508529,,2.93,,,,,,,,,93.84,75.38,,,,,,,,,,,,
QSIAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
QSI,Quantum-Si Incorporated,1.52,undefined,-0.92,N/A,undefined,0.730384,-2.5304284652646087,4.05,-90313800,-73019128,322092000,74472256,2.276,16703000,1.1176470588235294,1.1323529411764706,1.54,1.36,0.0335,-0.6006887848698985,121559000,USD,United States,247619744,strong_buy,0.796,undefined,undefined,Healthcare,Biotechnology
QTEC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QTEK,,0.18,,-1.46,20.00,,,,-0.38,,,,,,,,,0.1707,0.17,,,,,,,,,,,,
QTEKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
QTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QTRX,Quanterix Corporation,18.78,undefined,-2.37,N/A,undefined,2.0140343,-31.167521626730476,5.40,417465824,-22540624,329353984,-390015296,8.804,44284000,2.9762282091917593,2.9207606973058637,18.43,6.31,0.025,-0.6025503158356211,37408700,USD,United States,719369280,hold,-7.335,undefined,undefined,Healthcare,Medical Devices
QUBT,,1.3,,-0.57,N/A,,0.9641255,,0.32,,,,,,,,,1.22,1.05,,,,,,,,,,,,
QUIK,,5.93,,-0.34,20.00,,5.795796,,-9.65,,,,,,,,,5.648,4.92,,,,,,,,,,,,
QYLD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
QURE,uniQure N.V.,21.27,undefined,-3.43,N/A,undefined,2.4167724,-7.643063724458144,1.41,838769792,-132422248,315337984,-682974336,6.627,141996992,1.6580916744621141,1.631587153102588,20.93,12.828,0.0787,-2.7829154337592468,47584000,USD,Netherlands,998312320,buy,-5.639,undefined,undefined,Healthcare,Biotechnology
QYLE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RACY,,12.28,,0.28,,,227.4074,,N/A,,,,,,,,,12.1385,9.76,,,,,,,,,,,,
QYLG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RACYU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RACYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RAIL,,2.88,,-0.64,3.00,,,,1.30,,,,,,,,,2.81,2.63,,,,,,,,,,,,
RADI,"Radius Global Infrastructure, I",14.74,undefined,-1.51,N/A,undefined,2.3178391,42.2628838088373,0.37,2821910016,34759752,233819008,-1237221632,2.346,1558924032,1.8494353826850691,1.8506900878293602,14.75,7.97,0.12100001,0.3487693851340504,99664000,USD,United States,1471040640,hold,96.933,undefined,undefined,Communication Services,Telecom Services
RAIN,,9.93,,-2.61,N/A,,0.3916533,,N/A,,,,,,,,,1.11,1.11,,,,,,,,,,,,
RAND,,13.437,,0.66,N/A,,0.5920229,,,,,,,,,,,13.24,12.66,,,,,,,,,,,,
RAPT,,20.58,,-2.86,N/A,,2.956546,,13.22,,,,,,,,,20.38,11.55,,,,,,,,,,,,
RANI,,4.41,,-1.33,-9.40,,3.0610845,,N/A,,,,,,,,,4.17,3.65,,,,,,,,,,,,
RAVE,"Rave Restaurant Group, Inc.",1.71,7.5243697478991605,0.44,10.00,4.400216226841614,2.4597363,17.51388929088278,5.71,21601026,1382000,3867000,-19912560,0.273,1547000,2.011764705882353,1.9058823529411766,1.62,0.85,0.0072000003,0.09763679395245328,14154500,USD,United States,23779560,none,11.021,1.6696712243129617,0.9764159206508548,Consumer Cyclical,Restaurants
RARE,Ultragenyx Pharmaceutical Inc.,49.9,761.1547058823529,-10.41,-87.60,15.253601320287634,16.247997,-9.23847958369165,-1.95,2932498944,-382491872,629353984,-2961649152,8.888,28601000,1.4958033573141487,1.491906474820144,49.77,33.36,0.044099998,-5.4013216728959,70814496,USD,United States,3591003136,buy,-4.532,394.9319317299767,7.9144675697390126,Healthcare,Biotechnology
RAYA,Erayak Power Solution Group Inc,1.99,,0.34,,,1.1724566,,N/A,,-9940075,7032519,-16497981,,11185430,1.3178807947019868,1.205298013245033,1.82,1.51,,,,,,23530500,,,,,,
RAYS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RBB,,10.27,,3.17,N/A,,0.42311385,,,,,,,,,,,10.26,8.62,,,,,,,,,,,,
RBCAA,,40.0,,4.59,10.00,,0.9148526,,,,,,,,,,,39.92,37.23,,,,,,,,,,,,
RBBN,Ribbon Communications Inc.,2.83,-7.390336134453783,-0.39,12.00,-2.6114261959200644,1.0661896,79.86663613232396,-0.70,787503168,6026875,45858000,-461001296,0.27,352016000,1.2922374429223744,1.3036529680365296,2.855,2.19,0.026600001,0.03543407030829774,170087008,USD,United States,506859296,buy,15.815,0.6714607440774069,0.23726528059272325,Communication Services,Telecom Services
RBKB,,7.11,,0.54,,,0.71259093,,,,,,,,,,,6.9,6.07,,,,,,,,,,,,
RCAC,,10.33,,0.06,,,,,N/A,,,,,,,,,10.31,9.665,,,,,,,,,,,,
RCACU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RCACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RCAT,"Red Cat Holdings, Inc.",0.9699,undefined,-0.38,N/A,undefined,0.80167645,-2.5582905352698204,3.97,30487976,-20644392,24623196,-27456036,0.452,2286954,1.262890625,1.2369791666666665,0.95,0.768,0.0136,-0.3791203487752831,54453400,USD,United States,52079232,buy,-1.481,undefined,undefined,Technology,Computer Hardware
RCEL,,11.39,,-1.0,127.50,,17.00893,,7.81,,,,,,,,,11.14,4.41,,,,,,,,,,,,
RCKTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",21.92,637.643193277311,-3.42,-210.20,29.0895617371036,3.839145,-15.528381721719144,N/A,1458025472,-113579872,331084000,-1431823008,4.115,25397000,2.3073684210526317,2.2842105263157895,21.7,9.5,0.1351,-1.4116087814444351,80461296,USD,United States,1762907008,buy,-6.096,263.18793305804775,12.006748770896339,Healthcare,Biotechnology
RCKY,"Rocky Brands, Inc.",19.75,29.75546218487395,1.74,10.00,1.5066056802467822,0.6671695,4.664240165520303,2.38,367593696,31139624,4946000,-138164000,0.673,227296992,1.0972222222222223,1.0766666666666667,19.38,18.0,0.0365,4.234344566130818,7354060,USD,United States,143110000,hold,7.096,72.41085035358165,3.6663721698016025,Consumer Cyclical,Footwear & Accessories
RCLFU,,10.47,,0.053,,,,,N/A,,,,,,,,,10.47,9.6,,,,,,,,,,,,
RCLF,,10.3,,0.35,N/A,,,,N/A,,,,,,,,,10.3,9.75,,,,,,,,,,,,
RCLFW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RCM,R1 RCM Inc.,16.86,-1.4974789915966389,-0.27,-2.50,-0.08881844552767729,2.6003385,89.49265247544838,2.21,8815196160,78787504,112500000,-6959312608,0.269,1876800000,2.5126676602086437,2.502235469448584,16.79,6.71,0.138,0.18839535463121299,418203008,USD,United States,7071812608,buy,21.874,1.044881798794963,0.06197400941844383,Healthcare,Health Information Services
RCMT,"RCM Technologies, Inc.",15.55,40.40420168067227,1.86,15.00,2.5983409440946796,5.1416473,5.671575025925823,4.61,158145296,22672376,1825000,-128747720,0.202,19151000,1.5380811078140457,1.5291790306627104,15.46,10.11,0.059499998,2.7417428014119642,8269330,USD,United States,130572720,buy,6.109,59.55802640041957,3.830098160798686,Industrials,Conglomerates
RCON,"Recon Technology, Ltd.",0.3991,undefined,-0.25,N/A,undefined,0.03363266,-0.23501293335019538,2.42,-232092656,-68825168,269111424,250452566,7.962,31495220,1.4253571428571428,1.425,0.399,0.28,0.0121,-1.6982044107559675,40528200,CNY,China,18658858,hold,4.114,undefined,undefined,Energy,Oil & Gas Equipment & Services
RCRT,"Recruiter.com Group, Inc.",0.205,undefined,-1.16,N/A,undefined,1.2927632,1.617154003338751,-10.97,8176220,2181654,238235,-3143549,0.014,4972429,1.1647727272727273,1.0625,0.187,0.176,0.0235,0.12676591071521956,17210100,USD,United States,3381784,hold,-1.019,undefined,undefined,Industrials,Staffing & Employment Services
RCRTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RDCM,,9.68,,-0.08,15.00,,1.9459901,,3.56,,,,,,,,,9.4,9.09,,,,,,,,,,,,
RDFN,Redfin Corporation,10.32,-407.9373109243698,-2.63,159.30,-39.528809198097846,56.310158,-45.84873442296092,0.80,2074924416,-24940876,299684000,-867092576,2.705,1191174016,3.3506493506493507,3.314935064935065,10.21,3.08,0.25620002,-0.22508800144397817,110805000,USD,United States,1166776576,hold,-7.497,-34.91322966935252,-3.3830648904411356,Real Estate,Real Estate Services
RDHL,,2.12,,-46.06,N/A,,,,-4.89,,,,,,,,,2.08,2.05,,,,,,,,,,,,
RDI,,2.9,,-1.62,N/A,,2.0055325,,0.04,,,,,,,,,2.9,2.65,,,,,,,,,,,,
RDIB,,21.05,,-1.81,,,15.0553255,,0.04,,,,,,,,,21.02,15.45,,,,,,,,,,,,
RDNT,"RadNet, Inc.",28.55,-5.213445378151261,-0.24,15.00,-0.18260754389321404,4.987562,20.55741966444781,1.13,3290527232,81030376,90844000,-1546925344,1.557,1550417024,2.3732335827098923,2.238985868661679,26.935,12.03,0.0348,1.3887929743135337,58345900,USD,United States,1637769344,strong_buy,18.519,30.168317971432646,1.0566836417314411,Healthcare,Diagnostics & Research
RDVT,"Red Violet, Inc.",22.01,undefined,0.08,,undefined,4.2846284,139.576270205616,39.33,276624128,2194625,30818000,-283014864,2.214,1124000,1.4781732706514439,1.4714573539288112,21.91,14.89,0.083500005,0.15769156152099562,13917200,USD,United States,313832864,none,388.517,undefined,undefined,Technology,Software—Application
RDVY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RDWR,Radware Ltd.,18.83,-3.4386554621848737,-0.15,16.30,-0.18261579724826735,2.5159452,11.87686303797827,2.94,567133568,69473624,322862016,-489558976,7.329,23173000,1.0809414466130882,1.052812858783008,18.34,17.42,0.0069,1.5854354756628837,43819900,USD,Israel,812420992,hold,-96.468,36.345109055532326,1.9301704224924232,Technology,Software—Infrastructure
REAL,,1.39,,-2.47,38.60,,,,-2.60,,,,,,,,,1.37,1.0,,,,,,,,,,,,
REBN,,0.94,,-0.3,N/A,,2.6809816,,-1.79,,,,,,,,,0.8443,0.73,,,,,,,,,,,,
REAX,"The Real Brokerage, Inc.",1.19,,-0.13,N/A,,10.0,,9.36,,-5290750,19466000,-183934000,,16000,1.19,1.12,1.12,1.0,,,,,,203400000,,,,,,
REFI,,14.08,,1.98,N/A,,0.9638394,,,,,,,,,,,14.02,12.91,,,,,,,,,,,,
REE,REE Automotive Ltd.,0.38,undefined,-0.37,N/A,undefined,0.55632824,-1.494439420829887,N/A,-39201888,-62261500,153619008,55675808,0.627,21371000,1.4022140221402213,1.3837638376383763,0.375,0.271,0.005,-0.25427594769213174,244858000,USD,Israel,97943200,hold,0.31,undefined,undefined,Consumer Cyclical,Recreational Vehicles
REFR,Research Frontiers Incorporated,1.52,-2.4911764705882358,-0.07,30.00,-1.638931888544892,11.041667,-44.895629003412076,31.09,47210240,-1134501,4140493,-49139295,0.124,416615,1.0704225352112677,1.063380281690141,1.51,1.42,0.0231,-0.03385630257868711,33509300,USD,United States,53279788,none,-18.81,-1.204886062359159,-0.7926881989204994,Technology,Electronic Components
REG,Regency Centers Corporation,57.63,16.171294117647065,2.24,-0.69,0.2806054852966695,1.6447145,18.740378743427424,1.33,13792392192,525790880,70095000,-9966332776,0.411,3954736128,1.1089089859534347,1.1064075428131614,57.5,51.97,0.0247,3.0751779774041035,170979008,USD,United States,10036427776,buy,16.788,22.2007176503182,0.3852284860371022,Real Estate,REIT—Retail
REGN,"Regeneron Pharmaceuticals, Inc.",759.05,390.1348739495799,37.35,2.80,0.5139778327509122,3.4256253,47.84729060528161,10.14,75044134912,1711600000,8959699968,-73487365120,83.649,2701799936,1.4108473820189216,1.3812568539618222,743.13,538.01,0.0128,15.864012160308457,107892000,USD,United States,82447065088,buy,14.782,165.70560601061692,0.2183065753384058,Healthcare,Biotechnology
REIT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
REKR,"Rekor Systems, Inc.",1.325,undefined,-1.74,N/A,undefined,1.7723005,-4.097456524624984,-3.75,94990184,-20715750,12066000,-84667320,0.195,25161000,2.357651245551601,2.3487544483985765,1.32,0.562,0.0713,-0.32337133830145265,64061800,USD,United States,96733320,buy,-2.149,undefined,undefined,Technology,Software—Infrastructure
RELI,"Reliance Global Group, Inc.",4.05,undefined,-0.42,N/A,undefined,0.6002816,-1.7284401532090927,-0.51,19708758,-3669495,2116333,-5228441,1.298,15219346,1.6199999999999999,1.65196,4.1299,2.5,0.044699997,-2.343153156029501,1566050,USD,United States,7344774,buy,-6.737,undefined,undefined,Financial Services,Insurance Brokers
RELIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RELY,"Remitly Global, Inc.",18.83,undefined,-0.7,N/A,undefined,6.7276645,-28.104603961678247,9.48,3123408128,-119224624,244159008,-3092366048,1.372,16797000,2.4907407407407405,2.3849206349206353,18.03,7.56,0.0308,-0.669996987884101,177948000,USD,United States,3336525056,buy,-26.797,undefined,undefined,Technology,Software—Infrastructure
RELL,"Richardson Electronics, Ltd.",17.765,49.26428571428572,1.87,20.00,2.7731092436974794,1.6596715,-12.82755782602526,6.65,228881456,-16736625,24645000,-232512488,1.743,2378000,1.3561068702290078,1.3374045801526717,17.52,13.1,0.059699997,-1.38490897807199,12085000,USD,United States,257157488,none,7.123,-36.48478694332512,-2.0537453950647406,Technology,Electronic Components
RENE,,10.59,,0.3,,,,,N/A,,,,,,,,,10.59,9.9,,,,,,,,,,,,
RENEU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RENEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
REPL,"Replimune Group, Inc.",19.58,undefined,-2.86,N/A,undefined,2.0106144,-11.179381550435606,N/A,608626944,-99227752,583385984,-554801280,10.097,60759000,1.4460856720827178,1.429837518463811,19.36,13.54,0.1656,-1.7514385667637455,56655000,USD,United States,1138187264,buy,-3.544,undefined,undefined,Healthcare,Biotechnology
RENT,,2.47,,-2.31,N/A,,,,-3.36,,,,,,,,,2.445,1.1,,,,,,,,,,,,
RETO,"ReTo Eco-Solutions, Inc.",2.15,undefined,-3.66,,undefined,1.9549642,410.6952020740109,-4.76,20230132,28158,113895,-10159556,0.021,7944095,1.1878453038674033,1.0,1.81,1.81,0.0034999999,0.005235025851635225,5378770,USD,China,10273451,none,-1.486,undefined,undefined,Basic Materials,Building Materials
RETA,,79.98,,-9.26,N/A,,,,-3.66,,,,,,,,,77.74,18.47,,,,,,,,,,,,
REUN,Reunion Neuroscience Inc.,0.6945,undefined,-4.7,N/A,undefined,0.30514386,-0.36845018687217823,-8.69,-23783186,-21950298,31870744,23523454,2.737,0,1.1023809523809525,1.0953968253968254,0.6901,0.63,0.0064,-1.8849223714491807,11645200,CAD,Canada,8347290,buy,0.406,undefined,undefined,Healthcare,Biotechnology
REVB,"Revelation Biosciences, Inc.",1.11,undefined,-20.67,N/A,undefined,0.77222586,-1.7506065962977087,N/A,-244837,-3661084,5252979,-1618057,1.164,0,1.167192429022082,1.2092534174553102,1.15,0.951,0.0212,-0.6340659302595437,5773980,USD,United States,6871036,buy,0.023,undefined,undefined,Healthcare,Biotechnology
REVBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RFAC,,10.38,,0.02,,,,,N/A,,,,,,,,,10.38,9.825,,,,,,,,,,,,
REYN,Reynolds Consumer Products Inc.,28.2,9.994285714285715,1.06,1.70,0.3544072948328268,3.1898735,45.68758784493732,2.48,7999252992,129625000,73000000,-5748449216,0.348,2150000128,1.1491442542787287,1.1202118989405052,27.49,24.54,0.0538,0.6172354753266945,210008992,USD,United States,5821449216,hold,15.84,5.819648767365977,0.2063705236654602,Consumer Cyclical,Packaging & Containers
RFACU,,10.36,,-0.028,,,,,N/A,,,,,,,,,10.36,9.4,,,,,,,,,,,,
RFACR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RFDI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFEM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFEU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFIL,"RF Industries, Ltd.",3.98,undefined,0.06,N/A,undefined,0.998996,-7.434004673639312,2.21,68738448,-5509625,3770000,-37188580,0.366,31550000,1.052910052910053,1.052910052910053,3.98,3.78,0.00029999999,-0.5353776564215682,10291100,USD,United States,40958580,buy,11.302,undefined,undefined,Industrials,Electrical Equipment & Parts
RGC,Regencell Bioscience Holdings L,23.08,undefined,-0.59,N/A,undefined,18.306637,-111.69684309178778,N/A,303445120,-2688865,16416998,-295892602,1.262,771255,1.0266903914590746,1.0259964412811386,23.0644,22.48,0.0016,-0.20663072796993753,13012900,USD,Hong Kong,312309600,none,-40.635,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
RGCO,RGC Resources Inc.,18.27,undefined,-0.03,N/A,undefined,1.82286,-17.329855533732132,0.92,311386016,-10463273,7803017,-175012727,0.786,137862048,1.014436424208773,1.0166574125485839,18.31,18.01,0.0021,-1.054249988664816,9924850,USD,United States,182815744,strong_buy,11.597,undefined,undefined,Utilities,Utilities—Regulated Gas
RGF,,3.88,,-1.88,N/A,,0.6945713,,0.19,,,,,,,,,3.8,3.55,,,,,,,,,,,,
RGEN,Repligen Corporation,159.25,35.349840336134456,2.99,4.29,0.22197701937918027,4.7813497,575.2448607225399,10.41,8669712384,15414375,618017984,-8666065728,11.099,420696000,1.1569197239375226,1.1546313112967672,158.935,137.65,0.1088,0.27683863146551724,55680000,USD,United States,9284083712,buy,38.034,3.2729770639398,0.02055244624138022,Healthcare,Medical Instruments & Supplies
RGLS,,1.505,,-1.74,39.60,,0.66767836,,N/A,,,,,,,,,1.31,0.76,,,,,,,,,,,,
RGLD,"Royal Gold, Inc.",129.5,59.233613445378154,3.6,9.30,0.4574024204276305,3.03904,-16.79171572692095,8.03,8895216640,-506520000,126816000,-8339773696,1.931,504318016,1.5318192571563756,1.5215282706411164,128.63,84.54,0.051999997,-7.7121362763652535,65678300,USD,United States,8466589696,hold,18.896,-126.89380528674931,-0.9798749442992225,Basic Materials,Gold
RGNX,REGENXBIO Inc.,20.04,-137.68857142857146,-6.74,13.60,-6.8706871970345045,1.9185123,-5.1247685371491345,0.43,632540352,-169971120,331816992,-560544096,7.634,93295000,1.1767469172049323,1.1779213153258954,20.06,17.03,0.1416,-3.9104205106496543,43466200,USD,United States,892361088,buy,-2.525,-79.88430471755723,-3.9862427503771074,Healthcare,Biotechnology
RGP,"Resources Connection, Inc.",15.47,28.216386554621856,1.85,8.00,1.823942246581891,1.3034135,5.494112746858169,5.15,435584960,94690000,103905000,-426421176,3.09,19253000,1.1026372059871705,1.1012116892373485,15.45,14.03,0.0135,2.8157412693881434,33628800,USD,United States,530326176,hold,4.563,42.945969781004045,2.7760807873952196,Industrials,Consulting Services
RGTI,"Rigetti Computing, Inc.",0.5068,17.485100840336138,-0.53,-44.19,34.500988240600115,0.73273456,-1.4494969633270154,-1.72,-18811862,-45391124,121966000,26649952,0.939,37360000,1.407777777777778,1.4388888888888889,0.518,0.36,0.0464,-0.34963853862566724,129823000,USD,United States,95316048,buy,0.205,11.534839821768967,22.760141716197644,Technology,Computer Hardware
RGTIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RIBT,,0.8599,,-1.38,40.00,,0.40865293,,-16.07,,,,,,,,,0.8051,0.65,,,,,,,,,,,,
RICK,"RCI Hospitality Holdings, Inc.",74.23,204.8819327731093,4.57,40.00,2.7600960901671736,2.6096463,19.207694835912633,2.49,962251584,36444000,22784000,-697684800,2.416,285147008,1.596687459668746,1.613035061303506,74.99,46.49,0.0475,3.864597008341269,9430220,USD,United States,720468800,buy,10.978,173.2573532731149,2.3340610706333678,Consumer Cyclical,Restaurants
RIDE,Lordstown Motors Corp.,0.2746,,-1.49,-13.88,,0.39421815,,-8.20,-80172576,-287216736,176675008,101092104,,0,1.0940239043824702,1.0756972111553786,0.27,0.251,0.177,,,,,75582904,,,,,,
RIGL,,1.58,,-0.32,70.00,,,,-14.17,,,,,,,,,1.42,0.64,,,,,,,,,,,,
RILYG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILY,,36.41,,-5.01,N/A,,2.7716267,,0.47,,,,,,,,,36.6,24.95,,,,,,,,,,,,
RILYK,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILYM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILYL,,19.84,,6.001,,,1.446708,,Not Found!,,,,,,,,,19.0005,18.06,,,,,,,,,,,,
RILYO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILYN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILYP,,17.2772,,6.001,,,1.2584883,,Not Found!,,,,,,,,,17.05,14.18,,,,,,,,,,,,
RILYT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RILYZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RING,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RIVN,"Rivian Automotive, Inc.",13.47,105.35744537815128,-7.04,-24.69,7.8216366279251135,1.0341569,-2.6031356938965344,0.05,4658842624,-4820125184,11244000256,-2122735616,11.97,3249999872,1.1532534246575343,1.1455479452054795,13.38,11.68,0.1376,-5.174528562449725,931510016,USD,United States,13366735872,buy,-0.778,77.43964636022451,5.749045757997365,Consumer Cyclical,Auto Manufacturers
RIOT,"Riot Platforms, Inc.",11.08,-113.01806722689076,-4.29,20.00,-10.200186572824077,1.8651582,-11.927056884975777,5.98,1804212224,-162644000,158272000,-1977679616,0.904,22620000,3.4092307692307693,3.332307692307692,10.83,3.25,0.16420001,-0.9289802259564308,175078000,USD,United States,2135951616,buy,-11.734,-24.47355469221354,-2.208804575109525,Financial Services,Capital Markets
RKDA,,4.64,,-23.9,14.96,,0.13649678,,-13.14,,,,,,,,,4.61,4.44,,,,,,,,,,,,
RKLB,"Rocket Lab USA, Inc.",4.67,11.864285714285717,-0.34,-46.25,2.540532272866321,3.6967885,-18.177966218267255,3.62,1989633024,-122970128,398721984,-1970649920,0.833,153006000,1.3419540229885056,1.3477011494252875,4.69,3.48,0.10609999,-0.2569044272569426,478660992,USD,United States,2369371904,buy,-16.994,8.964669194827348,1.919629377907355,Industrials,Aerospace & Defense
RLAY,"Relay Therapeutics, Inc.",10.49,232.85613445378152,-2.84,-97.20,22.197915581866685,1.5264027,-9.629386407210037,3.70,394665280,-132482000,937804032,-412100352,7.711,56747000,1.0847983453981387,1.0661840744570839,10.31,9.67,0.21440001,-1.08937366893342,121613000,USD,United States,1349904384,buy,-1.156,89.31948645196118,8.514727021159311,Healthcare,Biotechnology
