TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
FATBB,FAT Brands Inc.,6.3105,undefined,-1.274,,undefined,None,-0.6653295501213367,0.12,1311072256,-12053250,23912000,-68251056,1.443,1179949952,1.1473636363636364,1.2,6.6,5.5,0.0113,-9.484773371104815,1270800,USD,United States,92163056,none,32.701,undefined,undefined,Consumer Cyclical,Restaurants
FATBP,,18.2,,-1.274,,,None,,Not Found!,,-12053250,23912000,,,1179949952,,,17.9399,11.5,,,,,,None,,,,,,
FATBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FATE,"Fate Therapeutics, Inc.",19.12,69.465,-2.105,-40.00,3.6331066945606696,4.313099,-10.370447623439194,2.39,1565913088,-176060128,568849984,-1235963840,5.864,112304000,1.1181286549707603,1.0941520467836257,18.71,17.1,0.30040002,-1.8437005512457483,95492800,USD,United States,1804813824,buy,-5.754,60.8421181911097,3.182119152254691,Healthcare,Biotechnology
FATP,Fat Projects Acquisition Corp,10.08,undefined,None,,undefined,None,undefined,N/A,140997024,None,468656,-145590544,0.033,0,1.03971119133574,1.03971119133574,10.08,9.695,0.0007,undefined,11615000,USD,Singapore,146059200,none,None,undefined,undefined,Financial Services,Shell Companies
FATPU,,10.1702,,None,,,None,,N/A,,None,468656,,,0,,,10.07,9.96,,,,,,None,,,,,,
FATPW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FAZE,,2.01,,None,,,None,,-4.40,,None,5894000,,,94398000,,,2.01,1.715,,,,,,None,,,,,,
FAZEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FBIO,"Fortress Biotech, Inc.",0.72,-23.009904761904764,-0.646,25.50,-31.958201058201062,0.64952743,-0.6725042167236583,-3.80,26331182,-106665752,248771008,180305680,2.309,118971000,1.161290322580645,1.0853225806451614,0.6729,0.62,0.0075,-1.0706252572031951,99629400,USD,United States,68465328,buy,-0.137,-38.134652018475705,-52.96479447010515,Healthcare,Biotechnology
FBIOP,"Fortress Biotech, Inc. - 9.375%",19.9501,undefined,-0.646,,undefined,18.802458,-10.600981774824968,Not Found!,2089991680,-106665752,248771008,141987968,2.309,118971000,1.1832799525504152,1.17141162514828,19.75,16.86,None,-1.8819106025988233,56679500,USD,United States,106783040,none,-10.901,undefined,undefined,Healthcare,Biotechnology
FBIZ,First Business Financial Servic,37.48,46.89614285714286,2.713,8.00,1.2512311327946335,1.5126255,undefined,,871462720,None,84445000,-230694680,9.963,644206016,1.3366619115549214,1.3266761768901572,37.2,28.04,0.0164,undefined,8390300,USD,United States,315139680,buy,None,undefined,undefined,Financial Services,Banks—Regional
FBMS,"The First Bancshares, Inc.",33.43,undefined,2.847,N/A,undefined,1.0901852,undefined,,553544576,None,356771008,-345286976,14.848,151027008,1.2404452690166976,1.228942486085343,33.12,26.95,0.044699997,undefined,21019700,USD,United States,702057984,buy,None,undefined,undefined,Financial Services,Banks—Regional
FBNC,First Bancorp,46.44,55.319104761904775,3.181,8.10,1.191195192978139,1.5007472,undefined,,1511169792,None,269515008,-1374627200,7.56,246323008,1.411550151975684,1.3969604863221885,45.96,32.9,0.035,undefined,35595200,USD,United States,1644142208,buy,None,undefined,undefined,Financial Services,Banks—Regional
FBRX,"Forte Biosciences, Inc.",0.9902,undefined,-1.716,N/A,undefined,0.33123732,-2.4186747653339955,N/A,-15766903,-6040500,38548000,23232648,1.895,0,1.1026726057906457,1.0690423162583518,0.96,0.898,0.0062,-0.40939774714326377,14754600,USD,United States,15315352,hold,0.955,undefined,undefined,Healthcare,Biotechnology
FBZ,,10.55,,None,,,None,,Not Found!,,,,,,,,,10.59,9.22,,,,,,,,,,,,
FCA,,23.03,,None,,,None,,Not Found!,,,,,,,,,22.9728,18.13,,,,,,,,,,,,
FCAP,"First Capital, Inc.",24.2,undefined,3.27,N/A,undefined,0.75271463,undefined,,-46572860,None,128454000,45052272,38.092,0,1.0324232081911262,1.023890784982935,24,23.44,0.0014,undefined,3373870,USD,United States,83401728,none,None,undefined,undefined,Financial Services,Banks—Regional
FCAL,,48.9,,None,,,None,,Not Found!,,,,,,,,,48.72,46.15,,,,,,,,,,,,
FCCO,,20.22,,1.54,N/A,,1.1359384,,,,None,None,,,88623000,,,20.02,16.97,,,,,,151113744,,,,,,
FCBC,"First Community Bankshares, Inc",35.98,33.957,2.401,5.00,0.943774319066148,1.4821391,undefined,,356744576,None,229095008,-381648672,14.078,1958000,1.3572236891738965,1.3511882308562806,35.82,26.51,0.018,undefined,17017100,USD,United States,610743680,hold,None,undefined,undefined,Financial Services,Banks—Regional
FCEF,,19.94,,None,,,None,,Not Found!,,,,,,,,,19.775,18.09,,,,,,,,,,,,
FCEL,"FuelCell Energy, Inc.",3.24,-9.823,-0.399,15.00,-3.03179012345679,3.179134,-11.969165524175121,2.55,1015538176,-99256752,456479008,-727874784,1.126,100507000,1.1696750902527075,1.144404332129964,3.17,2.77,0.1408,-0.2706955629827244,366672992,USD,United States,1184353792,hold,-10.544,-6.664266955336596,-2.056872517079196,Industrials,Electrical Equipment & Parts
FCFS,"FirstCash Holdings, Inc.",90.7,66.41309714285715,2.596,15.92,0.7322281934162861,2.894277,70.42855150492704,2.76,5559787008,62438376,110414000,-4305454416,2.347,1598776064,1.5557461406518012,1.5397084048027445,89.765,58.3,0.040999997,1.2878299789206202,48483400,USD,United States,4415868416,hold,11.739,32.94637037501496,0.363245538864553,Financial Services,Credit Services
FCNCA,"First Citizens BancShares, Inc.",789.36,undefined,56.929,N/A,undefined,1.7659954,undefined,,13640659968,None,7138999808,-397422080,446.112,6221000192,1.3199779267905218,1.2960318389324592,775.04,598.01,0.033800002,undefined,8811220,USD,United States,7536421888,buy,None,undefined,undefined,Financial Services,Banks—Regional
FCNCP,,20.03,,55.391,,,0.045988135,,Not Found!,,None,7138999808,,,6221000192,,,19.69,19.4,,,,,,None,,,,,,
FCNCO,,20.57,,None,,,None,,Not Found!,,None,7138999808,,,6221000192,,,20.31,19.93,,,,,,None,,,,,,
FCRD,First Eagle Alternative Capital,4.35,9.306000000000001,0.658,5.00,2.1393103448275865,0.6672817,13.141943057820141,,329245792,9966250,10927000,-119747800,0.365,222280000,1.587591240875912,1.5802919708029197,4.33,2.74,0.0007,0.3310012819916704,30109400,USD,United States,130674800,hold,None,4.681303845310767,1.0761618035197167,Financial Services,Asset Management
FCUV,Focus Universal Inc.,9.75,undefined,-0.062,,undefined,83.333336,-248.07266461832356,99.65,416032320,-1700236,6823898,-414958182,0.157,345390,1.6525423728813557,1.6161016949152542,9.535,5.9,0.115,-0.03930300025196661,43259700,USD,United States,421782080,none,-90.447,undefined,undefined,Technology,Scientific & Technical Instruments
FDBC,"Fidelity D & D Bancorp, Inc.",46.82,undefined,3.265,N/A,undefined,1.4246209,undefined,,172354464,None,109236000,-155433952,19.394,18560000,1.3690058479532163,1.3707602339181286,46.88,34.2,0.0014,undefined,5645690,USD,United States,264669952,none,None,undefined,undefined,Financial Services,Banks—Regional
FCVT,,32.43,,None,,,None,,Not Found!,,,,,,,,,32.185,30.571,,,,,,,,,,,,
FDIG,,11.42,,None,,,None,,Not Found!,,,,,,,,,11.3738,11.14,,,,,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",24.55,-136.5064380952381,-2.948,35.70,-5.56034371060033,2.8360198,-13.25308535261504,14.11,25254310,-59533876,241088000,-510959936,7.445,16998000,4.614661654135338,4.357575187969925,23.1823,5.32,0.11350001,-1.8523988450097701,32138800,USD,United States,752047936,buy,-0.251,-85.77488747083336,-3.4938854366938235,Healthcare,Biotechnology
FDNI,,22.49,,None,,,None,,Not Found!,,,,,,,,,22.4915,15.95,,,,,,,,,,,,
FDT,,48.25,,None,,,None,,Not Found!,,,,,,,,,48.3,41.21,,,,,,,,,,,,
FDTS,,38.0739,,None,,,None,,Not Found!,,,,,,,,,38.0748,32.02,,,,,,,,,,,,
FDUS,Fidus Investment Corporation,18.85,15.396857142857144,1.278,3.00,0.8168093974990527,1.1374859,29.316637125900943,,766777280,15712750,72466000,-394777104,2.965,386907008,1.1493902439024393,1.1494207317073173,18.8505,16.4,0.0063,0.6429796132158085,24437400,USD,United States,467243104,buy,None,7.746373435409503,0.41094819285992057,Financial Services,Asset Management
FEAM,,8.85,,None,N/A,,None,,N/A,,-11599125,31057000,,,561000,,,8.58,8.35,,,,,,None,,,,,,
FEIM,"Frequency Electronics, Inc.",5.26,-9.995333333333333,-0.406,15.00,-1.900253485424588,0.8943782,16.55430773673036,0.93,38494492,2943750,17467000,-31172096,1.875,8742000,1.0691056910569106,1.0670731707317074,5.25,4.92,0.00029999999,0.31774206953572687,9264590,USD,United States,48639096,none,-5.382,7.822507140474801,1.4871686578849432,Technology,Communication Equipment
FELE,"Franklin Electric Co., Inc.",80.34,57.38008571428571,2.501,13.40,0.7142156548952665,4.3292027,-84.25642188717602,5.96,4085679616,-44272500,39523000,-3691183688,0.852,316523008,1.1767980079097702,1.163615057858503,79.44,68.27,0.021300001,-0.9535178233367148,46430700,USD,United States,3730706688,hold,13.988,-21.87642320398234,-0.2722980234501163,Industrials,Specialty Industrial Machinery
FEM,,20.86,,None,,,None,,Not Found!,,,,,,,,,20.9,18.2,,,,,,,,,,,,
FEMA,,24.2256,,None,,,None,,Not Found!,,,,,,,,,24.109,19.96,,,,,,,,,,,,
FEMB,,26.27,,None,,,None,,Not Found!,,,,,,,,,26.01,23.95,,,,,,,,,,,,
FEMS,,38.42,,None,,,None,,Not Found!,,,,,,,,,38.29,31.29,,,,,,,,,,,,
FEMY,Femasys Inc.,1.08,undefined,-1.712,N/A,undefined,0.4365733,-2.033438012949934,-3.39,-1437771,-6267059,19116420,6608739,1.618,1021457,1.090909090909091,1.0707070707070707,1.06,0.99,0.0023999999,-0.5311201979711349,11799700,USD,United States,12507681,buy,0.15,undefined,undefined,Healthcare,Medical Instruments & Supplies
FENC,Fennec Pharmaceuticals Inc.,9.88,undefined,-0.764,N/A,undefined,8.506261,-44.16624502599803,N/A,206172784,-5817750,14915000,-232410632,0.572,4990000,2.4949494949494953,2.393939393939394,9.48,3.96,0.026500002,-0.22370024878013142,26006900,USD,United States,247325632,buy,None,undefined,undefined,Healthcare,Biotechnology
FEP,,32.32,,None,,,None,,Not Found!,,,,,,,,,32.3205,25.75,,,,,,,,,,,,
FEUZ,,35.75,,None,,,None,,Not Found!,,,,,,,,,35.67,28.53,,,,,,,,,,,,
FEX,,82.3973,,None,,,None,,Not Found!,,,,,,,,,81.69,71.62,,,,,,,,,,,,
FEXD,,10.2,,None,,,None,,N/A,,None,18516,,,0,,,10.2,9.82,,,,,,None,,,,,,
FEXDR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FEXDU,,10.13,,None,,,1013.00006,,N/A,,None,18516,,,0,,,10.1,9.7,,,,,,None,,,,,,
FEXDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FFBC,First Financial Bancorp.,25.22,34.498095238095246,1.78,10.00,1.367886409123523,1.0771024,undefined,,3313599232,None,534531008,-1804529216,5.636,1516162944,1.3450666666666666,1.3274666666666668,24.89,18.75,0.033299997,undefined,93749904,USD,United States,2339060224,hold,None,undefined,undefined,Financial Services,Banks—Regional
FFBW,"FFBW, Inc.",11.71,undefined,0.26,,undefined,0.80950737,undefined,,26112808,None,42813000,-37979064,7.397,1500000,1.0182608695652176,1.0217391304347827,11.75,11.5,0.0002,undefined,6875920,USD,United States,80792064,none,None,undefined,undefined,Financial Services,Banks—Regional
FFHL,"Fuwei Films (Holdings) Co., Ltd",8.5,15.052714285714288,0.927,7.00,1.7709075630252102,0.12257362,0.727144270437472,2.42,-156658784,38176248,245728000,217805068,75.242,65000000,1.9318181818181817,1.8681818181818182,8.22,4.4,0.016,11.689564706170541,3265840,USD,China,27922932,none,-2.033,189.81626499067403,22.331325293020473,Consumer Cyclical,Packaging & Containers
FFIC,Flushing Financial Corporation,19.91,27.07602857142857,1.833,5.60,1.3599210734017362,0.98887515,undefined,,2040949632,None,164692992,-448830976,5.517,1621159936,1.0316062176165803,1.028497409326425,19.85,19.3,0.0197,undefined,30676200,USD,United States,613523968,hold,None,undefined,undefined,Financial Services,Banks—Regional
FFIE,Faraday Future Intelligent Elec,0.264,undefined,-1.621,N/A,undefined,None,-0.011516891409992819,N/A,181000656,-676602368,120585000,24898512,0.368,115888000,1.0775510204081633,1.0938775510204082,0.268,0.245,0.303,-22.922852235190486,29516500,USD,United States,95686488,hold,-0.349,undefined,undefined,Consumer Cyclical,Auto Manufacturers
FFIEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FFIN,"First Financial Bankshares, Inc",35.75,30.234285714285715,1.56,10.00,0.8457142857142858,3.0221505,undefined,,5665102336,None,365782016,-4707681280,2.566,774580992,1.0185185185185184,1.005128205128205,35.28,35.1,0.0688,undefined,142472992,USD,United States,5073463296,hold,None,undefined,undefined,Financial Services,Banks—Regional
FFIV,"F5, Inc.",151.97,84.19819047619048,4.49,9.40,0.5540448146093997,4.471063,23.610061345046958,3.34,8261047296,394112992,884566016,-8268617728,14.777,622147968,1.1368192698982644,1.1165469778575703,149.26,133.68,0.0458,6.436662648988884,61229400,USD,United States,9153183744,hold,14.072,120.70275005580106,0.7942538004593082,Technology,Software—Infrastructure
FFNW,"First Financial Northwest, Inc.",14.91,14.240809523809524,0.877,7.00,0.9551180096451727,0.9084262,undefined,,189895680,None,43530000,-95889824,4.823,98482000,1.0198358413132695,1.0198358413132695,14.91,14.62,0.0041,undefined,9350760,USD,United States,139419824,buy,None,undefined,undefined,Financial Services,Banks—Regional
FFWM,First Foundation Inc.,14.49,33.937619047619044,2.09,7.00,2.3421407210227083,0.9064126,undefined,,2155022336,None,236870000,-579015248,4.201,1496455936,1.100227790432802,1.0804859529233106,14.23,13.17,0.0334,undefined,56423600,USD,United States,815885248,buy,None,undefined,undefined,Financial Services,Banks—Regional
FGBI,"First Guaranty Bancshares, Inc.",24.22,undefined,2.209,N/A,undefined,1.3139575,undefined,,214518352,None,120398000,-134414224,11.235,64910000,1.266074228959749,1.2281756403554627,23.495,19.13,0.021,undefined,10715400,USD,United States,254812224,hold,None,undefined,undefined,Financial Services,Banks—Regional
FGBIP,,24.55,,2.293,,,1.4601693,,Not Found!,,None,120398000,,,64910000,,,25.35,23.55,,,,,,None,,,,,,
FGEN,"FibroGen, Inc",15.05,undefined,-2.107,N/A,undefined,3.1622267,-12.666610132735753,-3.29,1346868864,-110154496,438132992,-915431680,4.674,110503000,1.9270166453265047,1.8015364916773369,14.07,7.81,0.0971,-1.1881631977528528,92709904,USD,United States,1353564672,hold,-8.685,undefined,undefined,Healthcare,Biotechnology
FGF,"FG Financial Group, Inc.",2.52,undefined,-1.75,N/A,undefined,1.3054435,-1.5915272170212766,,28980524,-10281250,12832000,-3985414,1.372,0,1.9236641221374045,1.9083969465648853,2.5,1.31,0.0055,-1.583384797349847,6493210,USD,United States,16817414,none,None,undefined,undefined,Financial Services,Insurance—Diversified
FGFPP,,19.02,,-1.75,,,9.586694,,Not Found!,,-10281250,12832000,,,0,,,19.02,14,,,,,,None,,,,,,
FGI,,2.41,,None,N/A,,None,,3.83,,-18958048,3126305,,,22256466,,,2.4,2,,,,,,None,,,,,,
FGIWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FGM,,35.2,,None,,,None,,Not Found!,,,,,,,,,35.24,27.54,,,,,,,,,,,,
FGMC,,10.12,,None,,,None,,N/A,,None,772121,,,0,,,10.12,9.89,,,,,,None,,,,,,
FGMCU,,10.12,,None,,,None,,N/A,,None,772121,,,0,,,10.08,9.96,,,,,,None,,,,,,
FGMCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FHB,"First Hawaiian, Inc.",24.84,15.296285714285716,1.57,0.80,0.6157925005751094,1.2024368,undefined,,1826244096,None,1544061952,-1659666688,12.091,38647000,1.1711456859971712,1.154172560113154,24.48,21.21,0.052600004,undefined,128819000,USD,United States,3203728640,hold,None,undefined,undefined,Financial Services,Banks—Regional
FHLT,,10.09,,None,,,None,,N/A,,None,962015,,,0,,,10.1,9.75,,,,,,None,,,,,,
FHLTU,,10.14,,None,,,None,,N/A,,None,962015,,,0,,,10.065,9.83,,,,,,None,,,,,,
FHLTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FHTX,Foghorn Therapeutics Inc.,6.66,undefined,-2.687,N/A,undefined,2.8499541,-10.65501469700804,-0.63,3591607,-25685500,394728992,138719600,9.48,54812000,1.0707395498392283,1.0,6.22,6.22,0.102299996,-0.6250577957316331,41093000,USD,United States,256009392,buy,-0.033,undefined,undefined,Healthcare,Biotechnology
FIAC,Focus Impact Acquisition Corp.,10.15,undefined,None,,undefined,2032,undefined,N/A,287274912,None,1087576,-291012424,0.038,0,1.0485537190082646,1.0495867768595042,10.16,9.68,0.0001,undefined,23000000,USD,United States,292100000,none,None,undefined,undefined,Financial Services,Shell Companies
FIACU,,10.09,,None,,,1998,,N/A,,None,1087576,,,0,,,9.99,9.92,,,,,,None,,,,,,
FIACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FIBK,"First Interstate BancSystem, In",41.18,50.336000000000006,2.912,8.00,1.222340942204954,1.3025846,undefined,,5768996864,None,591900032,-1925366400,5.667,1984400000,1.2709876543209877,1.2481481481481482,40.44,32.4,0.0324,undefined,41686500,USD,United States,2517266432,buy,None,undefined,undefined,Financial Services,Banks—Regional
FICS,,29.6275,,None,,,None,,Not Found!,,,,,,,,,29.63,25.28,,,,,,,,,,,,
FICV,Frontier Investment Corp,9.99,undefined,None,,undefined,None,undefined,N/A,245860656,None,889351,-448660633,0.036,0,1.0395421436004164,1.0385015608740895,9.98,9.61,None,undefined,20000000,USD,United States,449549984,none,None,undefined,undefined,Financial Services,Shell Companies
FICVU,,9.98,,None,,,None,,N/A,,None,889351,,,0,,,9.99,9.45,,,,,,None,,,,,,
FICVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FID,,15.4,,None,,,None,,Not Found!,,,,,,,,,15.45,13.14,,,,,,,,,,,,
FINM,Marlin Technology Corporation,10.085,undefined,None,,undefined,None,undefined,N/A,518215168,None,5290,-521639894,0,637648,1.0386199794026776,1.0381050463439752,10.08,9.71,0.00029999999,undefined,41400000,USD,United States,521645184,none,None,undefined,undefined,Financial Services,Shell Companies
FINMU,,10.08,,None,,,None,,N/A,,None,5290,,,637648,,,10.0701,9.81,,,,,,None,,,,,,
FINMW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FINW,FinWise Bancorp,8.66,undefined,2.868,N/A,undefined,1.1119545,undefined,,26044756,None,96528000,-11123128,7.492,7769000,1.0560975609756098,1.0402439024390244,8.53,8.2,0.0217,undefined,12247000,USD,United States,107651128,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
FINX,,19.8,,None,,,None,,Not Found!,,,,,,,,,19.66,18.95,,,,,,,,,,,,
FIP,,3.17,,None,N/A,,None,,0.13,,None,68469000,,,798548992,,,3.07,2.22,,,,,,None,,,,,,
FISI,"Financial Institutions, Inc.",24.08,60.811142857142855,3.518,8.00,2.5253796867584244,0.85008496,undefined,,522129888,None,147903008,-232518560,9.645,239387008,1.0510694020078568,1.0445220427760804,23.93,22.91,0.0166,undefined,15837700,USD,United States,380421568,buy,None,undefined,undefined,Financial Services,Banks—Regional
FITB,Fifth Third Bancorp,32.82,38.6109219047619,2.722,5.04,1.1764449087374131,1.1428472,undefined,,41207226368,None,3481999872,-18965622272,5.073,18301999104,1.0614489003880982,1.0549805950840878,32.62,30.92,0.0226,undefined,682505984,USD,United States,22447622144,buy,None,undefined,undefined,Financial Services,Banks—Regional
FISV,"Fiserv, Inc.",101.46,31.40053714285715,1.276,14.99,0.3094868632254795,2.1062765,13.435382851030448,1.55,84405100544,4985874944,3055000064,-63390746112,4.777,21514999808,1.16580489486384,1.1555785361369642,100.57,87.03,0.0209,7.551701438282301,660232000,USD,United States,66445746176,buy,14.217,185.83658425121558,1.8316241302110743,Technology,Information Technology Services
FITBI,Fifth Third Bancorp - Depositar,25.58,undefined,2.722,,undefined,0.8773759,undefined,Not Found!,34060257280,None,3481999872,-14181359104,5.073,18301999104,1.0631753948462177,1.049459684123026,25.25,24.06,None,undefined,655616000,USD,United States,17663358976,none,None,undefined,undefined,Financial Services,Banks—Regional
FITBO,,21.18,,3.618,,,0.7064152,,Not Found!,,None,3481999872,,,18301999104,,,20.9,18.51,,,,,,None,,,,,,
FITBP,,23.22,,3.618,,,0.7760427,,Not Found!,,None,3481999872,,,18301999104,,,22.96,21.23,,,,,,None,,,,,,
FIVE,"Five Below, Inc.",182.1,48.6304761904762,2.2,12.60,0.2670536858345755,11.211468,-284.69404911608945,4.76,9339760640,-35835752,272416000,-9630633728,4.908,1432081024,1.6631655858982555,1.6109233719974427,176.38,109.49,0.099,-0.6396340231395046,56025400,USD,United States,9903049728,buy,22.088,-14.138957787683715,-0.07764391975663765,Consumer Cyclical,Specialty Retail
