TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
JZ,Jianzhi Education Technology Gr,2.72,undefined,0.09,,undefined,0.39264828,-4.487836628072613,2.51,118244680,-36701336,77194608,-93570480,1.544,295367,1.054263565891473,1.0,2.58,2.58,None,-0.6060826686483363,60555000,USD,China,170765088,none,1.15,undefined,undefined,Consumer Defensive,Education & Training Services
JYNT,The Joint Corp.,16.23,2.966451612903226,0.11,20.00,0.18277582334585496,7.510709,-55.85224622068696,3.32,250900528,-4212075,9370611,-219360493,0.646,24991490,1.2389312977099238,1.1870229007633588,15.55,13.1,0.091400005,-0.2905881338392549,14495000,USD,United States,228731104,buy,29.343,-7.8365058028908745,-0.4828407765182301,Healthcare,Medical Care Facilities
JZXN,"Jiuzi Holdings, Inc.",0.38,undefined,0.03,,undefined,0.45333335,-0.6131194045270714,2.60,5190170,-13279932,8000762,715650,0.373,4885387,1.2063492063492063,1.0015873015873016,0.3155,0.315,0.0066000004,-0.6197813952620084,21426800,USD,China,7285112,none,-0.812,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
KACL,Kairous Acquisition Corp. Limit,10.07,undefined,-0.02,,undefined,1.3116037,undefined,N/A,101605216,None,534983,-101534785,0.053,70000,1.0275510204081633,1.0265306122448978,10.06,9.8,None,undefined,10146100,USD,Malaysia,102069768,none,None,undefined,undefined,Financial Services,Shell Companies
KACLU,,10.09,,-0.02,,,1.3285527,,N/A,,None,534983,,,70000,,,10.18,9.97,,,,,,None,,,,,,
KACLW,,0.0573,,-0.02,,,10,,N/A,,None,None,,,None,,,0.054,0.054,,,,,,None,,,,,,
KAII,Kismet Acquisition Two Corp.,9.9,undefined,0.34,,undefined,None,undefined,N/A,289841024,None,52684,-289522292,0.002,318700,1.0237849017580145,1.0237849017580145,9.9,9.67,0.0004,undefined,23000000,USD,United States,289574976,none,None,undefined,undefined,Financial Services,Shell Companies
KACLR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KAIIU,,9.9,,0.272,,,None,,N/A,,None,52684,,,318700,,,9.905,9.75,,,,,,None,,,,,,
KAIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KAIRU,,9.94,,0.169,,,None,,N/A,,None,106512,,,811173,,,9.99,9.84,,,,,,None,,,,,,
KAIR,Kairos Acquisition Corp.,9.97,undefined,0.44,,undefined,None,undefined,N/A,344324672,None,106512,-343513488,0.003,811173,1.031023784901758,1.031023784901758,9.97,9.67,0.0021,undefined,27600000,USD,United States,343620000,none,None,undefined,undefined,Financial Services,Shell Companies
KAIRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KAL,Kalera Public Limited Company,1.37,undefined,None,,undefined,0.20408162,-0.3826647078391756,-1.79,125297096,-83953624,3335000,-27149608,0.142,96506000,1.2924528301886793,1.141509433962264,1.21,1.06,None,-3.5801576992456194,23449700,USD,United States,30484608,none,-2.095,undefined,undefined,Consumer Defensive,Farm Products
KALU,Kaiser Aluminum Corporation,66.26,-5.2300387096774195,-0.94,-2.62,-0.07893206624928191,1.5428488,12.748631937235968,2.19,1892064768,82850000,235200000,-773839936,14.829,1076300032,1.063734146733023,1.0,62.29,62.29,0.053400002,5.1974204233215815,15940600,USD,United States,1009039936,hold,9.834,28.91777660046795,0.4364288650840318,Basic Materials,Aluminum
KALA,"Kala Pharmaceuticals, Inc.",0.2757,-99.89211182795698,-2.137,40.90,-362.3217694158759,None,-0.2940852018936645,-14.02,55467484,-68631376,44568000,26060994,0.609,79852000,1.1253061224489795,1.0004081632653061,0.2451,0.245,0.040999997,-0.9374834171346295,73208096,USD,United States,18507006,buy,-0.509,-43.82180549427593,-158.94742652983652,Healthcare,Drug Manufacturers—Specialty & Generic
KALV,"KalVista Pharmaceuticals, Inc.",13.69,undefined,-3.049,N/A,undefined,1.9796954,-5.3937304610192145,N/A,203737696,-62443124,142075008,-184147520,5.775,9011000,1.71125,1.635,13.08,8,0.103199996,-2.5381320217868466,24602000,USD,United States,326222528,strong_buy,-1.981,undefined,undefined,Healthcare,Biotechnology
KALWW,,0.1215,,None,,,0.048963517,,N/A,,-98978496,5458000,,,78201000,,,0.1164,0.1164,,,,,,None,,,,,,
KARO,Karooooo Ltd.,24.99,undefined,0.96,N/A,undefined,0.33652565,1.853917411715843,10.44,140291312,417207360,854222016,71159232,27.599,189340000,1.2494999999999998,1.225,24.5,20,0.00090000004,13.479564861991982,30951100,USD,Singapore,783062784,none,0.116,undefined,undefined,Technology,Software—Application
KBAL,"Kimball International, Inc.",6.59,-8.372774193548386,-0.347,17.00,-1.270527191737236,1.1076604,-8.627734471862833,2.90,316833056,-27955124,11785000,-224257864,0.321,86325000,1.0361635220125784,1.0,6.36,6.36,0.0109,-0.7638158106849038,36599300,USD,United States,236042864,strong_buy,10.148,-18.430136335235744,-2.7966822966973814,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
KBNTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KBNT,"Kubient, Inc.",1.2,undefined,-0.859,N/A,undefined,1.0344828,-2.7486365019377885,2.54,-179470,-6287321,17683884,402324,1.228,78900,1.9607843137254901,1.9117647058823528,1.17,0.612,0.0047999998,-0.4365801004076021,14401300,USD,United States,17281560,buy,0.015,undefined,undefined,Technology,Software—Application
KAVL,Kaival Brands Innovations Group,1.08,undefined,-0.466,N/A,undefined,5.2999997,-12.86639928226164,8.82,58279820,-4714810,3358124,-56181120,0.06,1256172,2.076923076923077,1.9615384615384615,1.02,0.52,0.0729,-0.08393956819674875,56169100,USD,United States,59539244,buy,None,undefined,undefined,Consumer Defensive,Tobacco
KBWB,,51.6,,None,,,None,,Not Found!,,,,,,,,,49.72,49.72,,,,,,,,,,,,
KBWD,,15.8,,None,,,None,,Not Found!,,,,,,,,,15.14,15.12,,,,,,,,,,,,
KBWR,,57.79,,None,,,None,,Not Found!,,,,,,,,,56.1356,51.92,,,,,,,,,,,,
KBWP,,75.32,,None,,,None,,Not Found!,,,,,,,,,73.965,73.15,,,,,,,,,,,,
KBWY,,20.53,,None,,,None,,Not Found!,,,,,,,,,19.8265,19.8265,,,,,,,,,,,,
KC,Kingsoft Cloud Holdings Limited,1.9,undefined,-1.119,N/A,undefined,0.04763913,0.41603842187087753,-0.14,-2156197120,1115361408,5352032256,4883114496,21.914,1859714944,1.0734463276836157,1.0,1.77,1.77,None,4.566885893509344,244228000,USD,China,468917760,buy,1.858,undefined,undefined,Technology,Software—Application
KDNY,"Chinook Therapeutics, Inc.",19.66,-32.48903225806452,-1.962,9.00,-1.6525448757916845,2.3543267,-39.37449650726594,7.22,873653696,-31404624,362614016,-831786752,5.765,41867000,1.8759541984732824,1.7767175572519085,18.62,10.48,0.0478,-0.4993079720110722,62896300,USD,United States,1194400768,strong_buy,-11.158,-8.268110504269368,-0.4205549595254002,Healthcare,Biotechnology
KDP,Keurig Dr Pepper Inc.,37.11,22.422778494623657,1.52,7.09,0.6042246967023351,2.0679271,25.295710955117812,1.71,65216884736,2077500032,552000000,-51957360128,0.39,13260999680,1.1439580764488286,1.1286991368680643,36.615,32.44,0.0148,1.4670471237532832,1416109952,USD,United States,52509360128,buy,18.222,21.641626774404344,0.5831750680249083,Consumer Defensive,Beverages—Non-Alcoholic
KE,"Kimball Electronics, Inc.",18.19,undefined,1.19,N/A,undefined,0.9492813,-3.1206618842043317,2.63,589015104,-143541120,49851000,-381100488,2.024,180580000,1.0918367346938775,1.0306122448979593,17.17,16.66,0.0165,-5.8288916502205,24625800,USD,United States,430951488,strong_buy,7.182,undefined,undefined,Industrials,Electrical Equipment & Parts
KEJI,,11.73,,None,,,None,,Not Found!,,,,,,,,,11.42,11.42,,,,,,,,,,,,
KELYB,"Kelly Services, Inc.",14.09,undefined,1.47,,undefined,0.40550563,0.9968860590094836,3.03,473756896,47450000,133900000,-375423712,3.529,73000000,1.0601956358164033,1.0,13.29,13.29,0.0026,14.13401248082451,3357150,USD,United States,509323712,none,4.411,undefined,undefined,Industrials,Staffing & Employment Services
KELYA,"Kelly Services, Inc.",13.81,31.353548387096776,1.41,15.00,2.2703510779939737,0.40698883,10.066806048472076,3.03,463132064,47450000,133900000,-387650720,3.529,73000000,1.024480712166172,1.0,13.48,13.48,0.0212,1.371835310375932,34588700,USD,United States,521550720,strong_buy,4.312,30.504897009219654,2.208899131732053,Industrials,Staffing & Employment Services
KEQU,Kewaunee Scientific Corporation,18.085,undefined,-3.147,N/A,undefined,1.4387081,-10.181091921728537,2.50,75129584,-5027375,14360000,-35564728,5.074,38332000,1.4983429991714996,1.4522618061309032,17.5288,12.07,0.0036000002,-1.7763320613384213,2830200,USD,United States,49924728,none,50.763,undefined,undefined,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
KERN,Akerna Corp.,0.1118,undefined,-1.673,N/A,undefined,0.36082473,4.276432468332509,-9.67,19466956,2098919,5124553,1897326,0.064,13388000,1.0854368932038836,1.0,0.103,0.103,0.0233,0.026143286682975192,80285200,USD,United States,3227227,hold,-1.152,undefined,undefined,Healthcare,Health Information Services
KERNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KFFB,Kentucky First Federal Bancorp,7.37,undefined,0.19,N/A,undefined,1.1630094,undefined,,66956804,None,25823000,-34684876,3.167,34066000,1.0604316546762589,1.0359712230215827,7.2,6.95,0.0008,undefined,8154700,USD,United States,60507876,none,None,undefined,undefined,Financial Services,Banks—Regional
KFRC,"Kforce, Inc.",59.12,92.28172043010754,4.15,15.00,1.5609221994267175,5.5530024,11.068771882025157,9.68,1188447488,113104248,29974000,-1198022288,1.49,13856000,1.0879646669120353,1.0633051159366949,57.78,54.34,0.0429,5.341152625613902,21176000,USD,United States,1227996288,buy,10.063,118.76885623408118,2.0089454708065153,Industrials,Staffing & Employment Services
KHC,The Kraft Heinz Company,34.26,7.751380645161292,1.23,-1.84,0.22625162420202255,0.85155517,14.680855334996345,0.96,62019145728,2859749888,1518000000,-40048920704,1.239,21127000064,1.0449900869299986,1.0205886838493214,33.46,32.785,0.0217,2.333651494973234,1225440000,USD,United States,41566920704,hold,10.306,14.706521163160355,0.429262147202579,Consumer Defensive,Packaged Foods
KIIIU,,9.87,,0.223,,,None,,N/A,,None,73681,,,0,,,9.87,9.725,,,,,,None,,,,,,
KIII,Kismet Acquisition Three Corp.,9.885,undefined,0.25,,undefined,None,undefined,N/A,360111008,None,73681,-359928815,0.002,0,1.0232919254658386,1.0227743271221532,9.88,9.66,0.0005,undefined,28750000,USD,United States,360002496,none,None,undefined,undefined,Financial Services,Shell Companies
KIDS,OrthoPediatrics Corp.,46.44,undefined,-0.776,N/A,undefined,4.0384784,-32.44631686324514,5.46,953049600,-30585750,51161000,-917727576,2.523,32277000,1.265222721700041,1.2025609589974118,44.14,36.705,0.1336,-1.431287261223993,21369400,USD,United States,968888576,buy,-136.579,undefined,undefined,Healthcare,Medical Devices
KIIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KINS,"Kingstone Companies, Inc",2.97,undefined,-1.545,N/A,undefined,0.61223155,-1.7335119494265019,,48844444,-18239118,13200128,-15627364,1.24,30214004,1.1123595505617978,1.0,2.67,2.67,0.0042,-1.7132849883051373,10645700,USD,United States,28827492,buy,-2.034,undefined,undefined,Financial Services,Insurance—Property & Casualty
KINZU,,10.22,,0.324,,,None,,N/A,,None,189147,,,0,,,10.22,9.885,,,,,,None,,,,,,
KINZ,KINS Technology Group Inc.,9.99,undefined,0.87,,undefined,None,undefined,N/A,78113376,None,189147,-78113373,0.024,0,1.0080726538849647,1.0070635721493442,9.98,9.91,0.0070999996,undefined,938090,USD,United States,78302520,none,None,undefined,undefined,Financial Services,Shell Companies
KINZW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KIRK,"Kirkland's, Inc.",3.45,9.452903225806452,0.74,5.00,2.7399719495091164,1.0651828,-1.2652356725962735,1.05,252899568,-34778248,10330000,-32397240,0.81,219227008,1.1577181208053693,1.0788590604026844,3.215,2.98,0.24260001,-2.726764724330427,12754400,USD,United States,42727240,buy,26.048,-34.83222034951125,-10.096295753481522,Consumer Cyclical,Specialty Retail
KITT,"Nauticus Robotics, Inc.",5.16,undefined,None,,undefined,None,undefined,-1.20,24283848,None,7962254,-204732498,11.699,28723604,1.205607476635514,1.0140420560747663,4.3401,4.28,None,undefined,47250800,USD,United States,212694752,none,-3.336,undefined,undefined,Industrials,Aerospace & Defense
KITTW,,0.2745,,None,,,None,,N/A,,None,7962254,,,28723604,,,0.205,0.205,,,,,,None,,,,,,
KLAC,KLA Corporation,313.07,411.30405161290327,21.92,11.33,1.3137766365761756,31.127302,23.44244214357712,4.47,48458543104,1893769344,2708007936,-40910902272,19.097,6774304768,1.1069193508467985,1.0684510129759928,302.19,282.83,0.044899996,13.35483726834222,141804000,USD,United States,43618910208,buy,12.07,250.58844329836455,0.8004230469171897,Technology,Semiconductor Equipment & Materials
KLAQU,,9.89,,0.146,,,None,,N/A,,None,74264,,,0,,,9.89,9.75,,,,,,None,,,,,,
KLAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KLAQ,KL Acquisition Corp,9.89,undefined,0.31,,undefined,None,undefined,N/A,354628864,None,74264,-354628872,0.002,0,1.0195876288659795,1.0175257731958762,9.87,9.7,0.0002,undefined,28750000,USD,United States,354703136,none,None,undefined,undefined,Financial Services,Shell Companies
KLIC,"Kulicke and Soffa Industries, I",40.32,217.09032258064516,8.05,20.00,5.38418458781362,1.9302157,9.648872709893702,7.40,1637327488,242649872,745780992,-1567063552,12.843,41809000,1.0795180722891566,1.042570281124498,38.94,37.35,0.1725,4.178726490883948,58067900,USD,Singapore,2312844544,hold,2.823,112.69081762512842,2.7949111514168754,Technology,Semiconductor Equipment & Materials
KLXE,"KLX Energy Services Holdings, I",6,undefined,-11.815,N/A,undefined,None,undefined,-0.51,403544160,None,31500000,-31004276,2.631,363200000,2.0408163265306123,1.7755102040816326,5.22,2.94,0.0945,undefined,11974000,USD,United States,62504276,hold,-97.346,undefined,undefined,Energy,Oil & Gas Equipment & Services
KMDA,Kamada Ltd.,4.45,-2.0580645161290323,-0.15,6.00,-0.46248640811888364,1.142712,21.859893092105263,1.18,187074656,9120000,29933000,-174208152,0.687,23136000,1.0545023696682465,1.0450236966824646,4.41,4.22,0.0149,0.20356915659423444,44800500,USD,Israel,204141152,buy,48.005,2.793056385099389,0.6276531202470537,Healthcare,Drug Manufacturers—Specialty & Generic
KLTR,"Kaltura, Inc.",2.29,-22.584774193548387,-0.68,26.60,-9.862346809409775,4.679089,-10.278515541493865,-1.11,268715104,-29236250,92400000,-204168512,0.704,60609000,1.7348484848484849,1.6525757575757576,2.1814,1.32,0.0061000003,-0.22279481806058296,131225000,USD,United States,296568512,buy,-5.854,-7.399662731457298,-3.2312937691953265,Technology,Software—Infrastructure
KNDI,"Kandi Technologies Group, Inc.",2.08,undefined,0.34,N/A,undefined,0.36446056,-4.9252725375616135,1.86,20118264,-31998892,160272432,7973120,2.115,21593810,1.04,1.0,2,2,0.0431,-0.42231165567738493,75770800,USD,China,152299312,buy,-0.983,undefined,undefined,Consumer Cyclical,Auto Parts
KNSA,"Kiniksa Pharmaceuticals, Ltd.",11.45,176.68346666666665,-1.943,-104.60,15.430870451237263,4.9434648,-6.589179501189365,2.68,661850112,-59899124,138208000,-621111168,1.989,4614000,1.5557065217391304,1.4660326086956519,10.79,7.36,0.0937,-1.737697386743409,34470400,USD,Bermuda,759319168,buy,-6.194,158.01461570120065,13.800403118008791,Healthcare,Biotechnology
KMPH,"KemPharm, Inc.",5.95,undefined,0.3,N/A,undefined,2.0264163,-26.985772562168204,1.56,140416128,-7605375,80978000,-120119680,2.348,16157000,1.4875,1.430375,5.7215,4,0.050100002,-0.2204865540274138,34493600,USD,United States,201097680,buy,-10.285,undefined,undefined,Healthcare,Biotechnology
KNBE,"KnowBe4, Inc.",21.97,14.010924731182795,0.17,78.60,0.6377298466628492,15.9286785,15.319112618552422,6.57,3559126784,114263376,315495008,-3451448480,1.796,14549000,1.5943396226415094,1.5312046444121918,21.1,13.78,0.0324,1.4341561777797056,79672896,USD,United States,3766943488,buy,207.578,118.1991427037192,5.380024702035467,Technology,Software—Infrastructure
KNTE,Kinnate Biopharma Inc.,12.16,undefined,-2.27,N/A,undefined,1.8688579,-10.8469021222818,N/A,289212704,-49489752,262415008,-249673984,5.944,4539000,1.6947735191637632,1.5742160278745645,11.295,7.175,0.1734,-1.1210574100250081,44145600,USD,United States,512088992,strong_buy,-2.748,undefined,undefined,Healthcare,Biotechnology
KNTK,Kinetik Holdings Inc.,33.92,2.270967741935484,0.04,51.50,0.06695069993913573,None,undefined,0.27,8239544832,None,5319000,-1370506408,0.131,3054760960,1.1676419965576592,1.080895008605852,31.4,29.05,0.0544,undefined,42900700,USD,United States,1375825408,buy,22.329,undefined,undefined,Energy,Oil & Gas Midstream
KOD,Kodiak Sciences Inc,8.53,-118.89538064516125,-6.012,12.40,-13.938497144802025,0.77755046,-2.608676958698667,N/A,-69440968,-170164000,597875968,182595168,11.554,87029000,1.740816326530612,1.614285714285714,7.91,4.9,0.113900006,-3.269856764578153,52040200,USD,United States,415280800,hold,0.2,-64.66581248830258,-7.580986223716598,Healthcare,Biotechnology
KOPN,Kopin Corporation,1.09,-3.20916129032258,-0.119,20.00,-2.9441846700207157,2.764858,-8.505347552139279,-4.57,85085848,-12000070,18558012,-81634012,0.202,3740699,1.0686274509803921,1.0294117647058825,1.05,1.02,0.0324,-0.12815466896774153,93637400,USD,United States,100192024,strong_buy,-5.182,-3.456042040549417,-3.170680771146254,Technology,Electronic Components
KOSS,Koss Corporation,6.22,undefined,0.12,N/A,undefined,2.414349,-79.55865528875664,6.44,50572928,-715187,9208170,-45587150,1.007,3247725,1.244,1.18618,5.9309,5,0.0507,-0.07818131135354948,9147800,USD,United States,54795320,none,42.303,undefined,undefined,Technology,Consumer Electronics
KPLT,"Katapult Holdings, Inc.",1.04,undefined,0.1,N/A,undefined,3.80597,0.707570847021775,3.38,115971976,144598880,85025000,-15321376,0.864,98683000,1.0947368421052632,1.0122105263157894,0.9616,0.95,0.1141,1.4698174810020046,98378800,USD,United States,100346376,hold,0.924,undefined,undefined,Technology,Software—Infrastructure
KPRX,"Kiora Pharmaceuticals, Inc.",0.209,undefined,-1.774,N/A,undefined,0.29657227,-1.5490294030779033,N/A,5421400,-4960195,2427902,-4887955,0.066,165810,1.7131147540983607,1.5188524590163934,0.1853,0.122,0.1929,-0.1349231974452644,36763100,USD,United States,7315857,buy,-0.559,undefined,undefined,Healthcare,Biotechnology
KPLTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KPTI,Karyopharm Therapeutics Inc.,4.61,29.33295483870968,-1.422,-30.30,6.362896928136589,None,-6.550273972866143,-5.50,509952512,-56166876,170846000,-180303056,2.141,312889984,1.1525,1.06875,4.275,4,0.2251,-0.7037873559329679,79806600,USD,United States,351149056,buy,-7.981,14.517695307761354,3.149174687149968,Healthcare,Biotechnology
KRKR,36Kr Holdings Inc.,0.9147,undefined,0.08,N/A,undefined,0.10699589,undefined,-2.27,-128484464,None,194308000,157346984,4.717,22121000,1.8294,1.7602,0.8801,0.5,None,undefined,40616500,USD,China,36961016,strong_buy,3.3,undefined,undefined,Communication Services,Internet Content & Information
KRBP,"Kiromic BioPharma, Inc.",0.2561,undefined,-2.182,N/A,undefined,0.50403225,-0.19770685753990358,N/A,-33403,-20517212,6510600,570938,0.411,2420800,1.1134782608695653,1.182608695652174,0.272,0.23,0.0376,-1.295352134906655,15839100,USD,United States,5939662,none,0.001,undefined,undefined,Healthcare,Biotechnology
KRMA,,26.65,,None,,,None,,Not Found!,,,,,,,,,25.94,25.796,,,,,,,,,,,,
KRNLU,,9.92,,0.734,,,None,,N/A,,None,166871,,,0,,,9.9358,9.82,,,,,,None,,,,,,
KRMD,"KORU Medical Systems, Inc.",2.36,undefined,-0.131,N/A,undefined,3.2137928,-26.263993398793485,6.76,91790784,-4046533,18265552,-86661568,0.406,4539391,1.2967032967032965,1.2142857142857142,2.21,1.82,0.0075,-0.08985686084235818,45033100,USD,United States,104927120,hold,-11.317,undefined,undefined,Healthcare,Medical Instruments & Supplies
KRNL,"Kernel Group Holdings, Inc.",9.93,undefined,0.55,,undefined,None,undefined,N/A,378104064,None,166871,-378104585,0.004,0,1.0258264462809918,1.0258264462809918,9.93,9.68,0.0015,undefined,30475000,USD,United States,378271456,none,None,undefined,undefined,Financial Services,Shell Companies
KRNLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
KRNT,Kornit Digital Ltd.,26.41,0.8222795698924731,0.11,-0.60,0.03113515978388766,1.4195533,-24.14429731987917,8.57,863286080,-54456500,478400000,-809032320,9.615,27604000,1.294607843137255,1.2448529411764706,25.395,20.4,0.048899997,-1.0938400753645197,49784700,USD,Israel,1287432320,buy,-49.317,-8.176748606380796,-0.30960805022267307,Industrials,Specialty Industrial Machinery
KRNY,Kearny Financial,11.37,11.236559139784946,0.95,4.00,0.988263776586187,0.8296976,undefined,,1524327808,None,142838000,-622145040,2.175,920521984,1.0736543909348442,1.0519357884796978,11.14,10.59,0.0368,undefined,68180304,USD,United States,764983040,buy,None,undefined,undefined,Financial Services,Banks—Regional
KROP,,15.0172,,None,,,None,,Not Found!,,,,,,,,,14.39,14.39,,,,,,,,,,,,
