TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
MSB,Mesabi Trust,18.16,undefined,1.784,N/A,undefined,14.347134,4.875831038728627,489.45,248025056,48865352,25789548,-210632852,1.966,0,1.0966183574879227,1.0792512077294687,17.8724,16.56,0.0309,3.7244932926829266,13120000,USD,United States,236422400,none,None,undefined,undefined,Basic Materials,Steel
MSC,Studio City International Holdi,6.22,undefined,-5.016,N/A,undefined,0.67812043,undefined,-0.42,2165737728,None,812600000,260774336,3.856,2445789952,4.092105263157895,3.625,5.51,1.52,None,undefined,92588200,USD,Hong Kong,551825664,hold,-17.841,undefined,undefined,Consumer Cyclical,Resorts & Casinos
MSD,Morgan Stanley Emerging Markets,6.46,undefined,0.447,,undefined,0.6190251,undefined,,123080720,None,239000,-133090016,0.012,1611000,1.1042735042735043,1.0940170940170941,6.4,5.85,None,undefined,20386700,USD,United States,133329016,none,None,undefined,undefined,Financial Services,Asset Management
MSCI,,471.92,,7.747,13.08,,None,,6.20,,None,None,,,None,,,459.49,376.41,,,,,,38351732736,,,,,,
MSGR,,14.2701,,None,,,None,,Not Found!,,,,,,,,,13.91,11.55,,,,,,,,,,,,
MSGE,Madison Square Garden Entertain,44.77,undefined,-19.501,N/A,undefined,0.7551764,-2.505964154137572,0.43,3257019392,-488171488,828540032,-709060736,24.192,2236368896,1.1485377116469986,1.1380194971780402,44.36,38.98,0.0744,-17.865379249771273,27325000,USD,United States,1537600768,buy,96.993,undefined,undefined,Communication Services,Entertainment
MSGS,,181.48,,-0.084,16.90,,None,,2.25,,None,None,,,None,,,180.36,136.61,,,,,,4439904256,,,,,,
MSM,"MSC Industrial Direct Company, ",82.02,55.263548717948716,3.336,9.12,0.6737813791508013,4.1082115,30.73414719388722,4.64,5368809472,125793376,43537000,-4514562968,0.779,860768000,1.1498668162063648,1.137109210710781,81.11,71.33,0.025,2.6686928868588593,47136700,USD,United States,4558099968,buy,9.84,44.20906455820377,0.539003469375808,Industrials,Industrial Distribution
MSI,"Motorola Solutions, Inc.",258.81,102.06871794871797,5.45,11.42,0.3943770254191027,None,42.392756298860036,3.57,46127239168,1031124992,717000000,-42809443008,4.296,6415000064,1.326006762988011,1.3056665641971512,254.84,195.18,0.0091,6.105052433379038,168896992,USD,United States,43526443008,buy,20.629,114.33667429077053,0.4417784254502165,Technology,Communication Equipment
MSMR,,21.6149,,None,,,None,,Not Found!,,,,,,,,,21.615,19.32,,,,,,,,,,,,
MSN,Emerson Radio Corporation,0.5302,undefined,-0.213,N/A,undefined,0.39715356,-7.83210918918919,0.80,-9035262,-1424500,24908000,13751160,1.184,358000,1.0396078431372549,1.039313725490196,0.53005,0.51,0.0037,-0.06769568543960613,21042700,USD,United States,11156840,none,None,undefined,undefined,Technology,Consumer Electronics
MSOS,,6.98,,None,,,None,,Not Found!,,,,,,,,,6.655,6.36,,,,,,,,,,,,
MSOX,,5.925,,None,,,None,,Not Found!,,,,,,,,,5.49,5.03,,,,,,,,,,,,
MSTB,,24.66,,None,,,None,,Not Found!,,,,,,,,,24.42,23.2,,,,,,,,,,,,
MSTQ,,19.7907,,None,,,None,,Not Found!,,,,,,,,,19.8929,19.539,,,,,,,,,,,,
MSVX,,24.83,,None,,,None,,Not Found!,,,,,,,,,24.82,23.8,,,,,,,,,,,,
MT,Arcelor Mittal NY Registry Shar,26.47,13.184797435897439,-0.643,-30.31,0.49810341654315976,0.74025977,8.477980643499302,2.03,26130323456,2845625088,4456999936,-19440301056,5.264,8787999744,1.375064935064935,1.3506493506493507,26,19.25,None,3.12220576020028,911414976,USD,Luxembourg,23897300992,buy,1.244,-64.02122939569652,-2.418633524582415,Basic Materials,Steel
MTB,M&T Bank Corporation,145.47,276.1152683760684,11.348,17.38,1.8980907979381894,1.2281147,undefined,,7139231744,None,27777009664,9109964800,160.654,4377141760,1.0508560283175612,1.0410315683016687,144.11,138.43,0.016900001,undefined,128685000,USD,United States,18667044864,buy,None,undefined,undefined,Financial Services,Banks—Regional
MTA,Metalla Royalty & Streaming Ltd,4.9,undefined,-0.215,N/A,undefined,2.1412995,undefined,10.83,225520128,None,3370370,-212382878,0.075,10811206,1.432748538011696,1.4064327485380117,4.81,3.42,None,undefined,43941600,USD,Canada,215753248,hold,-37.676,undefined,undefined,Basic Materials,Other Precious Metals & Mining
MTAL,Metals Acquisition Corp,10.01,undefined,None,,undefined,1.3386407,undefined,N/A,325439200,None,692580,-330908156,0.021,0,1.0459770114942528,1.044932079414838,10,9.57,None,undefined,26514800,USD,United States,331600736,none,None,undefined,undefined,Financial Services,Shell Companies
MTB$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
MTCN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
MTD,"Mettler-Toledo International, I",1467.11,442.6315384615385,24.91,10.40,0.3017030341702657,120.02407,57.17898295458615,10.79,30240606208,589771776,109449000,-33115230424,4.863,1928032000,1.3768570221951104,1.3387358641077378,1426.49,1065.55,0.019299999,25.658203839778643,22985700,USD,United States,33224679424,hold,26.539,455.9265451529898,0.3107650722529257,Healthcare,Diagnostics & Research
MTDR,Matador Resources Company,57.25,-100.78707692307692,-5.672,10.40,-1.7604729593550554,4.917104,23.199112434471132,3.69,8802172928,289557888,400484000,-6315829088,3.389,1192850048,1.5468792218319374,1.5231018643609835,56.37,37.01,0.1008,2.4677668234812846,117336000,USD,United States,6716313088,buy,4.115,43.85031817109052,0.7659444222024545,Energy,Oil & Gas E&P
MTG,MGIC Investment Corporation,13.05,15.669612820512821,1.289,4.43,1.2007366145986835,0.9366669,7.090597147992925,,4479752192,599224320,410188000,-3822391072,1.352,917910976,1.1467486818980668,1.133567662565905,12.9,11.38,0.104499996,1.8404655810539106,325583008,USD,United States,4232579072,buy,3.91,22.373454666093824,1.7144409705819021,Financial Services,Insurance—Specialty
MTH,Meritage Homes Corporation,92.42,46.391982905982914,12.62,-4.59,0.5019690857604729,1.4089241,-10.1601778580707,4.74,3508736512,-339392864,299387008,-3140696192,8.187,1155773952,1.4784834426491762,1.4555271156614942,90.985,62.51,0.0519,-9.09629745571693,37311100,USD,United States,3440083200,buy,2.722,-33.438611416272245,-0.36181141978221426,Consumer Cyclical,Residential Construction
MTMT,,1.68,,None,N/A,,None,,2.94,,42407960,3967400,,,0,,,1.63,0.91,,,,,,None,,,,,,
MTGP,,43.4196,,None,,,None,,Not Found!,,,,,,,,,43.44,42.05,,,,,,,,,,,,
MTN,"Vail Resorts, Inc.",237.94,-9.1415452991453,-0.179,45.82,-0.03841953979635748,6.5742655,27.124239007525766,2.16,10657035264,354847136,1107426944,-8542220672,27.49,2942833920,1.178445842206924,1.1641325342974593,235.05,201.91,0.028900001,8.772227671861403,40451200,USD,United States,9649647616,hold,12.81,447.99841696501085,1.88282095051278,Consumer Cyclical,Resorts & Casinos
MTR,Mesa Royalty Trust,22.15,undefined,0.304,N/A,undefined,15.834533,undefined,26.56,28435534,None,934644,-40082972,0.502,0,3.7478849407783414,3.470389170896785,20.51,5.91,0.0082,undefined,1863590,USD,United States,41017616,none,None,undefined,undefined,Energy,Oil & Gas E&P
MTRN,Materion Corporation,87.76,33.61299145299146,1.744,12.00,0.38301038574511687,2.7011762,-16.818348978941252,3.33,2253539072,-106654000,33504000,-1755130496,1.632,574131968,1.352442595161042,1.3300970873786409,86.31,64.89,0.047,-5.218110297859016,20439200,USD,United States,1788634496,buy,13.842,-100.57127112540242,-1.1459807557589154,Basic Materials,Other Industrial Metals & Mining
MTUL,,16.8521,,None,,,None,,Not Found!,,,,,,,,,16.8399,13.244,,,,,,,,,,,,
MTNB,"Matinas Biopharma Holdings, Inc",0.4747,undefined,-0.118,N/A,undefined,1.6722409,-7.939801053515441,2.09,132917288,-12928904,38502688,-69621312,0.178,4434292,1.0963048498845267,1.048498845265589,0.454,0.433,0.0077,-0.05978739225333876,216248000,USD,United States,108124000,buy,-4.936,undefined,undefined,Healthcare,Biotechnology
MTVC,,10.23,,None,,,None,,N/A,,None,1257338,,,0,,,10.22,9.75,,,,,,None,,,,,,
MTUM,,145.95,,None,,,None,,Not Found!,,,,,,,,,144.68,129.62,,,,,,,,,,,,
MTW,"Manitowoc Company, Inc. (The)",9.31,-13.178789743589746,-0.551,16.94,-1.4155520669806387,0.49223495,-12.95227529528536,1.88,675918400,-25187500,42500000,-278479232,1.208,418700000,1.2363877822045153,1.2111553784860556,9.12,7.53,0.0317,-0.7187926281484187,35041400,USD,United States,320979232,hold,4.852,-17.192045218893462,-1.8466213983773858,Industrials,Farm & Heavy Construction Machinery
MTVR,,14.3903,,None,,,None,,Not Found!,,,,,,,,,14.2473,13.18,,,,,,,,,,,,
MTX,Minerals Technologies Inc.,60.88,43.57382051282052,3.287,5.60,0.7157329256376563,1.4083593,26.975581195776744,2.61,2696097024,75137504,236700000,-1784850976,7.262,1050200000,1.2328878088294857,1.2106196840826244,59.7804,49.38,0.0313,2.256855915657946,33293000,USD,United States,2021550976,buy,7.607,29.91780790756816,0.4914226003214218,Basic Materials,Specialty Chemicals
MTZ,"MasTec, Inc.",84.4,73.01123076923078,4.38,9.23,0.8650619759387532,3.0827312,-40.67167498687607,2.64,7999455744,-154191632,139928992,-6200405600,1.895,2534984960,1.3534316869788328,1.3375561257216164,83.41,62.36,0.0533,-2.075154269580345,74303696,USD,United States,6340334592,buy,11.579,-34.591225401389295,-0.4098486421965556,Industrials,Engineering & Construction
MUA,,10.76,,0.186,,,0.7775222,,,,17080064,None,,,42443776,,,10.6,9.47,,,,,,413606400,,,,,,
MUB,,105.64,,None,,,None,,Not Found!,,,,,,,,,105.44,101.35,,,,,,,,,,,,
MUC,,10.73,,0.738,N/A,,0.6647274,,,,21217856,None,,,874091136,,,10.67,9.95,,,,,,440784640,,,,,,
MUE,,9.94,,0.734,N/A,,0.6891536,,,,5269792,None,,,179180160,,,9.83,9.31,,,,,,224081952,,,,,,
MUFG,"Mitsubishi UFJ Financial Group,",6.58,5.873435897435899,0.228,18.90,0.8926194373002886,0.005164957,undefined,,-52108627804160,None,147022267023360,146933676081152,11680.58,93859161833472,1.5266821345707657,1.5394431554524364,6.635,4.31,None,undefined,13281999872,USD,Japan,88590942208,none,None,undefined,undefined,Financial Services,Banks—Diversified
MUJ,,10.99,,0.669,N/A,,0.67993367,,,,6556899,None,,,507177824,,,10.93,10.62,,,,,,333065280,,,,,,
MUI,Blackrock Muni Intermediate Dur,11.31,undefined,0.418,N/A,undefined,0.7231761,undefined,,1510612480,None,617292,-433279796,0.008,742232960,1.0938104448742747,1.0899419729206963,11.27,10.34,0.0011999999,undefined,38296300,USD,United States,433897088,none,None,undefined,undefined,Financial Services,Asset Management
MUR,Murphy Oil Corporation,42.99,-387.978235897436,-7.484,46.64,-9.024848474004093,1.5675912,7.506401184841084,2.43,10388135936,884604032,432019008,-6211262912,2.779,3142573056,1.6553715825953024,1.6284790142472085,42.2916,25.97,0.0656,5.727111959698719,154459008,USD,United States,6643281920,buy,5.25,296.8993579517659,6.906242334304859,Energy,Oil & Gas E&P
MUNI,,51.38,,None,,,None,,Not Found!,,,,,,,,,51.32,49.57,,,,,,,,,,,,
MUSI,,42.805,,None,,,None,,Not Found!,,,,,,,,,42.72,41.795,,,,,,,,,,,,
MUSA,Murphy USA Inc.,280.99,149.6855555555556,12.247,4.50,0.5327077673780405,9.641971,14.288182638365402,8.31,8953066496,504100000,192700000,-6972805024,8.529,2255500032,1.710225197808886,1.6943396226415093,278.38,164.3,0.14930001,19.665902033300565,25633200,USD,United States,7165505024,hold,7.608,240.36102485145136,0.8554077541957057,Consumer Cyclical,Specialty Retail
MUST,,20.25,,None,,,None,,Not Found!,,,,,,,,,20.1146,19.19,,,,,,,,,,,,
MVF,,6.86,,0.181,N/A,,0.7298283,,,,None,None,,,351406848,,,6.8,6.33,,,,,,454503168,,,,,,
MVO,MV Oil Trust,15.37,7.140598290598291,0.49,7.00,0.4645802401170001,17.75,undefined,0.00,151338512,None,461481,-187333511,0.04,0,1.8743902439024391,1.8841463414634148,15.45,8.2,0.0069999998,undefined,11500000,USD,United States,187794992,none,None,undefined,undefined,Energy,Oil & Gas E&P
MUX,McEwen Mining Inc.,5.83,undefined,-0.38,N/A,undefined,6.6818705,-60.619946639343844,-2.24,228754384,-44161376,46416000,-2644419968,0.979,66699000,2.074733096085409,2.0213523131672595,5.68,2.81,0.0347,-0.0961729648936409,459187008,USD,Canada,2690835968,none,-4.449,undefined,undefined,Basic Materials,Other Precious Metals & Mining
MVPS,,14.8001,,None,,,None,,Not Found!,,,,,,,,,14.595,14.14,,,,,,,,,,,,
MVRL,,21.26,,None,,,None,,Not Found!,,,,,,,,,20.89,17.432,,,,,,,,,,,,
MVT,,10.49,,0.323,N/A,,0.70242655,,,,None,None,,,201183952,,,10.41,9.51,,,,,,223120032,,,,,,
MVV,,48.13,,None,,,None,,Not Found!,,,,,,,,,47.05,39.73,,,,,,,,,,,,
MWA,MUELLER WATER PRODUCTS,10.85,8.313931623931625,0.478,10.00,0.7662609791642051,2.5473485,305.26353363228696,2.12,2094485120,5575000,154900000,-1532827616,0.989,474500000,1.0959595959595958,1.0757575757575757,10.65,9.9,0.0254,0.03554305969958942,156852000,USD,United States,1687727616,hold,10.525,0.6182062093048246,0.05697753081150458,Industrials,Specialty Industrial Machinery
MX,Magnachip Semiconductor Corpora,9.14,251.68893162393167,7.541,27.00,27.537082234565826,0.972251,57.93355764344787,4.62,158903552,7330625,273796992,-162508448,6.097,3421000,1.081656804733728,1.0639053254437871,8.99,8.45,0.0294,0.15776693805431627,46464900,USD,Luxembourg,436305440,buy,2.458,5.265640111983805,0.5761094214424294,Technology,Semiconductors
MXC,Mexco Energy Corporation,12.75,undefined,-0.13,N/A,undefined,3.1137724,-42.460574767851426,18.02,33561804,-637092,537001,-25941439,0.25,116540,1.4166666666666667,1.3777777777777778,12.4,9,0.0027,-0.30027855415780963,2121670,USD,United States,26478440,none,6.434,undefined,undefined,Energy,Oil & Gas E&P
MXF,,14.92,,-2.271,,,1.1644809,,,,None,None,,,0,,,14.67,12.94,,,,,,221176640,,,,,,
MXE,"Mexico Equity and Income Fund, ",8.88,undefined,-1.826,,undefined,0.8035142,undefined,,35861620,None,85,-38633759,0,0,1.2231404958677687,1.2066115702479339,8.76,7.26,None,undefined,4400210,USD,Mexico,38633844,none,None,undefined,undefined,Financial Services,Asset Management
MYD,,10.53,,0.299,N/A,,0.7170409,,,,None,None,,,390652960,,,10.39,9.47,,,,,,488434080,,,,,,
MXI,,79.3273,,None,,,None,,Not Found!,,,,,,,,,78.33,66.02,,,,,,,,,,,,
MYE,"Myers Industries, Inc.",22.61,27.330769230769235,1.02,20.00,1.208791208791209,4.2230244,60.92240806728937,3.74,776658688,13449375,22434000,-783163376,0.615,142660000,1.4292035398230087,1.3988621997471553,22.13,15.82,0.028299998,0.37112781187222676,36239200,USD,United States,805597376,buy,8.642,9.944322138627617,0.4398196434598681,Consumer Cyclical,Packaging & Containers
MYI,,10.99,,0.687,N/A,,0.72243345,,,,27785376,None,,,597840576,,,10.86,9.96,,,,,,763969408,,,,,,
MYN,Blackrock MuniYield New York Qu,9.85,undefined,0.477,N/A,undefined,0.6677114,43.9758843604162,,659365312,8866860,570875,-387377797,0.014,305636256,1.107986501687289,1.1012373453318334,9.79,8.89,None,0.22398639943819373,39586600,USD,United States,387948672,none,None,undefined,undefined,Financial Services,Asset Management
MYO,Myomo Inc.,0.4388,-27.737129914529913,-3.674,-0.47,-63.211326149794694,0.2030977,-0.6435015642443291,-10.54,609713,-4677658,10235914,6727813,1.462,765423,1.189159891598916,1.1382113821138211,0.42,0.369,0.0028,-0.6818942243214088,6859800,USD,United States,3508101,buy,-0.06,-5.148009985838464,-11.732019110844266,Healthcare,Medical Devices
MYTE,MYT Netherlands Parent B.V.,8.98,undefined,-0.692,N/A,undefined,1.9128381,8.719140914697586,3.83,754921280,87019624,113921000,-638900952,1.345,22006000,1.0832328106151992,1.057901085645356,8.77,8.29,None,1.0299179802063632,84491800,USD,Germany,752821952,none,12.944,undefined,undefined,Consumer Cyclical,Luxury Goods
MZZ,,16.9365,,None,,,None,,Not Found!,,,,,,,,,17.1162,14.89,,,,,,,,,,,,
MYY,,24.73,,None,,,None,,Not Found!,,,,,,,,,24.84,22.4,,,,,,,,,,,,
MYOV,Myovant Sciences Ltd.,26.97,undefined,-2.665,N/A,undefined,None,-18.591868498396423,-2.08,2581175040,-135357376,371289984,-2144323456,3.836,366862016,3.516297262059974,3.5084745762711864,26.91,7.67,0.0683,-1.4506341846343311,93309104,USD,United Kingdom,2515613440,hold,-16.824,undefined,undefined,Healthcare,Biotechnology
NABL,"N-able, Inc.",10.19,undefined,-0.067,N/A,undefined,2.9736764,54.46087834529563,3.15,2228770048,33486876,86618000,-1753214064,0.481,379900000,1.2549261083743843,1.2309113300492611,9.995,8.12,0.028099999,0.18710678765393468,178972000,USD,United States,1839832064,buy,35.317,undefined,undefined,Technology,Information Technology Services
NAC,,11.04,,0.377,N/A,,0.6884328,,,,58054500,None,,,1284242944,,,10.945,10.14,,,,,,1602216448,,,,,,
NACP,,26.6,,None,,,None,,Not Found!,,,,,,,,,26.3488,25.38,,,,,,,,,,,,
NAD,Nuveen Quality Municipal Income,11.53,undefined,0.486,N/A,undefined,0.74901617,21.025270124404713,,4628688896,127996432,2253882,-2751925190,0.01,2140515200,1.0928909952606634,1.0890995260663507,11.49,10.55,0.0002,0.5483877225727889,233404992,USD,United States,2754179072,none,None,undefined,undefined,Financial Services,Asset Management
NAN,,10.74,,0.152,N/A,,0.70017016,,,,27924424,None,,,262168384,,,10.64,9.65,,,,,,330108896,,,,,,
NAIL,,31.38,,None,,,None,,Not Found!,,,,,,,,,29.96,18.98,,,,,,,,,,,,
NAK,"Northern Dynasty Minerals, Ltd.",0.2125,undefined,-0.11,N/A,undefined,0.65325445,-6.325055676359039,N/A,116612328,-17797500,12921000,-104046032,0.024,638000,1.0119047619047619,1.0,0.21,0.21,0.0277,-0.03359654220819819,529742016,USD,Canada,116967032,none,-4.981,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
NANR,,54.25,,None,,,None,,Not Found!,,,,,,,,,53.79,44.031,,,,,,,,,,,,
NAPR,,34.1193,,None,,,None,,Not Found!,,,,,,,,,33.725,32.41,,,,,,,,,,,,
NAPA,"The Duckhorn Portfolio, Inc.",16.44,9.134324786324788,0.535,9.66,0.555615862915133,2.304269,-1159.1956975407954,3.42,1933503616,-1631625,3167000,-1903161704,0.028,246788000,1.3006329113924051,1.2753164556962024,16.12,12.64,0.0638,-0.014182247255469503,115047000,USD,United States,1906328704,buy,20.002,-0.2421406591241529,-0.014728750554997134,Consumer Defensive,Beverages—Wineries & Distilleries
NAVB,"Navidea Biopharmaceuticals, Inc",0.181,undefined,-0.476,N/A,undefined,0.48951048,-1.5138981088874752,-93.93,8226272,-3609304,328012,-6011573,0.011,840776,1.1312499999999999,1.15625,0.185,0.16,0.0099,-0.11955890488099773,30188500,USD,United States,6339585,buy,-0.696,undefined,undefined,Healthcare,Biotechnology
NAT,Nordic American Tankers Limited,3.05,undefined,0.335,N/A,undefined,0.7733131,-4.573776522755272,1.01,938850240,-120606248,35573000,-517861624,0.176,356271008,2.1785714285714284,2.1285714285714286,2.98,1.4,0.053000003,-0.6668449988375603,180860992,USD,Bermuda,553434624,none,-128.821,undefined,undefined,Industrials,Marine Shipping
NAZ,Nuveen Arizona Quality Municipa,11.26,undefined,0.424,,undefined,0.73814404,31.66643292392742,,236740160,4118488,544345,-128715239,0.047,97996272,1.0135013501350136,1.0045004500450045,11.16,11.11,0.0021,0.3555815720403371,11582400,USD,United States,129259584,none,None,undefined,undefined,Financial Services,Asset Management
NBB,,15.67,,None,N/A,,None,,,,None,None,,,None,,,15.62,14.53,,,,,,454539200,,,,,,
NBCM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NBCC,,19.063,,None,,,None,,Not Found!,,,,,,,,,18.95,17.602,,,,,,,,,,,,
NBCT,,23.6187,,None,,,None,,Not Found!,,,,,,,,,23.45,20.936,,,,,,,,,,,,
NBH,36814,10.35,undefined,0.172,N/A,undefined,0.7064886,undefined,,355331328,None,296990,-195904322,0.016,170400000,1.078125,1.0750000000000002,10.32,9.6,0.00059999997,undefined,18829300,USD,United States,196201312,none,None,undefined,undefined,Financial Services,Asset Management
NBHC,National Bank Holdings Corporat,42.41,55.884230769230776,3.213,10.00,1.3177135291023527,1.5531436,undefined,,801203648,None,476007008,-798625696,15.909,69949000,1.1767480577136515,1.1616259711431742,41.865,36.04,0.0185,undefined,30297900,USD,United States,1274632704,buy,None,undefined,undefined,Financial Services,Banks—Regional
NBDS,,18.27,,None,,,None,,Not Found!,,,,,,,,,17.96,16.78,,,,,,,,,,,,
NBO,9673,9.5,undefined,0.135,N/A,undefined,0.6872677,undefined,,92138104,None,112516,-47767556,0.022,46300000,1.0832383124287344,1.0622576966932726,9.316,8.77,0.0013,undefined,5077420,USD,United States,47880072,none,None,undefined,undefined,Financial Services,Asset Management
NBXG,,9.09,,None,,,None,,,,None,None,,,None,,,8.97,8.71,,,,,,None,,,,,,
NBR,Nabors Industries Ltd.,157.47,115.85538461538464,-82.152,-10.00,0.7357298826150037,1.1324797,undefined,0.26,4530827776,None,425070016,-851227584,46.716,2585517056,1.9087272727272726,1.8648484848484848,153.85,82.5,0.0615,undefined,8241090,USD,Bermuda,1276297600,none,7.546,undefined,undefined,Energy,Oil & Gas Drilling
NBW,12811,11.31,undefined,0.152,N/A,undefined,0.74347943,undefined,,108722656,None,1121661,-61601763,0.202,55000000,1.144736842105263,1.1356275303643724,11.22,9.88,0.0005,undefined,5551040,USD,United States,62723424,none,None,undefined,undefined,Financial Services,Asset Management
