TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
FUV,"Arcimoto, Inc.",1.54,undefined,-23.48,N/A,undefined,0.3575743,-0.7012032055698626,-7.06,15843743,-16116448,3764353,-7096257,0.513,8160428,1.2419354838709677,1.1935483870967742,1.48,1.24,0.0446,-2.196224985521071,7338250,USD,United States,10860610,hold,-0.32,undefined,undefined,Consumer Cyclical,Recreational Vehicles
FVC,,33.65,,{},,,{},,Not Found!,,,,,,,,,33.64,30.12,,,,,,,,,,,,
FVCB,"FVCBankcorp, Inc.",14.42,undefined,1.04,N/A,undefined,1.1248736,undefined,,181995120,{},75004000,-162403056,4.218,19592000,1.7373493975903613,1.606024096385542,13.33,8.3,0.0109,undefined,17783300,USD,United States,237407056,buy,{},undefined,undefined,Financial Services,Banks—Regional
FWAC,Fifth Wall Acquisition Corp. II,11.46,undefined,0.06,,undefined,{},401.6000384891527,N/A,404206656,810618,125052,-380214884,0.004,0,1.1729785056294781,1.0992835209826,10.74,9.77,0.0,0.02853585383884254,28407000,USD,United States,380339936,none,{},undefined,undefined,Financial Services,Shell Companies
FWONA,Liberty Media Corporation Series A Liberty Formula One Common Stock,0.0,14.410880000000002,1.84,0.40,,2.2772925,0.0,3.24,16793974784,210375008,1584000000,-15617027072,6.758,2958000128,0.0,1.429406778545491,63.2,44.214146,0.0175,8.775168328891002,23973900,USD,United States,17201027072,buy,31.928,68.72711835187434,,Communication Services,Entertainment
FWBI,"First Wave BioPharma, Inc.",0.5194,undefined,97.53,N/A,undefined,0.29640204,-0.15874392205568164,N/A,-477568,-15767461,2064435,-436626,1.138,644850,1.0820833333333333,1.0416666666666667,0.5,0.48,0.122200005,-3.2719362938368954,4819000,USD,United States,2501061,buy,0.065,undefined,undefined,Healthcare,Biotechnology
FWRD,Forward Air Corporation,112.16,132.28195200000002,6.94,13.16,1.179403994293866,4.273928,13.476553088105746,6.01,3167511808,216043120,18281000,-2845990872,0.701,306790016,1.2716553287981858,1.2400022675736961,109.3682,88.2,0.0202,8.322602913870547,25958600,USD,United States,2864271872,buy,12.009,158.63546962070373,1.414367596475604,Industrials,Integrated Freight & Logistics
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,0.0,10.582,1.85,-2.00,,2.5497007,0.0,3.24,18767568896,210375008,1584000000,-15586435072,6.758,2958000128,0.0,1.342643439769099,66.01,49.164207,0.0253,1.0114814863820725,207987008,USD,United States,17170435072,buy,35.68,5.785674102105455,,Communication Services,Entertainment
FWRG,"First Watch Restaurant Group, I",19.35,7.724640000000001,0.19,37.70,0.3992062015503876,2.0982678,155.49526596823253,1.77,1612024448,7397500,66765000,-1078161080,1.122,527000992,1.5176470588235296,1.5031372549019608,19.165,12.75,0.028299998,0.12444108751164927,59445800,USD,United States,1144926080,buy,22.378,5.059276853873613,0.2614613361174994,Consumer Cyclical,Restaurants
FXCOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FXCOR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXCO,Financial Strategies Acquisitio,11.05,undefined,0.69,,undefined,{},undefined,N/A,147399472,{},23645,-71343043,0.002,655000,1.021256931608133,1.0119038817005546,10.9488,10.82,0.0001,undefined,4016970,USD,United States,71366688,none,{},undefined,undefined,Financial Services,Shell Companies
FYBR,"Frontier Communications Parent,",17.8,undefined,1.52,N/A,undefined,0.8501947,-3.637523050660653,0.74,12189300736,-1200625024,2032000000,-2359836672,8.282,9854000128,1.5278969957081545,1.4969957081545064,17.44,11.65,0.14039999,-4.8934397808880234,245354000,USD,United States,4391836672,buy,5.085,undefined,undefined,Communication Services,Telecom Services
FXNC,First National Corporation,16.65,undefined,2.69,N/A,undefined,0.929331,undefined,,47084288,{},72076000,-33038792,11.531,14275000,1.2680883472962678,1.2680883472962678,16.65,13.13,0.0011,undefined,6264290,USD,United States,105114792,strong_buy,{},undefined,undefined,Financial Services,Banks—Regional
FYC,,62.09,,{},,,{},,Not Found!,,,,,,,,,61.73,53.08,,,,,,,,,,,,
FYT,,49.93,,{},,,{},,Not Found!,,,,,,,,,50.0,40.43,,,,,,,,,,,,
FYX,,86.9,,{},,,{},,Not Found!,,,,,,,,,86.98,72.24,,,,,,,,,,,,
GAINL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GABC,"German American Bancorp, Inc.",30.47,48.97200000000001,3.18,9.00,1.6072202166064986,1.5179623,undefined,,1050343680,{},78223000,-836476072,2.645,227484000,1.1705724164425662,1.1667306953515175,30.37,26.03,0.0361,undefined,29573200,USD,United States,914699072,hold,{},undefined,undefined,Financial Services,Banks—Regional
GAINN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAIA,"Gaia, Inc.",2.35,-3.9292000000000002,-0.19,15.00,-1.6720000000000002,0.58353513,-74.95704316360818,0.16,61490900,-483625,10879000,-39420352,0.514,22657000,1.1463414634146343,1.126878048780488,2.3101,2.05,0.0073,-0.03135129002981978,15426000,USD,United States,50299352,buy,13.336,-0.6483446778166732,-0.2758913522624141,Communication Services,Entertainment
GAINZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAIN,Gladstone Investment Corporatio,13.21,10.828400000000002,1.07,3.00,0.8197123391370175,1.0237069,17.24473716200031,,789872448,25732124,37099000,-409667944,1.095,376159008,1.1587719298245613,1.1614035087719299,13.24,11.4,0.0529,0.7660308113659705,33591500,USD,United States,446766944,hold,{},7.752231811023623,0.5868457086316141,Financial Services,Asset Management
GAMCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GAMC,Golden Arrow Merger Corp.,10.45,undefined,0.2,,undefined,{},undefined,N/A,96239176,{},992464,-96066928,0.107,172235,1.0790995456422965,1.0718711276332096,10.38,9.684,0.0,undefined,9147980,USD,United States,97059392,none,{},undefined,undefined,Financial Services,Shell Companies
GAMB,Gambling.com Group Limited,12.24,undefined,0.11,N/A,undefined,4.6557627,15.923013591446907,6.47,414634976,28771624,33754000,-424376944,0.926,1992000,1.848942598187311,1.8323262839879155,12.13,6.62,0.007900001,0.7686987095567608,37429000,USD,Jersey,458130944,buy,19.053,undefined,undefined,Consumer Cyclical,Gambling
GAMCU,,10.5,,0.154,,,{},,N/A,,{},992464,,,172235,,,10.43,9.64,,,,,,{},,,,,,
GALT,Galectin Therapeutics Inc.,1.39,undefined,-0.67,N/A,undefined,{},-4.105534163527759,N/A,118633328,-20172624,17799000,-68595336,0.299,51380000,1.3627450980392155,1.372549019607843,1.4,1.02,0.383,-0.33856739333661173,59582300,USD,United States,86394336,buy,{},undefined,undefined,Healthcare,Biotechnology
GAME,"GameSquare Holdings, Inc.",2.935,undefined,-6.36,N/A,undefined,246.66667,undefined,-6.72,888925824,{},188631,-37995369,0.001,3444321,1.452970297029703,1.4356435643564356,2.9,2.02,{},undefined,12900000,USD,Canada,38184000,buy,-59.348,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
GATEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GATEU,,10.3,,-0.015,,,{},,N/A,,{},43706,,,775000,,,10.3,9.87,,,,,,{},,,,,,
GAN,GAN Limited,2.035,undefined,-4.04,N/A,undefined,3.2688928,-10.057039097494885,-7.70,70392272,-9041500,40755000,-42356128,0.912,28483000,1.7393162393162396,1.5726495726495728,1.84,1.17,0.0101,-0.20234583760412145,44683400,USD,United States,83111128,buy,-6.974,undefined,undefined,Consumer Cyclical,Gambling
GATE,Marblegate Acquisition Corp.,10.31,undefined,-0.16,,undefined,{},undefined,N/A,126757888,{},43706,-125615926,0.004,775000,1.0414141414141413,1.0414141414141413,10.31,9.9,0.00029999999,undefined,5920390,USD,United States,125659632,none,{},undefined,undefined,Financial Services,Shell Companies
GANX,"Gain Therapeutics, Inc.",3.84,undefined,-1.57,N/A,undefined,3.0591054,-5.183637551525591,-0.47,30732964,-9133083,17815730,-29403574,1.445,1205925,1.3714285714285714,1.33,3.724,2.8,0.0056,-0.7407925345532412,12328800,USD,United States,47219304,strong_buy,-1.565,undefined,undefined,Healthcare,Biotechnology
GASS,"StealthGas, Inc.",5.0,13.523839999999998,1.13,5.10,2.7047679999999996,0.3697221,8.047205903188472,1.04,354415936,23912772,81327552,-117838544,2.138,245591952,2.0833333333333335,2.075,4.98,2.4,0.0055,0.6213336728489692,38486200,USD,Greece,199166096,buy,5.514,7.436121396656465,1.487224279331293,Industrials,Marine Shipping
GBBKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GBBKR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBBK,Global Blockchain Acquisition C,10.45,undefined,0.11,,undefined,232.22221,undefined,N/A,229948736,{},81897,-229948727,0.004,0,1.0641547861507128,1.0641547861507128,10.45,9.82,0.0,undefined,22012500,USD,United States,230030624,none,{},undefined,undefined,Financial Services,Shell Companies
GBDC,"Golub Capital BDC, Inc.",13.92,10.256400000000001,0.63,10.00,0.7368103448275863,0.9531568,15.847035531770898,,5376121856,149295120,87473000,-2298821528,0.515,3097702912,1.1658291457286432,1.1641541038525964,13.9,11.94,0.0226,0.8783977275808157,169963008,USD,United States,2386294528,buy,{},14.30031500501568,1.0273214802453794,Financial Services,Asset Management
GBIO,Generation Bio Co.,4.49,undefined,-2.35,N/A,undefined,1.1513582,-6.498417466832717,N/A,62507980,-45377248,314143008,21889728,4.765,80632000,1.4253968253968254,1.4126984126984128,4.45,3.15,0.0533,-0.6909374509896475,65674900,USD,United States,292253280,buy,-0.497,undefined,undefined,Healthcare,Biotechnology
GBNH,Greenbrook TMS Inc.,0.433,undefined,-2.11,N/A,undefined,{},-1.5488835437799533,-3.16,120091136,-11734092,7050994,-9323063,0.186,114548560,1.8425531914893618,1.574468085106383,0.37,0.235,0.0034999999,-0.27955620145804544,41974000,USD,Canada,16374057,buy,-4.387,undefined,undefined,Healthcare,Medical Care Facilities
GCMGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GBNY,"Generations Bancorp NY, Inc.",9.51,undefined,0.23,N/A,undefined,0.6089724,undefined,,25845878,{},7371000,-15478624,3.148,10297000,1.1527272727272726,1.183030303030303,9.76,8.25,0.00059999997,undefined,2341150,USD,United States,22849624,none,{},undefined,undefined,Financial Services,Banks—Regional
GCMG,GCM Grosvenor Inc.,8.05,7.100596800000001,0.414,10.99,0.8820617142857143,{},16.29154843869773,1.74,605908416,92341376,61873000,-1425691800,1.478,412900000,1.2271341463414636,1.2103658536585367,7.94,6.56,0.0752,0.49412123287671234,186880000,USD,United States,1487564800,buy,11.429,8.47477208931507,1.052766719169574,Financial Services,Asset Management
GCT,GigaCloud Technology Inc,9.4,undefined,0.89,N/A,undefined,1.7518811,4.082216346152251,3.14,358022688,72341624,162663008,-207285248,3.992,137700000,2.270531400966184,2.1545893719806766,8.92,4.14,0.0164,2.302670707019264,31416400,USD,United States,369948256,buy,7.641,undefined,undefined,Technology,Software—Infrastructure
GCBC,"Greene County Bancorp, Inc.",34.04,undefined,1.81,N/A,undefined,3.1781864,undefined,,428067232,{},201020992,-381465792,11.806,49495000,1.945142857142857,1.9422857142857144,33.99,17.5,0.0123000005,undefined,17026800,USD,United States,582486784,none,{},undefined,undefined,Financial Services,Banks—Regional
GCTK,"GlucoTrack, Inc.",0.2713,undefined,-0.27,,undefined,290.69998,-2.6931419421512146,N/A,5263360,-2104625,1003000,-5070362,0.048,193000,1.304326923076923,1.3221153846153848,0.275,0.208,0.0049,-0.10073735652540182,20892200,USD,United States,6073362,none,-1.143,undefined,undefined,Healthcare,Medical Instruments & Supplies
GDEVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDC,GD Culture Group Limited,3.08,undefined,-0.27,,undefined,2.109215,0.8128538346060963,-5.12,5261386,7660500,10169,-6816289,0.006,0,1.711111111111111,1.672222222222222,3.01,1.8,0.0145000005,3.7891191120388186,2021710,USD,Hong Kong,6826458,none,-13.308,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
GDEV,GDEV Inc.,6.05,0.8483200000000002,0.04,15.60,0.14021818181818185,{},17.623568845499637,1.15,1076268288,67722248,140126000,-1075081808,0.71,1187000,1.9516129032258063,1.9677419354838708,6.1,3.1,0.0021,0.34329028660644584,197274000,USD,Cyprus,1215207808,strong_buy,12.354,7.2805003983495045,1.2033884955949594,Communication Services,Electronic Gaming & Multimedia
GDEN,"Golden Entertainment, Inc.",42.11,38.464800000000004,1.86,15.00,0.9134362384231774,3.4173281,undefined,1.81,2102339328,{},110474000,-1094055920,3.831,998480000,1.2944973870273593,1.2751306486320317,41.48,32.53,0.0347,undefined,28837200,USD,United States,1204529920,buy,8.964,undefined,undefined,Consumer Cyclical,Resorts & Casinos
GDHG,Golden Heaven Group Holdings Lt,3.24,undefined,0.28,,undefined,3.1754034,10.583361821577913,8.10,146842080,15842792,22447144,-140565368,0.449,6789219,1.0318471337579618,1.003184713375796,3.15,3.14,0.0004,0.3061409082125604,51750000,USD,China,163012512,none,6.021,undefined,undefined,Consumer Cyclical,Leisure
GDNR,Gardiner Healthcare Acquisition,10.64,undefined,0.04,,undefined,{},-66.73119249321377,N/A,44114868,-652423,15810,-43521158,0.004,593690,1.0682730923694779,1.0682730923694779,10.64,9.96,0.00029999999,-0.15944567454091332,4091820,USD,United States,43536968,none,{},undefined,undefined,Financial Services,Shell Companies
GDNRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDNRU,,10.66,,{},,,{},,N/A,,-652423,15810,,,593690,,,10.66,10.04,,,,,,{},,,,,,
GDRX,"GoodRx Holdings, Inc.",8.61,-0.96096,-0.12,0.60,-0.11160975609756099,4.372004,5.508489110861435,2.61,3574279168,129946000,761075008,-2858361024,1.918,715916032,2.2539267015706805,2.256544502617801,8.62,3.82,0.0695,1.5630420296235352,83136600,USD,United States,3619436032,buy,57.3,12.51684057322527,1.4537561641376622,Healthcare,Health Information Services
GDSTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDST,Goldenstone Acquisition Limited,10.67,undefined,0.02,,undefined,{},-253.9381775173883,N/A,81209296,-319180,10763,-80889293,0.001,320000,1.0745216515609266,1.0725075528700907,10.65,9.93,0.0001,-0.04201810103669574,7596250,USD,United States,80900056,none,{},undefined,undefined,Financial Services,Shell Companies
GDSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDSTU,,10.9,,-0.014,,,{},,N/A,,-319180,10763,,,320000,,,10.9,10.02,,,,,,{},,,,,,
GDS,GDS Holdings Limited,12.62,-8.563104000000001,-1.08,0.51,-0.6785343898573694,0.10275081,-0.23172046157695436,0.29,41686220800,-10377985024,10241313792,7769766912,55.841,48575602688,1.5009514747859183,1.4712178877259752,12.37,8.408,{},-54.46217357809335,190554000,CNY,China,2471546880,buy,10.89,-431.8196818659865,-34.217090480664545,Technology,Information Technology Services
GECCM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDTC,CytoMed Therapeutics Limited,4.2,undefined,-0.23,N/A,undefined,59.0,-37.91882501356675,N/A,51046476,-1277019,1595280,-46020732,0.138,4219262,1.7796610169491527,1.7372881355932204,4.1,2.36,0.0399,-0.11076292576305587,11529300,SGD,Singapore,47616012,buy,-34.742,undefined,undefined,Healthcare,Biotechnology
GECC,Great Elm Capital Corp.,8.9,undefined,-0.3,N/A,undefined,0.7818897,-4.21112067905797,,213026432,-16066375,3352000,-69246720,0.441,148720992,1.1850865512649802,1.1850865512649802,8.9,7.51,0.0015,-2.113451662465996,7601960,USD,United States,72598720,hold,{},undefined,undefined,Financial Services,Asset Management
GECCN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDYN,"Grid Dynamics Holdings, Inc.",9.88,undefined,-0.5,N/A,undefined,2.326346,12.907638098468912,9.22,509984064,57328876,246176000,-601655744,3.268,11836000,1.235,1.27125,10.17,8.0,0.048499998,0.7654382563741041,74896800,USD,United States,847831744,buy,163.143,undefined,undefined,Technology,Information Technology Services
GECCO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEGGL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEHC,GE HealthCare Technologies Inc.,76.02,undefined,3.49,N/A,undefined,4.860711,15.404260212001141,1.78,43415220224,2244624896,1936000000,-32586206208,4.256,10608000000,1.4343396226415093,1.4268981132075473,75.6256,53.0,0.0202,4.9349984324969,454838016,USD,United States,34522206208,hold,12.995,undefined,undefined,Healthcare,Health Information Services
GENE,Genetic Technologies Ltd,0.81,undefined,-0.36,N/A,undefined,1.319,-4.092777558445489,N/A,7748325,-3807009,5045188,-12209706,0.328,612390,1.051948051948052,1.0,0.77,0.77,{},-0.19790960745681296,19236100,AUD,Australia,17254894,none,-0.896,undefined,undefined,Healthcare,Diagnostics & Research
GEG,"Great Elm Group, Inc.",2.03,13.794000000000002,0.55,20.00,6.795073891625617,0.8435708,-14.217550952775476,-30.22,3239102,-4375375,119222000,56095568,4.037,62505000,1.0972972972972972,1.0945945945945945,2.025,1.85,0.0004,-0.1427812713133772,30643900,USD,United States,63126432,hold,1.335,-3.5809542845395,-1.7640168889357146,Financial Services,Asset Management
GENK,"GEN Restaurant Group, Inc.",19.0,undefined,-0.34,N/A,undefined,{},undefined,1.65,{},{},9775000,-591410920,{},128909000,1.3523131672597863,1.3459074733096086,18.91,14.05,0.0252,undefined,3600000,USD,United States,601185920,none,{},undefined,undefined,Consumer Cyclical,Restaurants
GEN,Gen Digital Inc.,18.62,42.577920000000006,2.16,13.90,2.2866766917293235,5.503834,7.859139220319937,0.95,20904800256,1518125056,623000000,-12256497216,0.973,9610999808,1.2051779935275082,1.2155339805825245,18.78,15.45,0.0335,2.3692162052375503,640771008,USD,United States,12879497216,buy,11.757,46.70198983764259,2.508162719529677,Technology,Software—Infrastructure
GFAIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GENY,,43.93,,{},,,{},,Not Found!,,,,,,,,,43.92,31.77,,,,,,,,,,,,
GFAI,"Guardforce AI Co., Limited",5.09,undefined,-14.69,N/A,undefined,0.4318853,-1.5216353402251592,-0.21,31029364,-23024958,6930639,-28311445,3.578,28161804,1.3359580052493438,1.330708661417323,5.07,3.81,0.1167,-3.345085294382571,6883220,USD,Singapore,35242084,buy,-3.762,undefined,undefined,Industrials,Security & Protection Services
GEVO,"Gevo, Inc.",1.59,-12.381600000000002,-0.42,25.00,-7.787169811320756,0.6135209,-6.993411878122712,1.14,58660272,-53939500,375180000,2703776,1.618,69742000,1.5742574257425743,1.5346534653465347,1.55,1.01,0.22299999,-0.2273568363639429,237246000,USD,United States,372476224,buy,-0.822,-6.702479536009038,-4.215395934596879,Basic Materials,Specialty Chemicals
GERN,Geron Corporation,3.16,-4.2768,-0.36,5.00,-1.353417721518987,5.1929827,-19.663304942181675,4.49,1338401280,-81761624,371377984,-1134572352,0.71,55928000,1.6205128205128205,1.4897435897435898,2.905,1.95,0.0519,-0.16070543630848014,508767008,USD,United States,1505950336,buy,-7.711,-1.9091805833447442,-0.6041710706787164,Healthcare,Biotechnology
GEOS,Geospace Technologies Corporati,7.55,-31.23120000000001,-0.78,37.00,-4.136582781456955,0.81313604,13.015699491189896,6.35,77541744,7640375,22805000,-79274128,1.731,902000,2.007978723404255,2.0093085106382977,7.555,3.76,0.0038,0.5800687089549406,13171500,USD,United States,102079128,none,7.246,23.225951106555822,3.0762849147756057,Energy,Oil & Gas Equipment & Services
GFGDR,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGDU,,10.76,,{},,,{},,N/A,,{},206263,,,0,,,10.76,9.84,,,,,,{},,,,,,
GFGD,The Growth for Good Acquisition,10.5,undefined,0.11,,undefined,{},undefined,N/A,340418368,{},206263,-340580489,0.006,0,1.0736196319018405,1.074642126789366,10.51,9.78,0.0001,undefined,26100000,USD,United States,340786752,none,{},undefined,undefined,Financial Services,Shell Companies
GFGF,,22.8142,,{},,,{},,Not Found!,,,,,,,,,22.6787,17.96,,,,,,,,,,,,
GFS,GlobalFoundries Inc.,59.66,26.885936000000004,2.78,2.49,0.45065263157894747,3.160697,-23.88415759409282,2.53,33335922688,-1379124992,2908999936,-29538856704,5.272,2897999872,1.2824591573516766,1.2564488392089423,58.45,46.52,0.1409,-2.497890066457922,552115968,USD,United States,32447856640,buy,11.579,-24.15759441072786,-0.4049211265626527,Technology,Semiconductors
GGAL,Grupo Financiero Galicia S.A.,15.68,-33.66264,1.23,-39.60,-2.1468520408163267,0.0031728414,undefined,,82018426880,{},368551690240,363749792768,2499.177,448158957568,2.2399999999999998,2.262857142857143,15.84,7.0,{},undefined,147468992,ARS,Argentina,4801897472,hold,{},undefined,undefined,Financial Services,Banks—Regional
GGLL,,29.45,,{},,,{},,Not Found!,,,,,,,,,29.2632,16.87,,,,,,,,,,,,
GGE,Green Giant Inc.,1.88,undefined,-3.0,N/A,undefined,0.83075565,-8.962656581641196,-0.80,216861936,-11703160,275909,-104615491,0.005,112246496,2.848484848484848,2.848484848484848,1.88,0.66,0.00029999999,-0.20975923632407475,55793300,USD,China,104891400,none,-6.88,undefined,undefined,Real Estate,Real Estate—Development
GGLS,,19.12,,{},,,{},,Not Found!,,,,,,,,,18.6923,18.359,,,,,,,,,,,,
GGROW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHIXU,,10.35,,{},,,{},,N/A,,{},296322,,,600000,,,10.35,9.75,,,,,,{},,,,,,
