TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
HDSN,"Hudson Technologies, Inc.",10.24,-4.592622222222222,-0.122,30.00,-0.4484982638888889,11.088581,61.03413987003373,5.86,464250944,7598125,20682000,-449856179.54826355,0.459,92808000,2.942528719504517,2.9137931861340687,10.140000343322754,3.4800000190734863,0.0345,0.16777495385050212,45287600,USD,United States,470538179.54826355,buy,3.851,6.315794929394458,0.6167768485736775,Basic Materials,Specialty Chemicals
HEES,"H&E Equipment Services, Inc.",49.62,6.259146666666667,0.227,19.70,0.1261416095660352,7.629652,44.52011029309291,1.70,2280446976,40469624,278831008,-1537405212.6214905,7.802,1425662976,1.8996936602493733,1.8993108352368482,49.61000061035156,26.1200008392334,0.0234,1.1145524948912426,36310200,USD,United States,1816236220.6214905,strong_buy,11.689,30.731927459134535,0.6193455755569234,Industrials,Rental & Leasing Services
HEAR,Turtle Beach Corporation,8.51,56.774666666666675,2.37,16.00,6.671523697610655,1.1793644,-3.4403526650291667,1.16,179168192,-40955124,10505000,-136355588.10520172,0.634,52416000,1.368167248722333,1.376205901664982,8.5600004196167,6.21999979019165,0.0732,-2.4735836202210546,16557000,USD,United States,146860588.10520172,buy,-7.328,-59.256069835517714,-6.963110438956253,Technology,Consumer Electronics
HELE,Helen of Troy Limited,104.5,162.624,10.08,8.00,1.5562105263157895,2.084835,-20.094335755942748,2.56,3413680384,-124771248,40925000,-2499139866.89682,1.706,1215372032,1.2599469125145615,1.2440558978695095,103.18199920654297,82.94000244140625,0.064,-5.200470484280373,23992300,USD,United States,2540064866.89682,buy,12.467,-83.90092381305669,-0.8028796537134611,Consumer Defensive,Household & Personal Products
HEPA,"Hepion Pharmaceuticals, Inc.",0.83,undefined,-0.504,N/A,undefined,0.6195619,-2.905738274094219,N/A,-29059298,-21774352,71707504,9176364.414028168,0.941,176856,3.1923078094008446,3.125000114624321,0.8125,0.25999999046325684,0.0085,-0.2856416929906493,76229600,USD,United States,62531139.58597183,buy,0.65,undefined,undefined,Healthcare,Biotechnology
HERA,FTAC Hera Acquisition Corp.,10.17,undefined,None,,undefined,None,undefined,N/A,1083909120,None,258630,-1106049140.8482742,0.002,0,1.046296267552341,1.0452674452979,10.15999984741211,9.720000267028809,0.0007,undefined,87067800,USD,United States,1106307770.8482742,none,None,undefined,undefined,Financial Services,Shell Companies
HEPS,,0.95,,None,-13.40,,None,,0.60,,None,None,,,None,,,0.9100000262260437,0.5920000076293945,,,,,,303178157.2117195,,,,,,
HERAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
HERAU,,10.180000305175781,,None,,,None,,N/A,,None,258630,,,0,,,10.15999984741211,9.789999961853027,,,,,,None,,,,,,
HERD,,34.46500015258789,,None,,,None,,Not Found!,,,,,,,,,34.540000915527344,27.889999389648438,,,,,,,,,,,,
HERO,,19.33,,None,,,None,,Not Found!,,,,,,,,,19.5,16.56999969482422,,,,,,,,,,,,
HEWG,,30.45,,None,,,None,,Not Found!,,,,,,,,,30.579999923706055,23.170000076293945,,,,,,,,,,,,
HFBL,"Home Federal Bancorp, Inc. of L",18.95,undefined,1.357,N/A,undefined,1.1908503,undefined,,38763288,None,20447000,-38700689.88132477,6.827,7364000,1.1491813379640228,1.1443299636840352,18.8700008392334,16.489999771118164,0.0005,undefined,3121250,USD,United States,59147689.88132477,none,None,undefined,undefined,Financial Services,Banks—Regional
HEXO,HEXO Corp.,1.42,undefined,-1.645,N/A,undefined,0.312076,-0.18347111003046235,-10.04,443427712,-332244864,14221000,-45019225.795304775,0.028,366060000,1.5760265970339775,1.4761376349936015,1.3300000429153442,0.9010000228881836,None,-7.739638135749178,42927700,USD,Canada,59240225.795304775,hold,-2.946,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
HFFG,HF Foods Group Inc.,4.39,undefined,-6.584,,undefined,0.8730317,16.694399383236963,1.63,361405344,14122766,15543177,-219690861.14620972,0.299,148586272,1.2366197349201757,1.2338028657107671,4.380000114440918,3.549999952316284,0.0198,0.26296244023058707,53706400,USD,United States,235234038.14620972,none,8.777,undefined,undefined,Consumer Defensive,Food Distribution
HFWA,Heritage Financial Corporation,28.79,25.006666666666668,1.65,7.00,0.8685886303114508,1.252065,undefined,,984329536,None,103590000,-907482933.2157135,2.951,68070000,1.2277185101631176,1.2217483448362585,28.649999618530273,23.450000762939453,0.0296,undefined,35106700,USD,United States,1011072933.2157135,buy,None,undefined,undefined,Financial Services,Banks—Regional
HGBL,Heritage Global Inc.,2.5,undefined,0.3,N/A,undefined,2.9446409,-152.07823759522338,-1.60,52025504,-607125,16076000,-76254500.0,0.437,5603000,2.450980437988963,2.4313726131845477,2.4800000190734863,1.0199999809265137,0.0007,-0.01643890697006948,36932200,USD,United States,92330500.0,buy,20.346,undefined,undefined,Financial Services,Capital Markets
HGEN,"Humanigen, Inc.",0.1865,-49.73173333333334,-2.422,12.50,-266.65808757819485,0.20623581,-0.33797562153436206,-52.39,-6836486,-65710124,47046000,25385348.641633987,0.454,25386000,2.0722221398795124,1.8888888336994052,0.17000000178813934,0.09000000357627869,0.0776,-0.5518149479341619,119080000,USD,United States,21660651.358366013,hold,None,-11.330600264248126,-60.75388881634384,Healthcare,Biotechnology
HHGC,HHG Capital Corporation,10.359999656677246,undefined,-0.098,,undefined,7.1734624,undefined,N/A,79146456,None,498826,-52266970.38175011,0.067,90000,1.0443547960684776,1.046370971230761,10.380000114440918,9.920000076293945,0.0026,undefined,5083410,USD,Singapore,52765796.38175011,none,None,undefined,undefined,Financial Services,Shell Companies
HHGCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
HHGCR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HHGCU,,10.42,,-0.098,,,7.2011056,,N/A,,None,498826,,,90000,,,10.420000076293945,9.975000381469727,,,,,,None,,,,,,
HHR,HeadHunter Group PLC,15.029999732971191,28.266675555555555,0.451,55.60,1.8806837031105976,0.21987185,0.19248409897857213,3.28,4638000128,3953856768,3927923968,3166869410.5211906,78.116,7765669888,1.1051470081905195,1.0727940987756925,14.59000015258789,13.600000381469727,None,78.08437067128528,50635700,USD,Russia,761054557.4788094,buy,0.595,4893.981312028733,325.6141982020695,Industrials,Staffing & Employment Services
HIBB,"Hibbett, Inc.",67.93,47.32053333333334,4.36,2.60,0.6966072918200108,2.8758957,-9.30605317095975,4.90,1150461952,-92905752,28472000,-840123096.9573975,2.223,393123008,1.7162707644622126,1.6829206045687697,66.61000061035156,39.58000183105469,0.16549999,-7.299549954429743,12727600,USD,United States,868595096.9573975,buy,6.767,-79.22444883874415,-1.166265992032153,Consumer Cyclical,Apparel Retail
HHS,"Harte-Hanks, Inc.",11.09,-16.615573333333334,1.734,-18.30,-1.4982482717162608,None,-15.042296964922848,13.64,112068720,-5395250,10570000,-72196922.3707676,1.503,31901000,1.732812474179082,1.7187499743886296,11.0,6.400000095367432,0.0086,-0.737254425029687,7318030,USD,United States,82766922.3707676,none,5.933,7.064535734951135,0.6370185513932494,Communication Services,Advertising Agencies
HIFS,Hingham Institution for Savings,291.73,undefined,29.703,N/A,undefined,2.0720904,undefined,,1664818304,None,7670000,-633629567.4560547,3.575,1140000000,1.2005843590476692,1.1904604406530201,289.2699890136719,242.99000549316406,0.014400001,undefined,2147400,USD,United States,641299567.4560547,none,None,undefined,undefined,Financial Services,Banks—Regional
HIHO,Highway Holdings Limited,2.25,undefined,0.164,N/A,undefined,0.8947552,undefined,2.80,4115480,None,6013000,-3468831.3641786575,1.477,588000,1.3157894443313545,1.3567836358414225,2.3201000690460205,1.7100000381469727,0.0033000002,undefined,4086820,USD,Hong Kong,9481831.364178658,none,4.428,undefined,undefined,Industrials,Metal Fabrication
HILS,"Hillstream BioPharma, Inc.",1.595,undefined,None,N/A,undefined,None,-2.8358838289679067,N/A,8199242,-6484818,7596667,-13733648.274894238,0.659,0,5.264026348793591,5.577887581903519,1.6900999546051025,0.30300000309944153,0.0033000002,-0.5624348866859209,11529900,USD,United States,21330315.274894238,buy,None,undefined,undefined,Healthcare,Biotechnology
HIMX,"Himax Technologies, Inc.",7.75,undefined,0.273,N/A,undefined,2.8374956,-17.484837935181528,3.27,1659425920,-77256496,227892000,-1138612249.315918,1.305,417300000,1.6112266303939973,1.5800415790110753,7.599999904632568,4.809999942779541,None,-0.44324116864738555,174299008,USD,Taiwan,1366504249.315918,none,3.909,undefined,undefined,Technology,Semiconductors
HISF,,44.70000076293945,,None,,,None,,Not Found!,,,,,,,,,44.439998626708984,43.051998138427734,,,,,,,,,,,,
HITI,High Tide Inc.,1.49,undefined,-0.774,N/A,undefined,0.51007503,-26.761961237903613,0.51,146990384,-3913875,18740000,-81623452.50262451,0.267,63189000,1.1461538881945201,1.07692309808449,1.399999976158142,1.2999999523162842,None,-0.055676039089753895,70297296,USD,Canada,100363452.50262451,buy,-18.367,undefined,undefined,Healthcare,Pharmaceutical Retailers
HIVE,Hive Blockchain Technologies Lt,2.97,undefined,0.27,N/A,undefined,4.3122478,-2.1927674746754016,1.08,304319200,-112455880,11933705,-236540607.6581192,0.145,39896300,2.18382350644129,2.103014706481751,2.860100030899048,1.3600000143051147,None,-1.3544527791026513,83026800,USD,Canada,248474312.6581192,buy,4.564,undefined,undefined,Financial Services,Capital Markets
HLAL,,38.0,,None,,,None,,Not Found!,,,,,,,,,38.08000183105469,32.54999923706055,,,,,,,,,,,,
HLBZW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
HLBZ,"Helbiz, Inc.",0.165,undefined,-7.288,N/A,undefined,None,-0.5439201867663805,-19.28,59909952,-38946624,2480000,-19840827.833913803,0.049,48154000,1.486486467329406,1.4063063324295981,0.15610000491142273,0.11100000143051147,0.0112,-0.3033533301658268,128387000,USD,United States,22320827.833913803,strong_buy,-0.846,undefined,undefined,Consumer Cyclical,Recreational Vehicles
HLIT,Harmonic Inc.,14.0,-3.7373600000000007,-0.137,19.40,-0.26695428571428576,5.365474,82.6936049670977,-0.52,1694792064,18601124,121819000,-1395499556.1037064,1.16,199740992,1.696969696969697,1.6648484432336055,13.734999656677246,8.25,0.15010001,0.1692996696125456,109871000,USD,United States,1517318556.1037064,buy,32.075,4.618494987030244,0.32989249907358886,Technology,Communication Equipment
HLNE,Hamilton Lane Incorporated,77.21,56.89297777777779,2.476,15.00,0.7368602224812562,12.715092,17.978847082794598,4.48,3201195008,162615632,146070000,-4093315465.3305054,3.857,278675008,1.3834437932293329,1.384518809204787,77.2699966430664,55.810001373291016,0.0433,4.294491167561486,37866100,USD,United States,4239385465.3305054,hold,13.101,98.67786371685727,1.2780451200214646,Financial Services,Asset Management
HLMN,Hillman Solutions Corp.,9.37,undefined,-2.802,N/A,undefined,1.6503668,40.323857487091644,1.52,2840386560,45190124,29228000,-1808570162.9066467,0.15,1012368000,1.4207733583154076,1.4147081456442208,9.329999923706055,6.59499979019165,0.0775,0.23236864188897344,194476000,USD,United States,1837798162.9066467,strong_buy,13.135,undefined,undefined,Industrials,Tools & Accessories
HLTH,Cue Health Inc.,2.38,undefined,-0.513,N/A,undefined,0.54797584,-9.50422661678247,1.17,236071808,-37420000,363124000,-2984407.1254730225,2.452,58729000,1.4601227036579187,1.355828248228261,2.2100000381469727,1.6299999952316284,0.0404,-0.2504149044381391,149432000,USD,United States,366108407.125473,buy,4.636,undefined,undefined,Healthcare,Health Information Services
HMAC,Hainan Manaslu Acquisition Corp,10.240300178527832,undefined,None,,undefined,None,undefined,N/A,91669264,None,150385,-91935574.10453796,0.017,0,1.03021132905651,1.0331992848401756,10.270000457763672,9.9399995803833,None,undefined,8966500,USD,China,92085959.10453796,none,None,undefined,undefined,Financial Services,Shell Companies
HLVX,"HilleVax, Inc.",16.01,undefined,None,N/A,undefined,None,undefined,N/A,369858144,None,314612000,-222580803.35235596,10.048,25522000,2.026582254016463,2.0037974345074736,15.829999923706055,7.900000095367432,0.0332,undefined,33345300,USD,United States,537192803.352356,strong_buy,-10.656,undefined,undefined,Healthcare,Biotechnology
HMACR,,0.1,,None,,,None,,Not Found!,,None,18292,,,241234,,,None,nan,,,,,,None,,,,,,
HMACU,,10.359999656677246,,None,,,None,,N/A,,None,150385,,,0,,,10.399999618530273,10.0,,,,,,None,,,,,,
HMACW,,0.06,,None,,,None,,N/A,,None,18292,,,241234,,,0.05990000069141388,0.05990000069141388,,,,,,None,,,,,,
HMPT,Home Point Capital Inc.,1.99,24.167733333333338,2.354,2.00,12.14458961474037,0.35190615,0.05314948509517629,,2956176896,5181875712,158464992,-107261097.42055893,1.145,2879393024,2.0101009907375587,1.9191918766215172,1.899999976158142,0.9900000095367432,0.024300002,37.44156686440989,138399008,USD,United States,265726089.42055893,hold,11.167,384.4000864746083,193.16587260030568,Financial Services,Mortgage Finance
HMNF,"HMN Financial, Inc.",23.1,undefined,2.657,N/A,undefined,0.9542812,undefined,,79959800,None,18645000,-79936560.0,4.313,0,1.1026252581748779,1.0501192934998835,22.0,20.950000762939453,0.001,undefined,4480980,USD,United States,98581560.0,none,None,undefined,undefined,Financial Services,Banks—Regional
HMST,"HomeStreet, Inc.",27.09,68.77591111111111,4.538,7.00,2.538793322669292,0.84685886,undefined,,1694836224,None,72828000,-448064413.9968872,3.888,1240403968,1.2072192226058547,1.219251335080263,27.360000610351562,22.440000534057617,0.0508,undefined,18730400,USD,United States,520892413.9968872,hold,None,undefined,undefined,Financial Services,Banks—Regional
HNDL,,20.48,,None,,,None,,Not Found!,,,,,,,,,20.34000015258789,18.260000228881836,,,,,,,,,,,,
HNNA,"Hennessy Advisors, Inc.",9.88,undefined,0.948,N/A,undefined,0.90470445,11.374235956678701,2.34,47889256,6578750,57490000,-16353672.5,7.684,39536000,1.2182491267882425,1.1553637832579233,9.369999885559082,8.109999656677246,0.0271,0.8686297732551154,7573710,USD,United States,73843672.5,buy,4.406,undefined,undefined,Financial Services,Asset Management
HNNAZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HNVR,"Hanover Bancorp, Inc.",19.479999542236328,undefined,None,N/A,undefined,None,undefined,,264146608,None,152298000,10259466.682434082,20.866,274916992,1.0566282638100166,1.0533737908624803,19.420000076293945,18.43600082397461,0.0078,undefined,7299000,USD,United States,142038533.31756592,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
HNST,"The Honest Company, Inc.",2.91,-32.154320000000006,-0.599,46.40,-11.049594501718214,1.4750378,-9.852335501972819,0.64,277624928,-27372000,66854000,-204214216.38101196,0.723,41353000,1.1456693085448095,1.1102362108641528,2.819999933242798,2.5399999618530273,0.0552,-0.29536143987558133,92672896,USD,United States,271068216.38101196,hold,-6.015,-15.855002092521207,-5.448454327326875,Consumer Cyclical,Specialty Retail
HNRG,Hallador Energy Company,8.12,undefined,-0.115,N/A,undefined,1.3173387,14.62481357122824,1.34,363049024,18312624,8882000,-252986650.65803528,0.269,127158000,2.900000049386706,2.7499999787126264,7.699999809265137,2.799999952316284,0.042,0.5552207527605465,32982600,USD,United States,261868650.65803528,none,12.403,undefined,undefined,Energy,Thermal Coal
HOFT,Hooker Furnishings Corporation,20.85,-22.066,-0.885,17.00,-1.0583213429256593,0.96958005,-18.698193041637403,3.82,238060000,-12635875,11653000,-227447984.32273865,1.002,81731000,1.6162791175629112,1.6224806917909338,20.93000030517578,12.899999618530273,0.022,-1.1150810109603064,11331800,USD,United States,239100984.32273865,strong_buy,21.272,-27.802686539943643,-1.3334621841699588,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
HOFVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
HOFV,Hall of Fame Resort & Entertain,11.57,undefined,-1.423,N/A,undefined,5.619213,-0.9097459452685407,-0.26,179935024,-70124496,10615810,-51630265.9900856,0.09,126334728,1.5720108410480855,1.508152198384468,11.100000381469727,7.360000133514404,0.0791,-12.717836292839694,5513870,USD,United States,62246075.9900856,strong_buy,-7.387,undefined,undefined,Communication Services,Entertainment
HOLI,Hollysys Automation Technologie,18.1,26.548896000000003,1.116,15.83,1.4667898342541437,1.0217915,undefined,3.46,500826560,None,644609984,-485595121.8177948,10.403,18911000,1.4526484706730225,1.444622788514608,18.0,12.460000038146973,0.0128999995,undefined,61963000,USD,China,1130205105.8177948,strong_buy,5.682,undefined,undefined,Industrials,Electrical Equipment & Parts
HOLO,MicroCloud Hologram Inc.,2.72,undefined,None,,undefined,None,6.524030628361767,8.46,297833312,21184548,48006980,-86644824.84580994,0.364,370,1.7324840185526096,1.6375796262978721,2.571000099182129,1.5700000524520874,None,0.4169201763362985,50812000,USD,China,134651804.84580994,none,3.482,undefined,undefined,Technology,Electronic Components
HOLOW,,0.113,,None,,,None,,N/A,,21102588,None,,,None,,,0.1298000067472458,0.1298000067472458,,,,,,None,,,,,,
HOLX,"Hologic, Inc.",81.46,72.62581333333334,7.282,1.70,0.8915518454865375,5.601283,12.5110854743878,4.52,16974740480,1605299968,2394299904,-18058339416.08838,9.591,2844499968,1.3626631258515747,1.3686852018330966,81.81999969482422,59.779998779296875,0.044099998,6.51102577524242,246551008,USD,United States,20452639320.08838,buy,7.196,64.93663039841773,0.7971597151782193,Healthcare,Medical Instruments & Supplies
HONE,"HarborOne Bancorp, Inc.",13.7,undefined,1.098,N/A,undefined,1.0286468,undefined,,960566720,None,98017000,-570062689.912796,2.163,434960000,1.0686427711485096,1.0639626106098576,13.640000343322754,12.819999694824219,0.0229,undefined,48961500,USD,United States,668079689.912796,buy,None,undefined,undefined,Financial Services,Banks—Regional
HON,Honeywell International Inc.,200.62,103.14753777777779,6.532,7.65,0.5141438429756644,7.845034,29.466938931975243,2.85,141480902656,4577375232,7965000192,-128617206754.07227,11.816,16984999936,1.2039848413921128,1.1990037054049243,199.7899932861328,166.6300048828125,0.0069999998,6.80830813350289,672321984,USD,United States,136582206946.07227,buy,16.451,107.51075021482562,0.5358924843725731,Industrials,Conglomerates
HOOD,"Robinhood Markets, Inc.",9.96,-1991.573466666667,-9.769,200.00,-199.95717536813925,1.1484998,undefined,0.29,1888931712,None,9456600064,1170882391.5584717,10.742,1520999936,1.4625550783682928,1.4406460618396881,9.810799598693848,6.809999942779541,0.0619,undefined,835675008,USD,United States,8285717672.441528,hold,None,undefined,undefined,Technology,Software—Infrastructure
