TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
CECO,CECO Environmental Corp.,13.21,9.828118811881188,0.48,15.00,0.7439908260318839,2.0569372,114.50774263876708,1.92,572694720,3990500,47617000,-407250680,1.37,155980992,1.5707491082045184,1.5422116527942926,12.97,8.41,0.0328,0.11536337801779091,34590700,USD,United States,454867680,buy,14.083,2.362093720205858,0.1788110310526766,Industrials,Pollution & Treatment Controls
CELL,,0.4,,-1.37,N/A,,0.48018292,,-4.08,,{},{},,,{},,,0.88,0.38,,,,,,93361840,,,,,,
CELC,Celcuity Inc.,9.5,-83.64356435643565,-2.56,29.00,-8.804585721730069,1.9129738,-7.769039768395329,N/A,100085784,-26851272,146266096,-63220848,6.621,36494432,1.2666666666666666,1.2666666666666666,9.5,7.5,0.15439999,-1.2228023389256244,21958800,USD,United States,209486944,buy,-2.014,-39.9529477074709,-4.205573442891674,Healthcare,Biotechnology
CELU,,0.2898,,0.14,N/A,,0.2252994,,-5.29,,{},{},,,{},,,0.3,0.28,,,,,,54339528,,,,,,
CELH,"Celsius Holdings, Inc.",179.15,-133.14992475247527,-2.38,55.71,-0.7432315085262365,99.325516,-24938.654303195108,18.70,13919465472,-551625,681054016,-12323197120,8.857,968000,2.2894568690095847,2.1612779552715655,169.12,78.25,0.3298,-0.00718362738510103,76789200,USD,United States,13004251136,buy,-211.581,-0.40189052343530374,-0.002243318579041606,Consumer Defensive,Beverages—Non-Alcoholic
CELUW,,0.02,,-0.87,,,0.0149700595,,N/A,,{},{},,,{},,,0.0175,0.0175,,,,,,{},,,,,,
CENN,,0.301,,-0.38,,,0.52705055,,-1.32,,{},{},,,{},,,0.3,0.26,,,,,,91943592,,,,,,
CELZ,Creative Medical Technology Hol,4.51,undefined,-7.82,N/A,undefined,0.47847387,-1.0740089928684367,3.28,-6289470,-5910906,13570757,7109781,9.487,14194,1.3666666666666667,1.306060606060606,4.31,3.3,0.0173,-4.1992199599323685,1407620,USD,United States,6460976,buy,0.661,undefined,undefined,Healthcare,Biotechnology
CENT,Central Garden & Pet Company,44.48,29.275247524752483,2.1,7.50,0.6581665360780685,1.6289694,2.8573865115485773,2.63,3426309376,174673632,333139008,-1937129152,6.207,1370381056,1.2494382022471908,1.2320224719101123,43.86,35.6,0.0462,15.56667248908297,11221000,USD,United States,2270268160,buy,10.677,217.008662026028,4.878791862095953,Consumer Defensive,Packaged Foods
CENX,Century Aluminum Company,7.77,-58.56879207920794,-0.77,78.80,-7.537811078405141,2.0208023,15.28324857523302,0.00,1274330496,46937500,50600000,-702763840,0.548,575200000,1.4743833017077799,1.4952561669829223,7.88,5.27,0.14840001,0.5083997660413327,92324000,USD,United States,753363840,underperform,167.675,38.67059764986074,4.976910894447972,Basic Materials,Aluminum
CENTA,Central Garden & Pet Company,41.59,26.34772277227723,2.1,5.90,0.6335110067871418,1.5231198,9.82684096818918,2.63,3271186944,174673632,333139008,-1916817088,6.207,1370381056,1.2344909468685072,1.215791035915702,40.96,33.69,0.0139,4.23228585204874,41271700,USD,United States,2249956096,hold,10.193,53.100521106100636,1.2767617481630351,Consumer Defensive,Packaged Foods
CERE,"Cerevel Therapeutics Holdings, ",21.39,undefined,-2.64,N/A,undefined,9.443197,-16.483144276928257,N/A,3113677568,-203520496,736425984,-2561772032,4.676,481443008,1.0439238653001466,1.0195217179111762,20.89,20.49,0.115600005,-1.297689302516144,156832992,USD,United States,3298198016,buy,-7.913,undefined,undefined,Healthcare,Biotechnology
CETUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CETUW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CERS,Cerus Corporation,1.8,undefined,-0.26,N/A,undefined,6.192171,-41.90221763795771,-5.51,339324288,-7756000,84503000,-229657480,0.467,88010000,1.0404624277456649,1.0,1.73,1.73,0.031,-0.04295715361779432,180552000,USD,United States,314160480,buy,-8.831,undefined,undefined,Healthcare,Medical Devices
CETU,Cetus Capital Acquisition Corp.,10.35,undefined,{},,undefined,20.866936,undefined,,77905464,{},49446,-77905514,0.007,0,1.0257680872150643,1.0257680872150643,10.35,10.09,{},undefined,7531880,USD,Taiwan,77954960,none,{},undefined,undefined,Financial Services,Shell Companies
CERT,"Certara, Inc.",16.6,1.7439683168316837,0.09,13.74,0.10505833233925804,2.3634775,29.025550778614885,3.74,2754413824,91409504,250856992,-2343216352,1.57,305054016,1.5660377358490567,1.527358490566038,16.19,10.6,0.059899997,0.5719099054006707,159832000,USD,United States,2594073344,buy,27.989,11.082141723344165,0.6675988989966364,Healthcare,Health Information Services
CETUU,,10.59,,{},,,21.471773,,N/A,,{},49446,,,0,,,10.64,10.0,,,,,,{},,,,,,
CETY,,1.46,,-0.02,N/A,,28.627453,,5.46,,{},{},,,{},,,1.45,1.29,,,,,,56583468,,,,,,
CEVA,"CEVA, Inc.",19.81,-27.38978217821782,-1.16,18.60,-1.3826240372649077,1.8561676,255.10192342063655,7.90,341657088,1818375,135647008,-341805216,5.74,9134000,1.0045638945233266,1.0,19.72,19.72,0.0247,0.07765523573624872,23416000,USD,United States,477452224,buy,-52.209,1.8335861998396632,0.0925586168520779,Technology,Semiconductors
CETX,Cemtrex Inc.,4.81,undefined,-11.01,N/A,undefined,0.636875,-0.991461615275214,-1.12,22590480,-4296110,5642502,1130697,5.652,23003544,1.5269841269841269,1.5134920634920637,4.7675,3.15,0.0050999997,-4.851423318758356,885536,USD,United States,4511805,buy,-4.438,undefined,undefined,Technology,Software—Infrastructure
CETXP,Cemtrex Inc. - Series 1 Preferr,0.67,undefined,-0.825,,undefined,0.08375,-0.23186459378367874,Not Found!,18547226,-4296110,5642502,2586746,5.652,23003544,3.058690332712465,2.739125671085789,0.6,0.219048,0.00029999999,-2.8896175524974104,1486740,USD,United States,3055756,none,-3.644,undefined,undefined,Technology,Software—Infrastructure
CFA,,70.7956,,{},,,{},,Not Found!,,,,,,,,,70.185,60.445,,,,,,,,,,,,
CFB,"CrossFirst Bankshares, Inc.",11.01,undefined,1.24,N/A,undefined,0.82897687,undefined,,516796800,{},353123008,-186930880,7.164,327225984,1.1852729034341694,1.1831198191409193,10.99,9.289,0.0341,undefined,48653500,USD,United States,540053888,hold,{},undefined,undefined,Financial Services,Banks—Regional
CFFE,,11.08,,-0.18,,,{},,N/A,,{},{},,,{},,,10.95,10.17,,,,,,90492488,,,,,,
CFFEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CFFEU,,11.19,,0.111,,,{},,N/A,,{},{},,,{},,,10.0,9.82,,,,,,{},,,,,,
CFBK,CF Bankshares Inc.,18.05,undefined,2.86,N/A,undefined,0.80161834,undefined,,16851648,{},231700000,113618096,35.369,130307000,1.2245590230664858,1.2211668928086838,18.0,14.74,0.0011999999,undefined,5288490,USD,United States,118081904,hold,{},undefined,undefined,Financial Services,Banks—Regional
CFFI,C&F Financial Corporation,54.61,undefined,8.56,N/A,undefined,0.93062466,undefined,,299985280,{},67473000,-122113064,19.88,181484000,1.1871739130434782,1.181521739130435,54.35,46.0,0.015800001,undefined,3434530,USD,United States,189586064,none,{},undefined,undefined,Financial Services,Banks—Regional
CFFN,"Capitol Federal Financial, Inc.",6.0,6.234059405940595,0.53,5.00,1.0390099009900993,0.7671061,undefined,,3461086208,{},341777984,-490153600,2.511,2986161920,1.1428571428571428,1.140952380952381,5.99,5.25,0.084300004,undefined,136159008,USD,United States,831931584,hold,{},undefined,undefined,Financial Services,Banks—Regional
CFFSU,,10.67,,-0.044,,,{},,N/A,,{},{},,,{},,,10.67,9.91,,,,,,{},,,,,,
CFFS,,10.63,,0.05,,,{},,N/A,,{},{},,,{},,,10.71,9.88,,,,,,249141376,,,,,,
CFFSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CFIV,,10.7,,0.13,,,{},,N/A,,{},{},,,{},,,10.52,9.89,,,,,,249864736,,,,,,
CFIVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CFIVU,,10.55,,0.101,,,{},,N/A,,{},{},,,{},,,10.55,9.79,,,,,,{},,,,,,
CFRX,,0.9156,,-868.07,12.70,,{},,N/A,,{},{},,,{},,,0.8847,0.85,,,,,,3321277,,,,,,
CFO,,61.113,,{},,,{},,Not Found!,,,,,,,,,60.58,58.69,,,,,,,,,,,,
CFLT,"Confluent, Inc.",32.85,400.7293465346535,-1.72,-275.90,12.198762451587625,12.66244,136.4542146219679,3.34,9296146432,45207376,1847554944,-7616823424,6.109,1115400960,1.9789156626506024,1.9075301204819275,31.665,16.6,0.092700005,0.24074009066709653,187784992,USD,United States,9464378368,buy,-19.654,-56.08815070797606,-1.7074018480358009,Technology,Software—Infrastructure
CFMS,"Conformis, Inc.",2.25,32.31429702970298,-6.1,-14.58,14.361909790979102,0.55350554,-0.5743641545939302,-12.46,18126360,-30862376,26182000,8455758,3.324,26584000,2.142857142857143,2.142857142857143,2.25,1.05,0.0111,-3.9173753828539803,7878330,USD,United States,17726242,buy,-0.493,20.752005196457365,9.223113420647717,Healthcare,Medical Devices
CGABL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CFSB,"CFSB Bancorp, Inc.",7.25,undefined,0.3,,undefined,0.5914026,undefined,,43616860,{},6861000,-40543140,1.093,4637000,1.1153846153846154,1.099553846153846,7.1471,6.5,0.0011999999,undefined,6632640,USD,United States,47404140,none,{},undefined,undefined,Financial Services,Banks—Regional
CG,The Carlyle Group Inc.,29.79,11.54089504950495,2.06,-2.07,0.3874083601713646,1.7757121,7.698691184927204,,19020890112,1401200000,1532899968,-9120523648,4.259,9283099648,1.211468076453843,1.184221228141521,29.12,24.59,0.0866,3.869488889010643,362115008,USD,United States,10653423616,buy,15.274,21.678332603542398,0.7277050219383148,Financial Services,Asset Management
CGBD,"Carlyle Secured Lending, Inc.",14.9,13.35683168316832,1.46,2.00,0.8964316565884778,0.8763749,4.095963859333903,,1790387584,184778000,54150000,-690503248,1.066,1037185024,1.3268032056990204,1.292974176313446,14.5201,11.23,0.0095,3.6377274096415193,50794900,USD,United States,744653248,buy,{},33.279803232760045,2.233543841124835,Financial Services,Asset Management
CGC,Canopy Growth Corporation,0.3839,-102.42677227722774,-5.4,13.27,-266.8058668331017,0.3495335,-1.5591394665941833,-7.29,784509184,-176592000,571068032,271081888,0.796,1045033984,1.1095375722543355,1.1095375722543355,0.3839,0.346,0.0735,-0.2462255675168041,717196032,CAD,Canada,299986144,underperform,-2.159,-4.670387061643493,-12.165634440332099,Healthcare,Drug Manufacturers—Specialty & Generic
CGEM,"Cullinan Oncology, Inc.",10.02,undefined,1.16,N/A,undefined,0.8622755,-3.4348974610569116,N/A,-57325868,-114820376,491798016,95040160,11.508,6271000,1.287586738627602,1.2618864045232587,9.82,7.782,0.0624,-2.9171176472082703,39360900,USD,United States,396757856,buy,0.353,undefined,undefined,Healthcare,Biotechnology
CGO,Calamos Global Total Return Fun,9.45,undefined,-0.74,N/A,undefined,0.9275412,164.80778262328076,,126194048,563409,36063,-92223657,0.004,33375944,1.0849598163030998,1.0757749712973592,9.37,8.71,0.00090000004,0.05733952517036711,9825840,USD,United States,92259720,none,{},undefined,undefined,Financial Services,Asset Management
CGNT,Cognyte Software Ltd.,5.13,undefined,-1.31,N/A,undefined,1.8761587,23.428880001323563,0.74,311161888,15110750,68434000,-280763152,0.992,8898000,2.225596529284165,2.1735357917570495,5.01,2.305,0.0095,0.21896053075137148,69011296,USD,Israel,349197152,hold,-4.414,undefined,undefined,Technology,Software—Infrastructure
CGEN,Compugen Ltd.,1.04,undefined,-0.37,N/A,undefined,1.5078235,-4.492658117960024,3.25,27445116,-20052624,65919000,-30998064,0.747,1601000,2.0392156862745097,1.9876470588235295,1.0137,0.51,0.0182,-0.2314887918674372,86624600,USD,Israel,96917064,strong_buy,-0.771,undefined,undefined,Healthcare,Biotechnology
CGNX,Cognex Corporation,47.19,9.993663366336635,1.0,2.97,0.2117750236562118,5.403235,43.86645266307295,10.74,7843653632,185678128,368959008,-7644904928,2.141,70040000,1.1735886595374285,1.1499626958468043,46.24,40.21,0.0228,1.0757651265411035,172600992,USD,United States,8013863936,hold,38.461,10.75083453589632,0.22782018512176988,Technology,Scientific & Technical Instruments
CGTX,"Cognition Therapeutics, Inc.",1.53,undefined,-0.88,N/A,undefined,1.339207,-2.1547674527341627,N/A,8965257,-20788376,37190000,-7311344,1.227,991000,1.4299065420560748,1.374766355140187,1.471,1.07,0.0054,-0.7100534204090555,29277200,USD,United States,44501344,strong_buy,-0.21,undefined,undefined,Healthcare,Biotechnology
CGRN,Capstone Green Energy Corporati,0.8865,-35.31762376237624,-1.21,25.00,-39.8393951070234,14.2372875,-1.7921248016747466,-12.64,63858360,-9076000,16618000,1205848,0.906,64211000,1.1365384615384615,1.0634615384615385,0.8295,0.78,0.028399998,-0.494664210423048,18347800,USD,United States,15412152,buy,-6.954,-14.438317745813325,-16.286878449874028,Industrials,Specialty Industrial Machinery
CHEAU,,10.23,,{},,,{},,N/A,,{},395559,,,0,,,10.23,9.97,,,,,,{},,,,,,
CHCI,"Comstock Holding Companies, Inc",4.31,14.184554455445546,0.88,10.00,3.291079920056972,1.3605877,11.922881686003818,-1.49,40553456,3404500,9031000,-32027820,0.936,7529000,1.2420749279538903,1.2132564841498559,4.21,3.47,0.0037,0.36148979026265743,9417970,USD,United States,41058820,none,5.278,5.826785926213924,1.351922488680725,Real Estate,Real Estate—Diversified
CHB,,7.35,,{},,,{},,Not Found!,,,,,,,,,7.31,7.31,,,,,,,,,,,,
CHEA,Chenghe Acquisition Co.,10.78,undefined,0.14,,undefined,{},undefined,N/A,154423184,{},395559,-154566937,0.028,0,1.074775672981057,1.073778664007976,10.77,10.03,0.0002,undefined,11500000,USD,Singapore,154962496,none,{},undefined,undefined,Financial Services,Shell Companies
CHDN,"Churchill Downs, Incorporated",121.75,64.70439603960398,7.21,1.80,0.5314529448838109,10.614089,6.951009032097574,1.80,13360716800,1311337472,374000000,-8684219008,4.995,4619400192,1.3653695188964898,1.3511270606706292,120.48,89.17,0.0229,17.515442641175802,74867504,USD,United States,9058219008,buy,20.689,157.1880911877401,1.2910726175584402,Consumer Cyclical,Gambling
CHCO,City Holding Company,92.17,110.26574257425743,7.67,8.00,1.1963300702425672,2.169226,undefined,,1504667904,{},308428992,-1077398976,20.553,430984000,1.1168060099357808,1.1142614806736943,91.96,82.53,0.0848,undefined,15069900,USD,United States,1385827968,hold,{},undefined,undefined,Financial Services,Banks—Regional
CHEAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHKEL,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHI,,10.87,,-0.99,N/A,,1.095353,,,,47713904,{},,,446694656,,,10.81,9.61,,,,,,810537344,,,,,,
CHEF,"The Chefs' Warehouse, Inc.",28.9,19.149148514851486,0.74,21.20,0.6626002946315394,2.6840477,-12.766645208121963,2.92,2006082432,-89512128,59592000,-1072105792,1.502,919336000,1.0108429520811473,1.000349772647779,28.6,28.59,0.099,-2.263711376706405,39542200,USD,United States,1131697792,buy,14.125,-58.578574793662,-2.026940304278962,Consumer Defensive,Food Distribution
CHKEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHEK,Check-Cap Ltd.,3.08,undefined,-3.25,N/A,undefined,0.45533812,-1.519848718435542,N/A,-13736446,-11850750,32069000,18326577,5.483,83000,2.5245901639344264,1.8770491803278688,2.29,1.22,0.0178,-2.0265174833784783,5847840,USD,Israel,13742423,hold,0.694,undefined,undefined,Healthcare,Diagnostics & Research
CHK,Chesapeake Energy Corporation,82.58,-230.1424792079208,49.28,-13.86,-2.786903356840891,1.1008155,20.377700778039493,4.30,12147993600,542499968,903000000,-10643201088,6.822,2120999936,1.1851320321469574,1.2363662456946038,86.15,69.68,0.0731,4.052468965929378,133869000,USD,United States,11546201088,buy,1.885,-18.92543130544128,-0.22917693515913393,Energy,Oil & Gas E&P
CHKEZ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHNR,"China Natural Resources, Inc.",2.07,undefined,-2.09,N/A,undefined,0.24773414,-0.6878764345982735,-3.93,171079648,-24669624,32485000,15679306,3.963,76915000,1.2545454545454544,1.2303030303030302,2.03,1.65,0.0036000002,-3.0092613962112247,8197900,CNY,Hong Kong,16805694,none,-6.398,undefined,undefined,Industrials,Pollution & Treatment Controls
CHKP,Check Point Software Technologi,130.63,87.06249504950495,6.6,6.64,0.6664816278764828,5.5057826,21.440896659117435,7.79,13849639936,735750016,1585400064,-14340692736,13.436,20700000,1.2147108052817555,1.211549190998698,130.29,107.54,0.0677,6.092562362332522,120762000,USD,Israel,15926092800,hold,15.005,80.36873947111751,0.6152395274524803,Technology,Software—Infrastructure
CHNA,,14.96,,{},,,{},,Not Found!,,,,,,,,,14.8301,13.35,,,,,,,,,,,,
CHPS,,23.5294,,{},,,{},,Not Found!,,,,,,,,,23.3185,23.3185,,,,,,,,,,,,
CHMG,Chemung Financial Corp,40.7,undefined,5.82,N/A,undefined,1.0772378,undefined,,197067504,{},81656000,-110131952,17.301,86627000,1.2069988137603798,1.1897983392645315,40.12,33.72,0.018099999,undefined,4732000,USD,United States,191787952,buy,{},undefined,undefined,Financial Services,Banks—Regional
CHRD,Chord Energy Corporation,154.22,751.0146534653466,52.24,8.00,4.869761726529286,1.3312092,10.167090555549011,4.16,6662175744,630251648,214787008,-6225862720,5.172,425992992,1.3175565997436993,1.3237078171721486,154.94,117.05,0.053200003,15.168547890608641,41549900,USD,United States,6440649728,buy,2.595,218.0666488828094,1.41399720453125,Energy,Oil & Gas E&P
CHRS,"Coherus BioSciences, Inc.",4.53,51.923485148514864,-3.59,-25.10,11.46213800187966,{},-2.7181509091230605,-4.63,756821184,-157438752,144712000,-266225952,1.532,479259008,1.2583333333333333,1.2055555555555555,4.34,3.6,0.177,-1.6665741349370058,94468496,USD,United States,410937952,buy,-3.357,24.104272240752262,5.321031399724561,Healthcare,Biotechnology
CHRW,"C.H. Robinson Worldwide, Inc.",94.31,41.50855445544555,6.31,-0.95,0.4401288776953191,7.8218236,6.421172421416095,7.33,12897135616,1710180224,210155008,-10657097216,1.805,2097540992,1.0890300230946883,1.0752309468822172,93.115,86.6,0.1385,14.687348946658766,116439000,USD,United States,10867252224,hold,14.957,96.61658059564441,1.0244574339480903,Industrials,Integrated Freight & Logistics
CHSCN,,25.33,,{},,,{},,Not Found!,,2456208896,997323008,,,2558211072,,,25.2589,23.8,,,,,,{},,,,,,
CHSCL,,25.93,,{},,,{},,Not Found!,,2456208896,997323008,,,2558211072,,,25.88,24.76,,,,,,{},,,,,,
CHSCM,,25.06,,{},,,{},,Not Found!,,2456208896,997323008,,,2558211072,,,25.015,23.138,,,,,,{},,,,,,
CHSCO,,26.15,,{},,,{},,Not Found!,,2456208896,997323008,,,2558211072,,,26.13,25.11,,,,,,{},,,,,,
CHSCP,,29.8,,{},N/A,,{},,Not Found!,,2456208896,997323008,,,2558211072,,,29.75,27.05,,,,,,{},,,,,,
CHSN,Chanson International Holding,1.66,undefined,-0.1,,undefined,13.041222,3.918830038727132,1.12,26579956,2732193,2915470,-18251606,0.324,14825427,1.596153846153846,1.6125961538461537,1.6771,1.04,0.0036000002,0.4235958139534884,6450000,USD,China,21167076,none,-24.658,undefined,undefined,Consumer Cyclical,Restaurants
CHX,ChampionX Corporation,35.41,43.10780198019802,1.24,31.40,1.217390623558261,3.9611938,12.11065321814058,4.13,7360752128,574780608,263088000,-6599589504,1.338,680584000,1.98597868760516,1.9554122265844085,34.865,17.83,0.0574,2.9238720126969917,196582000,USD,United States,6862677504,buy,10.227,101.64652882160078,2.8705599780175315,Energy,Oil & Gas Equipment & Services
CHUY,"Chuy's Holdings, Inc.",37.62,24.97980198019802,1.22,15.00,0.6640032424295061,2.537262,41.20665484039849,3.47,786704384,16474625,82624000,-580901696,4.58,190718000,1.7854769814902705,1.7451352634076889,36.77,21.07,0.0652,0.9129593301302832,18045300,USD,United States,663525696,buy,15.22,18.693068264449764,0.49689176673178537,Consumer Cyclical,Restaurants
CHW,Calamos Global Dynamic Income F,5.9,undefined,-0.43,N/A,undefined,0.8888889,64.29310423964267,,535417440,5860659,131996,-372836100,0.002,149169904,1.1069418386491559,1.0938086303939962,5.83,5.33,0.0001,0.09176722869078861,63864400,USD,United States,372968096,none,{},undefined,undefined,Financial Services,Asset Management
CHTR,"Charter Communications, Inc.",426.77,743.9328316831683,30.88,19.15,1.743170400176133,6.0788126,18.709726888707372,0.75,165227069440,3434625024,478000000,-63490780288,3.194,98262999040,1.4337499160115565,1.426123765369885,424.5,297.66,0.081199996,22.81006037867851,150575008,USD,United States,63968780288,hold,7.723,549.5191971623817,1.287623771967059,Communication Services,Telecom Services
CIFRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CIBR,,44.52,,{},,,{},,Not Found!,,,,,,,,,43.87,36.03,,,,,,,,,,,,
CHY,,11.14,,-1.02,N/A,,1.0571429,,,,48850848,{},,,484635872,,,11.07,9.97,,,,,,843697728,,,,,,
CID,,29.87,,{},,,{},,Not Found!,,,,,,,,,29.76,24.25,,,,,,,,,,,,
CIFR,Cipher Mining Inc.,3.3,undefined,-0.11,N/A,undefined,2.3121808,-9.052290909090908,6.14,887203392,-90750000,1741000,-787392504,0.007,29421000,8.638743455497382,7.853403141361256,3.0,0.382,0.23629999,-0.3645486024632639,248938000,USD,United States,789133504,buy,-22.64,undefined,undefined,Financial Services,Capital Markets
