TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
BIOS,BioPlus Acquisition Corp.,10.36,undefined,None,10.00,undefined,None,undefined,N/A,300589760,None,294693,-303356896.9372101,0.01,5000000,1.0571428365679596,1.0571428015350264,10.359999656677246,9.800000190734863,0.0001,undefined,23560000,USD,United States,303651589.9372101,strong_buy,None,undefined,undefined,Financial Services,Shell Companies
BIOR,"Biora Therapeutics, Inc.",3.4797,undefined,None,N/A,undefined,None,-0.5752678177447318,-23.41,162274912,-55949000,48506000,19138679.191052914,0.26,132399000,1.7844614948257667,1.602564063376303,3.125,1.9500000476837158,0.0842,-6.0488348081798575,9249550,USD,United States,29367320.808947086,strong_buy,-1.936,undefined,undefined,Healthcare,Biotechnology
BIOSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BIOSU,,10.35,,None,,,2602.4998,,N/A,,None,294693,,,5000000,,,10.359999656677246,9.920000076293945,,,,,,None,,,,,,
BIOX,Bioceres Crop Solutions Corp.,11.92,undefined,-0.195,N/A,undefined,7.375931,-40.555604835139924,1.49,818213440,-18457046,38611276,-708041508.559536,0.842,169788992,1.2858683291667952,1.2823084678456427,11.88700008392334,9.270000457763672,0.0097,-0.29391745107625084,62796700,USD,Argentina,746652784.559536,buy,17.762,undefined,undefined,Basic Materials,Agricultural Inputs
BIS,,19.489999771118164,,None,,,None,,Not Found!,,,,,,,,,19.06999969482422,17.8799991607666,,,,,,,,,,,,
BIRD,"Allbirds, Inc.",2.92,5.242313043478261,-0.818,-15.20,1.7953126861226922,None,-2.8985101139030447,3.35,287087488,-96928752,207294000,-219855541.45224762,1.392,0,1.364485914420435,1.3037382360212353,2.7899999618530273,2.140000104904175,0.1034,-1.0074141145804103,96215400,USD,United States,427149541.4522476,buy,-5.221,6.456210456050108,2.2110309780993522,Consumer Cyclical,Apparel Retail
BITF,Bitfarms Ltd.,0.924,undefined,0.054,,undefined,0.54489166,-1.0657364191961063,-1.45,286414144,-188636256,45982000,-149517925.9806633,0.22,123635000,2.4574468926559945,2.276595839120083,0.8560000061988831,0.37599998712539673,0.09729999,-0.8670061221113011,217572000,USD,Canada,195499925.9806633,none,3.545,undefined,undefined,Financial Services,Capital Markets
BITS,,26.780000686645508,,None,,,None,,Not Found!,,,,,,,,,26.40999984741211,18.690000534057617,,,,,,,,,,,,
BIVI,BioVie Inc.,4.9,undefined,-9.08,N/A,undefined,5.3829784,-18.140274651920322,N/A,113530408,-8772704,18641716,-145693926.14162827,0.618,12264984,3.698113074460549,3.6075471983298826,4.78000020980835,1.3250000476837158,0.0184,-0.27011718918386324,32477400,USD,United States,164335642.14162827,buy,-4.201,undefined,undefined,Healthcare,Biotechnology
BJK,,43.38999938964844,,None,,,None,,Not Found!,,,,,,,,,43.27000045776367,31.469999313354492,,,,,,,,,,,,
BJDX,"Bluejay Diagnostics, Inc.",0.6999,undefined,-0.356,N/A,undefined,None,-2.7714845385822167,2.84,1730295,-5089184,15341862,-175408.61562538147,0.761,601647,2.5176259251905955,2.5179855945434735,0.699999988079071,0.27799999713897705,0.0167,-0.2525361373143512,20152300,USD,United States,15517270.615625381,buy,-0.278,undefined,undefined,Healthcare,Medical Devices
BJRI,"BJ's Restaurants, Inc.",32.48,-57.92647826086958,-2.577,15.00,-1.7834506853716006,2.4384685,undefined,2.04,1196582016,None,37761000,-713125374.306488,1.61,525559008,1.6119107004910735,1.5414392086329913,31.059999465942383,20.149999618530273,0.1545,undefined,23392100,USD,United States,750886374.306488,hold,21.853,undefined,undefined,Consumer Cyclical,Restaurants
BKCC,BlackRock Capital Investment Co,3.71,-16.390000000000004,-1.49,3.00,-4.4177897574124,0.8794326,-291.25007581928423,,481245504,-924435,22357868,-247609616.95629883,0.305,237168336,1.1208459408263804,1.1178248071438563,3.700000047683716,3.309999942779541,0.0094,-0.012738194108838594,72571904,USD,United States,269967484.9562988,hold,None,-0.14012013519722458,-0.03776823051138129,Financial Services,Asset Management
BKCH,,19.44,,None,,,None,,Not Found!,,,,,,,,,18.642000198364258,12.149999618530273,,,,,,,,,,,,
BKNG,Booking Holdings Inc. Common St,2346.1,78.93829565217392,1.44,48.81,0.03364660315083497,20.283361,17.689965284613294,6.21,96809574400,5144374784,9137000448,-84850880570.4082,235.554,9470000128,1.4510313482546742,1.463704192488846,2366.590087890625,1616.8499755859375,0.0176,132.6232110834403,38789400,USD,United States,93987881018.4082,buy,19.083,7270.173782531445,3.0988337166068987,Consumer Cyclical,Travel Services
BKR,Baker Hughes Company,33.0,9.951652173913045,0.18,49.30,0.3015652173913044,1.9911317,37.48010093177351,1.78,36934418432,885750016,2488000000,-30718138763.427734,2.473,6656999936,1.6160626776054947,1.5901077913510053,32.470001220703125,20.420000076293945,0.0276,0.880467212723658,1006000000,USD,United States,33206138763.427734,buy,12.516,48.67835250866972,1.4751015911718097,Energy,Oil & Gas Equipment & Services
BKSC,Bank of South Carolina Corp.,16.559999465942383,undefined,1.14,N/A,undefined,1.6783814,undefined,,61260892,None,42647056,-50188232.187503815,7.681,13737768,1.1265305905313634,1.1374149340339574,16.719999313354492,14.699999809265137,0.0005,undefined,5552350,USD,United States,92835288.18750381,none,None,undefined,undefined,Financial Services,Banks—Regional
BLACU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BL,"BlackLine, Inc.",72.55,-14.774721739130435,-0.83,10.11,-0.20364881790669104,9.983601,47.441788989392535,1.96,4861493760,91413376,1045920000,-3320782727.4246216,17.497,1400151040,1.4888159384675939,1.4715780783523014,71.70999908447266,48.72999954223633,0.0701,1.5292425000292755,59776900,USD,United States,4366702727.424622,hold,-113.118,27.22184627660809,0.3752149727995602,Technology,Software—Application
BKYI,"BIO-key International, Inc.",0.8241,undefined,-2.082,N/A,undefined,0.31514218,-2.15135050576201,-9.68,9682452,-3510841,4893042,-2622430.1344453096,0.579,715872,1.5848077504380942,1.5192308662205793,0.7900000214576721,0.5199999809265137,0.010199999,-0.3830617083514726,9165210,USD,United States,7515472.13444531,buy,-1.782,undefined,undefined,Industrials,Security & Protection Services
BLBD,Blue Bird Corporation,19.99,9.148652173913044,0.407,15.00,0.4576614394153599,None,-8.100775024234451,2.78,489792672,-79044496,26509000,-626305171.1175919,0.828,218470000,2.801681760160607,2.775052361864256,19.799999237060547,7.135000228881836,0.0422,-2.467665123423066,32032100,USD,United States,652814171.1175919,buy,-324.796,-55.468820383031535,-2.774828433368261,Consumer Cyclical,Auto Manufacturers
BLCN,,21.56,,None,,,None,,Not Found!,,,,,,,,,21.799999237060547,20.0,,,,,,,,,,,,
BLBX,Blackboxstocks Inc.,0.6262,undefined,-0.044,N/A,undefined,None,-10.346198118040187,-2.88,890128,-798423,7069826,-1174986.5,0.557,1360905,2.3992336485337997,2.2988506009621013,0.6000000238418579,0.26100000739097595,0.0111,-0.060524648074167846,13191700,USD,United States,8244812.5,buy,-0.218,undefined,undefined,Technology,Software—Application
BLDEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BLCM,"Bellicum Pharmaceuticals, Inc.",1.2,undefined,-1.341,N/A,undefined,None,-0.4084419417936103,-25.89,-6261816,-25306500,33168000,22573357.935709953,3.851,0,1.9999999205271435,2.0,1.2000000476837158,0.6000000238418579,0.0176,-2.937994062829061,8613530,USD,United States,10594642.064290047,strong_buy,0.305,undefined,undefined,Healthcare,Biotechnology
BLDE,"Blade Air Mobility, Inc.",4.05,45.61656000000001,-0.934,-59.56,11.26334814814815,1.0397112,undefined,4.89,45677908,None,256163008,-53379243.020103455,3.586,6112000,1.341059611118769,1.3685430208960465,4.132999897003174,3.0199999809265137,0.0867,undefined,71653296,USD,United States,309542251.02010345,buy,-0.939,undefined,undefined,Industrials,Airports & Air Services
BLEUR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BLEU,bleuacacia ltd,10.140000343322754,undefined,None,,undefined,None,undefined,N/A,342235616,None,4395,-349998120.7928467,0,0,1.0540541022816707,1.0540541022816707,10.140000343322754,9.619999885559082,0.0011999999,undefined,27600000,USD,United States,350002515.7928467,none,None,undefined,undefined,Financial Services,Shell Companies
BLDP,"Ballard Power Systems, Inc.",6.23,-1.6889399999999999,-0.207,0.03,-0.2710979133226324,1.9380088,-19.329723658072368,10.03,988415360,-96149000,957430976,-891577701.5722656,3.209,15717000,1.406320596255289,1.3544018583518032,6.0,4.429999828338623,None,-0.3223015553767766,298320000,USD,Canada,1849008677.5722656,buy,-7.727,-2.6297004296524307,-0.42210279769701936,Industrials,Specialty Industrial Machinery
BLEUW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BLEUU,,10.2,,None,,,None,,N/A,,None,4395,,,0,,,10.199999809265137,9.347000122070312,,,,,,None,,,,,,
BLFY,Blue Foundry Bancorp,11.81,undefined,-0.703,N/A,undefined,0.6948109,undefined,,579484288,None,57324000,-268825930.4992676,2.208,322375008,1.072661194776325,1.0672116036089598,11.75,11.010000228881836,0.016,undefined,27523200,USD,United States,326149930.4992676,buy,None,undefined,undefined,Financial Services,Banks—Regional
BLIN,"Bridgeline Digital, Inc.",1.12,undefined,-0.252,N/A,undefined,1.5626359,-2.1652986916581614,-2.21,11403540,-5388500,3893000,-8087239.751625061,0.381,1519000,1.154639141201556,1.1546391461174028,1.1200000047683716,0.9700000286102295,0.0034999999,-0.5172496544309629,10417600,USD,United States,11980239.751625061,strong_buy,-22.316,undefined,undefined,Technology,Software—Infrastructure
BLFS,"BioLife Solutions, Inc.",23.44,-0.6193478260869567,-0.035,10.00,-0.026422688826235354,3.6799743,-70.62572387251319,6.63,902985152,-14193625,46547000,-931083786.1022949,1.093,25855000,2.253846236516741,2.170192357950664,22.56999969482422,10.399999618530273,0.0753,-0.33189040359163824,42766000,USD,United States,977630786.1022949,buy,-32.449,-5.873017141817251,-0.25055533881472913,Healthcare,Medical Instruments & Supplies
BLI,"Berkeley Lights, Inc.",1.85,undefined,-1.002,N/A,undefined,0.54840684,-3.4204945965024423,-1.07,34574048,-37245876,152384992,29117546.786972046,2.232,46977000,1.013698603651005,0.9506849145057126,1.7350000143051147,1.8250000476837158,0.0631,-0.5408574543259563,68864496,USD,United States,123267445.21302795,hold,-0.448,undefined,undefined,Healthcare,Biotechnology
BLKB,"Blackbaud, Inc.",60.25,0.08723478260869565,0.057,-6.90,0.0014478802092729567,7.01177,15.454090315947019,1.38,3687221760,207007872,29029000,-3229027496.408081,0.56,996875008,1.383784996166904,1.3982544737706712,60.880001068115234,43.540000915527344,0.0433,3.898644227400965,53097400,USD,United States,3258056496.408081,hold,64.421,5.966620730631042,0.09903104947105464,Technology,Software—Application
BLLD,,48.2056,,None,,,None,,Not Found!,,,,,,,,,48.7400016784668,39.099998474121094,,,,,,,,,,,,
BLNG,Belong Acquisition Corp.,10.0,undefined,None,,undefined,None,undefined,N/A,193663600,None,905772,-194149537.53407288,0.047,0,1.0288065560986637,1.0205761114990455,9.920000076293945,9.720000267028809,0.0004,undefined,15550000,USD,United States,195055309.53407288,none,None,undefined,undefined,Financial Services,Shell Companies
BLNGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BLMN,"Bloomin' Brands, Inc.",24.16,-6.696388695652174,-0.629,2.63,-0.27716840627699396,55.81818,11.799740308105529,1.44,4069464064,179757632,95346000,-2060864769.1131592,1.068,2149242112,1.5204530823155356,1.519823731701712,24.149999618530273,15.890000343322754,0.1587,2.047502688123052,87793600,USD,United States,2156210769.113159,buy,8.719,21.797891661470025,0.9022306151270706,Consumer Cyclical,Restaurants
BLNKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BLNGU,,10.050000190734863,,None,,,None,,N/A,,None,905772,,,0,,,10.09000015258789,9.800000190734863,,,,,,None,,,,,,
BLNK,Blink Charging Co. Common Stock,10.3,undefined,-0.594,N/A,undefined,13.253969,-21.10724445186459,2.35,653983680,-24821312,85136000,-424531323.28414917,1.674,4940000,1.0456852386906335,1.0101522257789486,9.949999809265137,9.850000381469727,0.24159999,-0.4879841148137226,50865000,USD,United States,509667323.28414917,hold,-9.845,undefined,undefined,Industrials,Engineering & Construction
BLTE,"Belite Bio, Inc",31.0,undefined,None,N/A,undefined,None,undefined,N/A,674444224,None,48700000,-784357900.0,1.958,0,3.522727196374217,3.522727196374217,31.0,8.800000190734863,None,undefined,24867400,USD,United States,833057900.0,buy,-79.086,undefined,undefined,Healthcare,Biotechnology
BLPH,"Bellerophon Therapeutics, Inc.",1.41,-1457.4191739130436,-3.171,472.00,-1033.6306197964848,0.36476424,-1.0615780413499363,N/A,-4382913,-12678375,16328000,2296188.226902485,1.711,586000,2.104477559519017,2.1492537632103237,1.440000057220459,0.6700000166893005,0.0022,-1.328211346767308,9545450,USD,United States,14031811.773097515,buy,0.207,-610.4574846381398,-432.9485706653474,Healthcare,Biotechnology
BLU,BELLUS Health Inc.,8.06,undefined,-0.851,N/A,undefined,6.5791636,-30.088146329257214,25.13,932838080,-33697376,220144992,-789773565.6438904,1.75,720000,1.4788991343261697,1.4678899596289525,8.0,5.449999809265137,None,-0.26787957994482997,125793000,USD,Canada,1009918557.6438904,buy,None,undefined,undefined,Healthcare,Biotechnology
BLRX,BioLineRx Ltd.,0.6,28.171956521739133,-1.785,-25.00,46.95326086956523,0.6453968,-2.902327226983253,N/A,180318,-12719000,43146000,4837816.101634502,0.901,2614000,1.0909090672642736,1.0727272017928209,0.5899999737739563,0.550000011920929,None,-0.2067306520166763,61524500,USD,Israel,38308183.8983655,strong_buy,-0.007,3.2627489861762395,5.4379149769604,Healthcare,Biotechnology
BLZE,"Backblaze, Inc.",5.65,undefined,-0.828,N/A,undefined,None,-199.23941227312014,0.52,114140000,-433875,88076000,-89593993.78204346,2.778,42765000,1.479057617470615,1.4109947541046224,5.389999866485596,3.819999933242798,0.0319,-0.028357843137254903,15300000,USD,United States,177669993.78204346,buy,-6.023,undefined,undefined,Technology,Software—Infrastructure
BMAQ,Blockchain Moon Acquisition Cor,10.58,undefined,None,,undefined,1163.3334,undefined,N/A,149472480,None,354114,-154654239.9533615,0.024,0,1.0795918157228779,1.0683673533932558,10.470000267028809,9.800000190734863,0,undefined,14805000,USD,United States,155008353.9533615,none,None,undefined,undefined,Financial Services,Shell Companies
BMAQR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BLUE,"bluebird bio, Inc.",5.9,-612.9200000000001,-9.95,55.90,-103.88474576271187,0.2921855,-1.6568071686200678,-12.45,623961728,-366515616,132509000,-480912083.92620087,1.718,292968000,2.0557492108926225,1.996515765699158,5.730000019073486,2.869999885559082,0.39900002,-3.5610661951167377,102923000,USD,United States,613421083.9262009,hold,-1.287,-219.36167761919108,-37.17994535918493,Healthcare,Biotechnology
BMAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BMEA,"Biomea Fusion, Inc.",10.05,undefined,-1.539,N/A,undefined,1.593807,-9.155743249776494,N/A,145003744,-32267376,133458000,-175202100.0,4.54,2431000,3.5387325013140307,3.4859154639890133,9.899999618530273,2.8399999141693115,0.0404,-1.0976716718487423,29396200,USD,United States,308660100.0,buy,-2.03,undefined,undefined,Healthcare,Biotechnology
BMAQU,,10.45,,None,,,1160.5555,,N/A,,None,354114,,,0,,,10.444999694824219,9.069999694824219,,,,,,None,,,,,,
BMBL,Bumble Inc.,24.63,19.52337391304348,0.233,79.10,0.792666419530795,1.9633782,10.160909284027188,1.92,4316949504,290392256,334644992,-4158519036.1677246,2.582,646049984,1.5983127997328475,1.5502919939133175,23.889999389648438,15.40999984741211,0.115,2.423995659396155,119799000,USD,United States,4493164028.167725,buy,37.225,203.10975803427263,8.246437597818622,Technology,Software—Application
BMRC,Bank of Marin Bancorp,30.37,41.567086956521756,2.349,10.00,1.3686890667277496,1.1587837,undefined,,579270592,None,45424000,-445066466.1146164,2.848,139078000,1.0468803778141365,1.0403309226840032,30.18000030517578,29.010000228881836,0.0161,undefined,16029100,USD,United States,490490466.1146164,hold,None,undefined,undefined,Financial Services,Banks—Regional
BMRA,"Biomerica, Inc.",2.9200000762939453,undefined,-0.47,N/A,undefined,3.3642693,-118.34238552343737,3.87,38342500,-332593,6075037,-33015224.285495758,0.452,1314779,1.1406250552972792,1.1132812376308718,2.8499999046325684,2.559999942779541,0.0317,-0.0246741694734187,13479400,USD,United States,39090261.28549576,strong_buy,-8.106,undefined,undefined,Healthcare,Medical Devices
BND,,73.2,,None,,,None,,Not Found!,,,,,,,,,72.87000274658203,69.08999633789062,,,,,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,109.88,324.972655652174,4.198,72.43,2.9575232585745725,4.7844977,195.520951539275,7.79,15738978304,104444496,1273767936,-18985631078.93628,6.855,1082033024,1.5535132869356574,1.5328713844648363,108.41999816894531,70.7300033569336,0.063200004,0.5619858083491784,185848992,USD,United States,20259399014.93628,buy,144.188,43.50405444927733,0.3959233204339036,Healthcare,Biotechnology
BNDW,,68.0,,None,,,None,,Not Found!,,,,,,,,,68.16999816894531,65.26000213623047,,,,,,,,,,,,
BNDX,,48.35,,None,,,None,,Not Found!,,,,,,,,,48.349998474121094,46.869998931884766,,,,,,,,,,,,
BNGO,"Bionano Genomics, Inc.",1.5794,undefined,-0.394,N/A,undefined,8.486486,-8.307477150433709,4.84,340912128,-56450752,180190000,-285982253.01433563,0.607,10392000,1.3615517633161147,1.318965530530168,1.5299999713897705,1.159999966621399,0.17940001,-0.19011788674225172,296924992,USD,United States,466172253.01433563,strong_buy,-3.035,undefined,undefined,Healthcare,Medical Instruments & Supplies
BNGOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BNIX,Bannix Acquisition Corp.,10.3100004196167,undefined,None,,undefined,20.314959,undefined,N/A,94388776,None,228182,-97027495.12402344,0.024,0,1.0467005096783901,1.0477156644824783,10.319999694824219,9.850000381469727,0.0001,undefined,9424000,USD,United States,97255677.12402344,none,None,undefined,undefined,Financial Services,Shell Companies
BNIXR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BNIXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BNNR,Banner Acquisition Corp.,10.170000076293945,undefined,None,,undefined,None,undefined,N/A,194557360,None,515140,-199463601.76502228,0.026,0,1.040941617173868,1.0419651820063434,10.180000305175781,9.770000457763672,None,undefined,15700000,USD,United States,199978741.76502228,none,None,undefined,undefined,Financial Services,Shell Companies
BNNRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BNOX,Bionomics Limited - American De,3.7,undefined,-0.16,N/A,undefined,4.255319,-2.3403778253593135,-1.05,39833776,-11886497,33564856,3490376.0,4.464,693623,1.0541310569951503,1.1396011426974597,4.0,3.509999990463257,None,-1.580941316358587,7518620,USD,Australia,30074480.0,buy,-2.388,undefined,undefined,Healthcare,Biotechnology
BNNRU,,10.180000305175781,,None,,,None,,N/A,,None,515140,,,0,,,10.199999809265137,8.930000305175781,,,,,,None,,,,,,
