TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
EVLO,"Evelo Biosciences, Inc.",0.8550000190734863,undefined,-2.233,N/A,undefined,0.55279464,-1.4471074703243711,N/A,183645152,-64764248,92007000,-7742652.87476778,0.852,55345000,1.1554054162901104,1.121621584613625,0.8299999833106995,0.7400000095367432,0.058000002,-0.5908338092414359,109615000,USD,United States,99749652.87476778,buy,-1.577,undefined,undefined,Healthcare,Biotechnology
EVLV,"Evolv Technologies Holdings, In",3.180000066757202,undefined,-0.435,N/A,undefined,1.6132264,-7.430837849639244,3.39,154657344,-62434376,242691008,-227084430.41403198,1.684,12450000,2.0254776818577516,1.9554139048899726,3.069999933242798,1.5700000524520874,0.0322,-0.42794636770489974,145892992,USD,United States,469775438.414032,buy,-1.911,undefined,undefined,Industrials,Security & Protection Services
EVLVW,,,,-0.435,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
EVMT,,25.579999923706055,,None,,,None,,Not Found!,,,,,,,,,24.75,20.020000457763672,,,,,,,,,,,,
EVOJ,Evo Acquisition Corp.,10.020000457763672,undefined,-0.081,,undefined,None,undefined,N/A,154881248,None,312445,-40641501.270980835,0.02,500000,1.031925892729024,1.031925892729024,10.020000457763672,9.710000038146973,0,undefined,962093,USD,United States,40953946.270980835,none,None,undefined,undefined,Financial Services,Shell Companies
EVO,Evotec SE,10.529999732971191,3.9114252336448603,0.8455,-4.00,0.3714553972302139,3.3914633,212.50342687540004,2.41,2934929152,17536750,887878976,-2725491005.820404,2.512,483128000,1.3499999327537358,1.2961537704430173,10.109999656677246,7.800000190734863,None,0.04955214081862965,353904992,USD,Germany,3613369981.820404,buy,34.031,0.2292365393011372,0.02176985233754178,Healthcare,Drug Manufacturers—Specialty & Generic
EVOJW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
EVOJU,,10.5,,-0.081,,,None,,N/A,,None,312445,,,500000,,,10.5,9.760000228881836,,,,,,None,,,,,,
EVOP,"EVO Payments, Inc.",33.88999938964844,-5.125794392523366,-0.2,16.43,-0.15124799306101547,None,13.552001275708259,0.57,2745657600,120775624,444847008,-2534280992.2609863,9.276,631696000,1.6130413622300128,1.6106615794353503,33.84000015258789,21.010000228881836,0.0804,2.5007376180221965,48296000,USD,United States,2979128000.2609863,hold,16.69,64.09133429815205,1.8911577294902073,Technology,Software—Infrastructure
EVOK,"Evoke Pharma, Inc.",4.579999923706055,-25.727663551401868,-0.516,40.00,-5.617393882090614,None,-1.8305670865478503,-11.42,-2428408,-8364217,13450949,-1760020.1376399994,4.024,5000000,3.3381924152653926,3.228862898019579,4.429999828338623,1.371999979019165,0.0067000003,-2.501956883942005,3343070,USD,United States,15210969.13764,buy,None,-124.74710257785605,-27.23735909517503,Healthcare,Drug Manufacturers—Specialty & Generic
EVRG,"Evergy, Inc.",63.2400016784668,33.83476635514019,2.72,3.60,0.5350215916686308,1.6009973,-20.83852582553956,0.82,25550178304,-696587520,22400000,-14126198899.902344,0.098,11921699840,1.168514466492515,1.115484111665749,60.369998931884766,54.119998931884766,0.0137,-3.034763697197825,229536000,USD,United States,14148598899.902344,buy,11.313,-37.75019141093743,-0.5969353322106467,Utilities,Utilities—Regulated Electric
EVTV,"Envirotech Vehicles, Inc.",3.8499999046325684,undefined,-0.008,N/A,undefined,15.722892,-5.599620435310249,25.75,42958452,-10327706,6272893,-52534712.92699051,0.418,29139,2.1653542805555097,2.145669326973717,3.815000057220459,1.777999997138977,0.009,-0.6875465844711772,15021100,USD,United States,58807605.92699051,buy,-4.358,undefined,undefined,Consumer Cyclical,Auto Manufacturers
EWBC,"East West Bancorp, Inc.",78.9000015258789,74.82210280373832,4.411,8.00,0.9483156065490943,2.1060119,undefined,,7560441344,None,3686882048,-7373307684.055664,26.163,1402791936,1.2798053458726832,1.265531138881089,78.0199966430664,61.650001525878906,0.0182,undefined,140948000,USD,United States,11060189732.055664,buy,None,undefined,undefined,Financial Services,Banks—Diversified
EWCZ,"European Wax Center, Inc.",19.510000228881836,0.9852710280373832,0.008,111.30,0.050500820936886855,3.9755542,28.273502384659984,1.44,1000307968,31235250,31190000,-1344130472.2751617,0.79,380964992,1.6231280770276846,1.5865223767530707,19.06999969482422,12.020000457763672,0.4786,0.690045398813666,45265500,USD,United States,1375320472.2751617,buy,23.13,84.98521743520085,4.355982390476453,Consumer Defensive,Household & Personal Products
EWEB,,25.291000366210938,,None,,,None,,Not Found!,,,,,,,,,24.56999969482422,14.699999809265137,,,,,,,,,,,,
EWJV,,25.799999237060547,,None,,,None,,Not Found!,,,,,,,,,25.489999771118164,21.290000915527344,,,,,,,,,,,,
EWZS,,12.960000038146973,,None,,,None,,Not Found!,,,,,,,,,12.3100004196167,10.680000305175781,,,,,,,,,,,,
EXAI,Exscientia Plc,8.8100004196167,29.15257009345795,-0.475,-68.20,3.3090316350661766,0.0035155714,-34.663119891826504,4.10,293843200,-31230750,601891008,-504010992.0,4.915,6670000,2.1540342520628744,2.1149142532567162,8.649999618530273,4.090000152587891,None,-0.2541606308696431,122878000,USD,United Kingdom,1105902000.0,buy,-2.988,15.598811802999498,1.7705801430232124,Healthcare,Biotechnology
EWTX,"Edgewise Therapeutics, Inc.",10.800000190734863,undefined,-1.435,N/A,undefined,1.8566494,-24.286651023701616,N/A,246859008,-28110376,248395008,-431151192.0,4.988,1740000,1.9981498189650966,1.9500461707154595,10.539999961853027,5.40500020980835,0.077199996,-0.44468873786653507,63213600,USD,United States,679546200.0,buy,-4.339,undefined,undefined,Healthcare,Biotechnology
EXAS,Exact Sciences Corporation,70.7699966430664,-617.5400000000001,-5.614,98.50,-8.726014261588958,3.8083675,-62.795889816176185,1.62,7933811200,-200247120,728044032,-11256741225.751465,4.114,2455884032,2.4178338071838033,2.2921077994071384,67.08999633789062,29.270000457763672,0.0677,-1.1269845343418654,177684000,USD,United States,11984785257.751465,buy,-14.733,-123.9682987776052,-1.7517070037864815,Healthcare,Diagnostics & Research
EXC,Exelon Corporation,41.88999938964844,35.12803738317756,2.01,8.50,0.8385781306995712,1.2250644,-52.25526588995026,0.96,74834812928,-796625024,816000000,-39828049970.72998,0.832,38686998528,1.1903950276898903,1.139244152233636,40.09000015258789,35.189998626708984,0.012999999,-0.8016416848374458,993742016,USD,United States,40644049970.72998,buy,10.322,-14.009999538747884,-0.3344473560009155,Utilities,Utilities—Regulated Electric
EXEL,"Exelixis, Inc.",17.610000610351562,19.60981308411215,0.35,46.00,1.1135611813996789,2.9104476,22.040006409562036,8.83,3878375680,257726752,1534937984,-4126007179.505493,4.769,161019008,1.1842636681829042,1.1755211618536683,17.479999542236328,14.869999885559082,0.0328,0.799001610213302,322560992,USD,United States,5660945163.505493,buy,11.043,44.766492086249954,2.542106220026772,Healthcare,Biotechnology
EXFY,"Expensify, Inc.",11.449999809265137,-3.9135327102803745,0.124,-39.20,-0.3417932554997611,None,-80.28775914503072,4.82,1031811200,-9783000,105537000,-755030621.3859558,1.29,68834000,1.4348370654007259,1.2863408920786652,10.265000343322754,7.980000019073486,0.065799996,-0.14261202369070997,68598704,USD,United States,860567621.3859558,buy,-23.9,4.500942093490911,0.3930953858923935,Technology,Software—Application
EXPD,Expeditors International of Was,118.87000274658203,-62.761682242990666,4.07,-23.50,-0.527985873583193,7.449395,14.837952445168915,8.85,14306573312,1274872448,1976971008,-16646714877.742188,12.085,502924992,1.3809247237225064,1.3449116424309902,115.7699966430664,86.08000183105469,0.059,8.011213352101347,159136000,USD,United States,18623685885.742188,hold,6.439,-123.53740215857218,-1.039264737142646,Industrials,Integrated Freight & Logistics
EXLS,"ExlService Holdings, Inc.",173.1300048828125,67.0997429906542,2.869,14.25,0.3875685386601381,7.9400773,33.205763306427386,8.23,5726510592,172394000,265244992,-5421535743.629272,8.022,363160992,1.5438737812120409,1.5140894793138906,169.7899932861328,112.13999938964844,0.050300002,5.213854091687182,33064600,USD,United States,5686780735.629272,buy,26.368,121.9408398546465,0.7043310599868884,Technology,Information Technology Services
EXPE,"Expedia Group, Inc.",121.44999694824219,-611.4060093457945,-19.001,22.80,-5.034220047007121,11.287561,7.192276095043246,1.10,18153435136,2542500096,5593999872,-12934002301.248047,35.504,7061000192,1.474086634882307,1.4268721741654014,117.55999755859375,82.38999938964844,0.0442,16.886170016740984,150567008,USD,United States,18528002173.248047,buy,15.153,543.355919323731,4.473906405739068,Consumer Cyclical,Travel Services
EXPI,"eXp World Holdings, Inc.",17.709999084472656,3.99392523364486,0.21,10.00,0.22551809373872622,17.169043,12.083702232328418,19.77,1828123520,223801632,134898000,-2439657813.2019043,0.889,3647000,1.7781123510685797,1.643574375154218,16.3700008392334,9.960000038146973,0.16370001,1.4656103521892314,152702000,USD,United States,2574555813.2019043,buy,49.923,27.873991277617627,1.5739126323307555,Real Estate,Real Estate Services
EXPO,"Exponent, Inc.",105.44999694824219,39.62056074766355,1.64,15.00,0.37572842005021995,15.478576,59.059499580600615,15.98,4492303872,90413872,165619008,-5468387232.174866,3.24,16521000,1.3023341405270943,1.3135729159796097,106.36000061035156,80.97000122070312,0.0401,1.7854874778329404,50638200,USD,United States,5634006240.174866,buy,31.157,43.13537504858085,0.4090599933326968,Industrials,Consulting Services
EXTR,"Extreme Networks, Inc.",18.809999465942383,-7.207570093457944,-0.246,20.00,-0.3831775809727193,69.10394,26.242524728568842,1.63,2214487296,92594496,194522000,-2296107048.70224,1.483,351131008,2.21554770000483,2.1872791749649814,18.56999969482422,8.489999771118164,0.067,0.7167755260020746,129182000,USD,United States,2490629048.70224,buy,19.579,21.000853028191624,1.1164728136338349,Technology,Communication Equipment
EYE,"National Vision Holdings, Inc.",43.43000030517578,-7.056448598130842,0.44,-24.10,-0.16247866793797577,3.8349168,117.77165366588069,2.74,3628501504,29100124,258582000,-3118083776.086548,3.278,991926976,1.9225320943701047,1.8707391782240397,42.2599983215332,22.59000015258789,0.111499995,0.36876446032070764,78912496,USD,United States,3376665776.086548,buy,16.498,-5.914016952433031,-0.13617354158130704,Consumer Cyclical,Specialty Retail
EYEN,"Eyenovia, Inc.",2.8399999141693115,undefined,-0.939,N/A,undefined,4.3882546,-5.311794688531392,-0.63,65638516,-19312532,21506582,-75659448.06687164,0.629,7429131,1.8933332761128743,1.6999999682108562,2.549999952316284,1.5,0.0154,-0.5346592029057727,36121200,USD,United States,97166030.06687164,buy,-3.914,undefined,undefined,Healthcare,Biotechnology
EYPT,"EyePoint Pharmaceuticals, Inc.",4.889999866485596,undefined,-3.536,N/A,undefined,4.5401173,-4.785522050404626,-2.92,69975136,-34827000,171167008,13022356.55055809,5.024,44888000,2.2328765930225445,2.091324111433575,4.579999923706055,2.190000057220459,0.098000005,-1.0218320624125294,34082900,USD,United States,158144651.4494419,buy,-1.028,undefined,undefined,Healthcare,Biotechnology
EZFL,"EzFill Holdings, Inc.",0.47999998927116394,undefined,-0.605,N/A,undefined,0.49409238,-1.0934257776287368,-2.73,10356958,-11690582,10165490,-2084678.2222247124,0.384,3840177,1.9199999570846558,1.840000033378601,0.46000000834465027,0.25,0.0062,-0.4389872628685582,26630800,USD,United States,12250168.222224712,buy,-0.905,undefined,undefined,Technology,Software—Application
EZGO,EZGO Technologies Ltd.,1.309999942779541,undefined,0.033,N/A,undefined,0.7272727,-1.7418912959607054,1.55,13889149,-19272866,2900123,-29902308.26680851,0.123,3154922,3.589040845347343,3.4246574447669085,1.25,0.36500000953674316,0.0061000003,-0.752056081695406,25626900,USD,China,32802431.26680851,none,-2.717,undefined,undefined,Consumer Cyclical,Recreational Vehicles
EZPW,"EZCORP, Inc.",9.029999732971191,-52.94803738317757,-1.184,35.00,-5.8635702047530165,0.7814592,214.04339773667385,2.17,812495424,2250250,222342000,-303585936.59210205,3.924,541368000,1.6388383589602284,1.660616921677899,9.149999618530273,5.510000228881836,0.1035,0.04218770505633777,53339000,USD,United States,525927936.59210205,strong_buy,8.279,1.8866183990147312,0.20892784660071817,Financial Services,Credit Services
FAAR,,30.024999618530273,,None,,,None,,Not Found!,,,,,,,,,29.84000015258789,28.610000610351562,,,,,,,,,,,,
FA,First Advantage Corporation,14.279999732971191,3.5721728971962614,0.205,8.45,0.25015216834692555,1.9632323,14.087208317712928,2.59,2298210048,154009248,361191008,-1812927355.752365,2.357,573854976,1.418073502058876,1.4001986900473145,14.100000381469727,10.069999694824219,0.0419,1.0136855657210557,151930000,USD,United States,2174118363.752365,buy,9.985,17.663707825111292,1.2369543526200097,Industrials,Specialty Business Services
FAB,,78.4800033569336,,None,,,None,,Not Found!,,,,,,,,,77.5199966430664,60.529998779296875,,,,,,,,,,,,
FAD,,102.29000091552734,,None,,,None,,Not Found!,,,,,,,,,101.6500015258789,88.6500015258789,,,,,,,,,,,,
FALN,,25.760000228881836,,None,,,None,,Not Found!,,,,,,,,,25.549999237060547,23.40999984741211,,,,,,,,,,,,
FAMI,"Farmmi, Inc. Ordinary Shares",1.0299999713897705,undefined,0.05,,undefined,0.7541697,-0.30734672623729714,4.30,-36888992,-74797528,54893104,31681136.851409912,2.296,3298713,2.641025664538322,2.358974488294106,0.9200000166893005,0.38999998569488525,0.0202,-3.351263844582243,22319200,USD,China,23211967.148590088,none,-43.703,undefined,undefined,Consumer Defensive,Packaged Foods
FANG,"Diamondback Energy, Inc.",137.57000732421875,-755.4561906542057,-25.244,20.61,-5.4914309110544774,2.3468764,19.498713392299013,2.83,33223186432,1283500032,43000000,-25134589596.854492,0.248,5594999808,1.3264874027447136,1.32735517189605,137.66000366210938,103.70999908447266,0.053200003,7.055337680821126,181919008,USD,United States,25177589596.854492,buy,5.051,211.13922231548906,1.5347765579301433,Energy,Oil & Gas E&P
FANH,Fanhua Inc.,7.889999866485596,undefined,0.772,N/A,undefined,0.22256063,-2.9098013262583033,3.81,-530756896,-145648496,1090044032,681813077.1226234,20.293,174972000,1.8306264434419677,1.7633410685688524,7.599999904632568,4.309999942779541,None,-2.7115252836286596,53714600,USD,China,408230954.87737656,none,-2.937,undefined,undefined,Financial Services,Insurance Brokers
FARM,Farmer Brothers Company,5.079999923706055,-168.68757009345794,-4.262,30.00,-33.20621508403368,0.921895,-5.823331178998471,2.04,217932512,-17049876,10142000,-88363287.25442886,0.539,135815008,1.1732101647147544,1.1431870430677566,4.949999809265137,4.329999923706055,0.0227,-0.8723529140892415,19544700,USD,United States,98505287.25442886,buy,33.751,-34.527239169793816,-6.796700726051364,Consumer Defensive,Packaged Foods
FARO,"FARO Technologies, Inc.",29.6200008392334,26.91401869158879,0.68,30.00,0.9086434142142097,1.5013974,753.736709702758,3.35,434491072,738000,101969000,-442833002.2983551,5.579,21920000,1.1753968231141583,1.1388888846839758,28.700000762939453,25.200000762939453,0.038599998,0.039297543104825396,18779800,USD,United States,544802002.2983551,buy,133.116,1.55537472008351,0.05251096137793914,Technology,Scientific & Technical Instruments
FAST,Fastenal Company,55.290000915527344,23.021149532710282,1.51,6.33,0.41637093780993495,11.172955,67.16543550926392,17.60,27308103680,469887488,231500000,-30706512569.89502,0.404,808899968,1.2643494510473494,1.2298193309458836,53.779998779296875,43.72999954223633,0.0239,0.8231912812938043,570812032,USD,United States,30938012569.89502,hold,17.099,12.550205020323206,0.22698869257567103,Industrials,Industrial Distribution
FAT,FAT Brands Inc.,7.109000205993652,undefined,-1.014,N/A,undefined,None,-9.03030140036319,0.12,1335257728,-12053250,23912000,-92704078.43360901,1.443,1179949952,1.5029598683566527,1.4723044813922113,6.964000225067139,4.730000019073486,0.0383,-0.7872384199388667,15310800,USD,United States,116616078.43360901,buy,33.304,undefined,undefined,Consumer Cyclical,Restaurants
FATBB,FAT Brands Inc.,5.949999809265137,undefined,-1.274,,undefined,None,-0.6273212417907317,0.12,1311072256,-12053250,23912000,-90980830.62820435,1.443,1179949952,1.1899999618530273,1.2263999938964845,6.131999969482422,5.0,0.0113,-9.484773371104815,1270800,USD,United States,114892830.62820435,none,32.701,undefined,undefined,Consumer Cyclical,Restaurants
FATBP,,17.18000030517578,,-1.274,,,None,,Not Found!,,-12053250,23912000,,,1179949952,,,16.3700008392334,11.5,,,,,,None,,,,,,
FATBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FATP,Fat Projects Acquisition Corp,10.3100004196167,undefined,None,,undefined,None,undefined,N/A,140997024,None,468656,-148560991.78900146,0.033,0,1.0531154708671977,1.0480081990664123,10.260000228881836,9.789999961853027,0.0007,undefined,11615000,USD,Singapore,149029647.78900146,none,None,undefined,undefined,Financial Services,Shell Companies
FATE,"Fate Therapeutics, Inc.",6.829999923706055,68.16658878504674,-2.105,-40.00,9.980466990702189,1.5677773,-3.7695861756188593,-0.64,1565913088,-176060128,568849984,-98710652.87973022,5.864,112304000,1.6990049642069658,1.5920398322719358,6.400000095367432,4.019999980926514,0.30040002,-1.8118699521665034,97170400,USD,United States,667560636.8797302,buy,-5.754,58.67410639492462,8.590645248951514,Healthcare,Biotechnology
FATPW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FATPU,,10.319999694824219,,None,,,None,,N/A,,None,468656,,,0,,,10.319999694824219,9.734999656677246,,,,,,None,,,,,,
FAZE,FaZe Holdings Inc.,1.0299999713897705,undefined,None,,undefined,None,undefined,-6.80,152870528,None,5894000,-68062934.61704254,0.684,94398000,1.4507042288993044,1.3943662527557705,0.9900000095367432,0.7099999785423279,None,undefined,72506800,USD,United States,73956934.61704254,none,-4.68,undefined,undefined,Communication Services,Internet Content & Information
FAZEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FBIO,"Fortress Biotech, Inc.",0.8799999952316284,-22.57981308411215,-0.646,25.50,-25.658878643708203,0.7989603,-0.8960814290427852,-3.75,26331182,-106665752,248771008,156448255.4104166,2.309,118971000,1.83333336437742,1.7083333566163983,0.8199999928474426,0.47999998927116394,0.0075,-0.9820536021728122,108615000,USD,United States,92322752.5895834,buy,-0.137,-34.325985720806706,-39.006802166824585,Healthcare,Biotechnology
FBL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FBIZ,First Business Financial Servic,35.95000076293945,46.01957943925234,2.713,8.00,1.28009953998926,1.4642987,undefined,,871462720,None,84445000,-219600233.9038086,9.963,644206016,1.2043551190457098,1.1762144107759254,35.11000061035156,29.850000381469727,0.0164,undefined,8362080,USD,United States,304045233.9038086,buy,None,undefined,undefined,Financial Services,Banks—Regional
FBIOP,"Fortress Biotech, Inc. - 9.375%",20.0,undefined,-0.646,,undefined,18.988659,-10.62749738079004,Not Found!,2089991680,-106665752,248771008,140930496,2.309,118971000,1.1862395774600725,1.1744365289604746,19.801000595092773,16.860000610351562,None,-1.8819106025988233,56679500,USD,United States,107840512,none,-10.901,undefined,undefined,Healthcare,Biotechnology
