TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
INDI,"indie Semiconductor, Inc.",7.92,73.18443089430895,-1.03,-87.95,9.240458446251129,2.9056678,-99.78319976517678,0.71,1082878208,-11242500,207398000,-852799952,1.464,172416992,1.3992932862190812,1.1519434628975265,6.52,5.66,0.1004,-0.07937207885333811,141643008,USD,United States,1060197952,buy,-10.43,5.6396120580386055,0.712072229550329,Technology,Semiconductor Equipment & Materials
INDP,"Indaptus Therapeutics, Inc.",2.21,undefined,-1.86,N/A,undefined,0.91197455,-2.1312727597485446,N/A,-2878019,-8711377,21680840,2358426,2.581,236506,1.768,1.616,2.02,1.25,0.0037,-1.036939073092054,8401050,USD,United States,19322414,buy,0.18,undefined,undefined,Healthcare,Biotechnology
INDB,Independent Bank Corp.,57.62,59.31951219512196,6.03,2.50,1.0294951786727171,0.8832622,undefined,,3206716928,{},377360992,-2144278688,8.55,1040995008,1.3313308687615526,1.3091497227356745,56.66,43.28,0.0301,undefined,44130900,USD,United States,2521639680,hold,{},undefined,undefined,Financial Services,Banks—Regional
INDV,Indivior PLC,23.27,undefined,-0.36,N/A,undefined,27.489283,9.21305000306906,2.90,2783902976,348249984,689000000,-2528875456,4.997,281000000,7.756666666666667,7.666666666666667,23.0,3.0,{},2.525765082382954,137879008,USD,United States,3217875456,buy,11.18,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
INDY,,45.27,,{},,,{},,Not Found!,,,,,,,,,45.05,39.42,,,,,,,,,,,,
INFN,Infinera Corporation,4.16,-4.842682926829268,-0.19,20.00,-1.164106472795497,5.689189,14.419098838277565,0.32,1502182528,65091624,163007008,-786836384,0.722,725353984,1.149171270718232,1.0913812154696132,3.9508,3.62,0.2535,0.2885062406921495,225616000,USD,United States,949843392,hold,20.115,7.3533907688608835,1.7676420117454046,Technology,Communication Equipment
INFR,,24.4953,,{},,,{},,Not Found!,,,,,,,,,24.4105,23.75,,,,,,,,,,,,
INFI,"Infinity Pharmaceuticals, Inc.",0.109,-43.001682926829275,-0.49,89.63,-394.51085253971814,{},-0.40072883109448154,-44.37,-15160376,-24454500,25737000,16674596,0.286,777000,1.2111111111111112,1.0611111111111111,0.0955,0.09,0.0104,-0.27200438686254796,89904800,USD,United States,9062404,hold,0.348,-23.870706935856923,-218.9973113381369,Healthcare,Biotechnology
INGN,"Inogen, Inc",6.11,663.0370731707319,-3.72,-207.80,108.51670591992338,0.52080697,-3.591103071894176,1.46,-6548770,-39339376,170146000,27486960,7.336,21879000,1.1058823529411765,1.0805429864253393,5.97,5.525,0.0249,-1.701427076215108,23121400,USD,United States,142659040,hold,0.16,303.25516903954326,49.63259722414783,Healthcare,Medical Devices
INKT,"MiNK Therapeutics, Inc.",1.92,undefined,-0.77,N/A,undefined,{},-2.901308991470497,N/A,51198312,-22779522,14892050,-48100394,0.433,0,2.256169212690952,2.09165687426557,1.78,0.851,0.056999996,-0.661770258060955,34422100,USD,United States,62992444,strong_buy,-1.748,undefined,undefined,Healthcare,Biotechnology
INMB,INmune Bio Inc.,8.4,undefined,-1.47,N/A,undefined,2.9472191,-43.718368678629695,2.06,118943216,-3448125,47825000,-101485720,2.654,15386000,1.4608695652173913,1.4000000000000001,8.05,5.75,0.09770001,-0.19213891675025074,17946000,USD,United States,149310720,strong_buy,{},undefined,undefined,Healthcare,Biotechnology
INNV,InnovAge Holding Corp.,6.095,undefined,-0.32,N/A,undefined,2.6560423,-87.48354785369402,3.02,789752896,-9449375,167552992,-646226976,1.235,111321000,1.7979351032448376,1.734513274336283,5.88,3.39,0.026500002,-0.06967024257170243,135630000,USD,United States,813779968,hold,-22.05,undefined,undefined,Healthcare,Medical Care Facilities
INMD,InMode Ltd.,40.69,38.490162601626025,1.93,13.80,0.9459366576954049,5.0857644,24.84866501910407,32.62,2767958528,136029632,629412992,-2751454592,7.546,3622000,1.5590038314176244,1.5306513409961686,39.95,26.1,0.1089,1.6375125170191978,83070896,USD,Israel,3380867584,buy,13.031,32.657058571122704,0.8025819260536423,Healthcare,Medical Devices
INM,InMed Pharmaceuticals Inc.,0.9699,undefined,-16.0,N/A,undefined,0.24180548,-0.4590857599868931,-11.36,-5922731,-7031391,9647112,6651741,2.899,496368,1.0776666666666666,1.0,0.9,0.9,0.0125,-2.1126771608592056,3328190,USD,Canada,2995371,hold,0.564,undefined,undefined,Healthcare,Biotechnology
INO,"Inovio Pharmaceuticals, Inc.",0.4561,-45.16260162601626,-1.01,41.50,-99.0190783293494,0.7175633,-1.0282894219282805,-9.80,-43591844,-116538896,194925456,75772864,0.737,30761822,1.200263157894737,1.131578947368421,0.43,0.38,0.0941,-0.44355216563903477,262740000,USD,United States,119152592,hold,0.258,-19.83363342288367,-43.48527389362786,Healthcare,Biotechnology
INOD,Innodata Inc.,10.71,-10.959756097560975,-0.43,20.00,-1.0233198970645168,19.940208,-164.84978001257073,7.66,288053344,-1789875,10842000,-356674992,0.394,4559000,3.8525179856115113,4.320143884892087,12.01,2.78,0.0858,-0.0649682395644283,27550000,USD,United States,367516992,none,-35.483,-1.6558978132884776,-0.15461230749658986,Technology,Information Technology Services
INSE,"Inspired Entertainment, Inc.",12.76,11.415853658536586,0.69,10.00,0.8946593776282591,{},15.28720748004561,0.12,589767488,21925000,42100000,-285717152,1.603,304100000,1.47856315179606,1.4230590961761298,12.281,8.63,0.009,0.8346848184441551,26267400,USD,United States,327817152,buy,8.425,13.809622809218338,1.0822588408478322,Consumer Cyclical,Gambling
INPX,Inpixon,0.16,-642.5475609756098,-25.21,20.00,-4015.9222560975613,0.34077254,-0.3656725064367413,-21.47,2973459,-16951124,15254000,8854868,0.572,15467000,1.4814814814814816,1.413888888888889,0.1527,0.108,0.0577,-0.4375499858031543,38741000,USD,United States,6399132,none,-0.078,-11.152188662543812,-69.70117914089883,Technology,Software—Application
INTC,Intel Corporation,34.68,-10.44821138211382,-0.7,8.19,-0.3012748380078956,1.4464574,-15.265916191376563,1.94,174906753024,-9475375104,24256999424,-121819746304,5.792,49045999616,1.4103294021960147,1.3973159821065473,34.36,24.59,0.0152,-2.2717273935769473,4171000064,USD,United States,146076745728,hold,19.921,-33.90784001518632,-0.9777347178542769,Technology,Semiconductors
INTA,"Intapp, Inc.",33.33,-48.239024390243905,-1.24,35.00,-1.4473154632536427,8.458508,41.88191203997166,4.30,2142815488,53638000,53159000,-2262051496,0.813,16172000,2.4615952732644018,2.44165435745938,33.06,13.54,0.054,0.7958089393862963,67400600,USD,United States,2315210496,buy,-34.137,30.958908739540064,0.928860148201022,Technology,Software—Application
INSG,Inseego Corp.,0.6612,-12.234146341463415,-0.48,20.00,-18.502943650126156,{},12.438096218550267,-6.74,230625440,5847625,15878000,-56635320,0.136,169227008,1.406808510638298,1.3829787234042554,0.65,0.47,0.0506,0.0531592607407138,110002000,USD,United States,72513320,hold,-9.899,1.3549128652206324,2.0491725124328983,Technology,Communication Equipment
INSM,Insmed Incorporated,22.72,undefined,-4.31,N/A,undefined,{},-10.288387802769114,-2.38,3689038080,-301287008,917768000,-2142424000,6.382,1339670016,1.4164588528678304,1.3899625935162097,22.295,16.04,0.0719,-2.2083148920460527,136432992,USD,United States,3060192000,buy,-5.696,undefined,undefined,Healthcare,Biotechnology
INTEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
INTEU,,10.64,,-0.119,,,{},,N/A,,-330291,443442,,,0,,,10.64,9.9,,,,,,{},,,,,,
INTE,Integral Acquisition Corporatio,10.83,undefined,0.0,,undefined,{},-99.34951361072508,N/A,62621328,-330291,443442,-62621318,0.075,0,1.095045500505561,1.0798786653185035,10.68,9.89,0.0019,-0.10900908928889681,3029940,USD,United States,63064760,none,{},undefined,undefined,Financial Services,Shell Companies
INTR,Inter & Co. Inc.,3.45,undefined,0.0,N/A,undefined,0.21026167,undefined,,10935746560,{},5624837120,4145944448,14.002,15065736192,2.5182481751824817,2.503649635036496,3.43,1.37,0.002,undefined,284836000,BRL,Brazil,1478892672,hold,{},undefined,undefined,Financial Services,Banks—Regional
INTS,"Intensity Therapeutics, Inc.",6.17,undefined,-0.49,N/A,undefined,{},-33.38161299543474,N/A,35009824,-2529319,616508,-83022548,0.181,4517469,1.1425925925925926,1.1092592592592592,5.99,5.4,0.0002,-0.18483229078366606,13684400,USD,United States,83639056,buy,{},undefined,undefined,Healthcare,Biotechnology
INTG,The Intergroup Corporation,35.16,undefined,-1.29,N/A,undefined,{},26.911868320180382,0.58,228270160,2882750,23637000,-53943192,10.712,195232992,1.1650099403578529,1.1650099403578529,35.16,30.18,0.0005,1.3064867731102339,2206490,USD,United States,77580192,none,17.821,undefined,undefined,Consumer Cyclical,Lodging
INTU,Intuit Inc.,501.47,174.64780487804882,7.9,16.22,0.34827169098460287,7.930188,36.511551980993374,9.05,143369551872,3846500096,4268000000,-135137459456,15.24,7196000256,1.4220854720245018,1.4072540623316225,496.24,352.63,0.012999999,13.734557223452118,280060000,USD,United States,139405459456,buy,38.049,303.63421139846344,0.6054882872324634,Technology,Software—Application
INTZ,Intrusion Inc.,1.03,undefined,-0.81,N/A,undefined,{},-2.465043390458026,-36.59,33399552,-8913250,411000,-21347232,0.019,11839000,1.0842105263157895,1.063157894736842,1.01,0.95,0.0378,-0.41784254345665583,21331600,USD,United States,21758232,hold,-2.234,undefined,undefined,Technology,Software—Infrastructure
INVZW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
INVA,"Innoviva, Inc.",13.61,64.48468292682927,2.59,19.34,4.738036952742783,1.5863689,11.138506028311198,2.14,1161244032,80039000,173024992,-711284384,2.658,448284992,1.2791353383458646,1.264097744360902,13.45,10.64,0.2082,1.2218873846642362,65504400,USD,United States,884309376,hold,8.385,30.42201566500616,2.2352693361503424,Healthcare,Biotechnology
INVZ,Innoviz Technologies Ltd.,2.26,undefined,-0.97,N/A,undefined,2.3223221,-3.8475375277867965,-2.60,221501376,-80074000,121680000,-194587040,0.889,33724000,1.0839328537170263,1.079136690647482,2.25,2.085,0.082100004,-0.5873886826777777,136322000,USD,Israel,316267040,buy,-1.63,undefined,undefined,Consumer Cyclical,Auto Parts
INVE,"Identiv, Inc.",8.39,undefined,-0.14,N/A,undefined,2.6155756,undefined,-0.57,177668896,{},21905000,-171768360,0.95,6176000,1.6548323471400395,1.6508875739644968,8.37,5.07,0.0128999995,undefined,22974300,USD,United States,193673360,buy,-5225.556,undefined,undefined,Technology,Computer Hardware
INVO,"INVO BioScience, Inc.",1.76,undefined,-0.91,N/A,undefined,12.913385,-17.713257050632127,-17.51,2242017,-1643186,2188245,-24933419,2.595,2946105,1.1282051282051282,1.0064102564102564,1.57,1.56,0.055,-0.09936060855263158,16537600,USD,United States,27121664,hold,-0.221,undefined,undefined,Healthcare,Medical Devices
IOACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
INZY,"Inozyme Pharma, Inc.",4.82,-28.503414634146345,-1.28,16.40,-5.913571500860237,2.1651294,-5.845823124380303,N/A,191406992,-36308000,140247008,-76847008,2.272,34117000,4.863773965691221,4.762865792129162,4.72,0.991,0.039,-0.8245203280095741,44035300,USD,United States,217094016,buy,-2.719,-18.36065998714003,-3.809265557497931,Healthcare,Biotechnology
IOACU,,11.14,,-0.06,,,{},,N/A,,{},50274,,,1495000,,,11.14,10.0,,,,,,{},,,,,,
IOAC,Innovative International Acquis,11.15,undefined,-0.06,,undefined,{},undefined,N/A,137154064,{},50274,-135537070,0.004,1495000,1.1061507936507937,1.1061507936507937,11.15,10.08,0.0008,undefined,4110340,USD,United States,135587344,none,{},undefined,undefined,Financial Services,Shell Companies
IOBT,"IO Biotech, Inc.",1.84,undefined,-2.47,N/A,undefined,0.4244955,-1.969170206978434,N/A,-72964064,-26925124,128527000,75795000,4.46,2831000,1.1794871794871795,1.1474358974358974,1.79,1.56,0.025799999,-0.9344037369036589,28815300,USD,Denmark,52732000,buy,1.011,undefined,undefined,Healthcare,Biotechnology
IONM,Assure Holdings Corp.,0.65,undefined,-42.23,N/A,undefined,0.45844153,0.7962551145955535,-6.61,14610039,4368625,505000,-2706495,0.458,14399000,1.0833333333333335,1.0,0.6,0.6,0.0123000005,0.8163212870917109,5351600,USD,United States,3211495,buy,-0.73,undefined,undefined,Healthcare,Medical Care Facilities
IONR,ioneer Ltd,7.19,undefined,-0.19,,undefined,1.8736842,-12.641878523991297,N/A,308179296,-29835488,69297000,-304207512,1.321,300000,1.0330459770114944,1.0057614942528736,7.0001,6.96,{},-0.5687445885795438,52458500,AUD,Australia,373504512,none,-26.224,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
IONS,"Ionis Pharmaceuticals, Inc.",39.82,88.93008130081301,-2.26,-52.50,2.23330189102996,13.438023,undefined,"Pharmaceuticals)  Altman Z-Score as of today (August 12, 2023) is 1.47",4800260096,{},2384999936,-3370160640,16.678,1491000064,1.2181095136127258,1.2055674518201285,39.41,32.69,0.0763,undefined,143092000,USD,United States,5755160576,buy,-10.558,undefined,undefined,Healthcare,Biotechnology
IOSP,Innospec Inc.,109.9,74.26341463414634,5.19,7.50,0.67573625690761,2.4552517,18.106234315998677,5.94,2612993280,150950000,165900000,-2522222624,6.671,45900000,1.3220257428124627,1.2962829303500543,107.76,83.13,0.0084,6.0697325618332645,24869300,USD,United States,2688122624,buy,12.193,86.85145779533778,0.7902771409948842,Basic Materials,Specialty Chemicals
IOVA,"Iovance Biotherapeutics, Inc.",7.19,21.87926829268293,-2.33,-19.00,3.043013670748669,2.7417476,-9.465313093431387,1.05,1611333120,-187966128,250894000,-1496095824,1.013,80710000,1.3617424242424243,1.2878787878787878,6.8,5.28,0.121400006,-0.7596156544456645,247448992,USD,United States,1746989824,buy,-3.861,7.132976267355629,0.9920690218853447,Healthcare,Biotechnology
IPA,ImmunoPrecise Antibodies Ltd.,2.19,undefined,-0.77,N/A,undefined,1.0099697,-4.43430856588599,0.29,53508356,-12371750,8280000,-50087196,0.332,7267000,1.078817733990148,1.0541871921182269,2.14,2.03,{},-0.49387632084246497,25050300,CAD,Canada,58367196,buy,-2.404,undefined,undefined,Healthcare,Biotechnology
IPAR,"Inter Parfums, Inc.",136.83,79.93333333333335,4.36,12.00,0.5841798825793565,6.423889,-666.1605642156491,7.71,4569533952,-6575500,186760000,-4110665408,5.841,202330000,1.8880916241203258,1.845039326617911,133.71,72.47,0.0123000005,-0.2054009308718333,32013000,USD,United States,4297425408,buy,17.774,-3.7656837326502774,-0.02752089258678855,Consumer Defensive,Household & Personal Products
IPGP,IPG Photonics Corporation,105.82,25.071056910569112,2.14,4.60,0.23692172472660286,2.0548973,26.625828654605414,12.82,3934112512,188008368,1096412032,-3826208384,23.147,18145000,1.3247371056584878,1.2970706059088635,103.61,79.88,0.0255,3.9743363999188257,47305600,USD,United States,4922620416,buy,14.008,46.56112806734169,0.44000310023947925,Technology,Semiconductor Equipment & Materials
IPDN,"Professional Diversity Network,",2.84,undefined,-0.4,N/A,undefined,12.212766,-16.95316312680397,-17.06,28645436,-1828602,964306,-30363752,0.094,425560,3.08695652173913,3.032608695652174,2.79,0.92,0.0226,-0.16752036058154768,10915700,USD,United States,31328058,none,-7.906,undefined,undefined,Industrials,Staffing & Employment Services
IPHA,Innate Pharma S.A.,2.87,undefined,-0.76,N/A,undefined,4.42963,-7.0561331960809275,-1.45,178940672,-32741624,101485000,-152869800,1.266,42251000,1.5105263157894737,1.468421052631579,2.79,1.9,{},-0.4067383537479192,80498000,EUR,France,254354800,buy,-14.887,undefined,undefined,Healthcare,Biotechnology
IPKW,,35.56,,{},,,{},,Not Found!,,,,,,,,,35.41,28.28,,,,,,,,,,,,
IPSC,"Century Therapeutics, Inc.",2.71,14.185528455284553,-2.06,-16.20,5.234512345123451,0.6708194,-1.9473081448111362,-1.93,47582880,-82916496,156396992,-10429248,2.617,42016000,1.0111940298507462,1.007462686567164,2.7,2.68,0.048699997,-1.3916646973521671,59580800,USD,United States,166826240,buy,-0.409,9.583252021603947,3.536255358525442,Healthcare,Biotechnology
IPWR,,10.61,,-1.27,25.00,,3.7049289,,18.43,,{},{},,,{},,,10.72,8.41,,,,,,66433584,,,,,,
IPW,iPower Inc.,0.7387,undefined,-0.37,N/A,undefined,0.9452055,2.907584865554538,1.46,38264564,7555480,1419495,-21152407,0.048,18585502,2.1105714285714288,2.0285714285714285,0.71,0.35,0.0005,0.25405965230841654,29739000,USD,United States,22571902,buy,-4.701,undefined,undefined,Consumer Cyclical,Internet Retail
IPXX,,10.13,,{},,,{},,,,{},{},,,{},,,10.13,10.07,,,,,,316562496,,,,,,
IPX,IperionX Limited,7.02,undefined,-1.42,N/A,undefined,7.455556,-13.038484735271302,N/A,110256672,-10430811,11438526,-118557658,0.668,1152451,1.62877030162413,1.5266821345707657,6.58,4.31,{},-0.5384061217642656,19373500,USD,United States,129996184,buy,-5.568,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
IPXXU,,10.22,,{},,,{},,,,{},{},,,{},,,10.22,10.05,,,,,,{},,,,,,
IPXXW,,0.18,,{},,,{},,,,{},{},,,{},,,0.2,0.2,,,,,,{},,,,,,
IRAAU,,10.3,,{},,,{},,"Acquisition)  Altman Z-Score as of today (August 12, 2023) is N/A",,-955853,45337,,,1223720,,,9.99,9.53,,,,,,{},,,,,,
IRAAW,,0.0572,,{},,,{},,"Acquisition)  Altman Z-Score as of today (August 12, 2023) is N/A",,-955853,45337,,,1223720,,,0.0501,0.0501,,,,,,{},,,,,,
IQ,"iQIYI, Inc.",5.97,0.2643577235772358,0.04,-1.11,0.04428102572483012,0.517716,1.036556923090075,-0.19,24271083520,5510033408,5198258176,-379268096,5.539,23783880704,3.618181818181818,3.478787878787879,5.74,1.65,{},5.75945215068639,956694016,CNY,China,5577526272,buy,2.463,38.06389149018672,6.375861221136804,Communication Services,Entertainment
IRAA,Iris Acquisition Corp,10.32,undefined,-0.35,,undefined,{},-15.256730898998066,"Acquisition)  Altman Z-Score as of today (August 12, 2023) is N/A",86969616,-955853,45337,-85912119,0.005,1223720,1.0573770491803278,1.0594262295081966,10.34,9.76,0.0055,-0.6764227584742765,1413100,USD,Cayman Islands,85957456,none,{},undefined,undefined,Financial Services,Shell Companies
IRBT,iRobot Corporation,39.05,-353.140243902439,-10.53,29.00,-9.04328409481278,3.2110639,7.364731958515428,2.29,1059444096,146312128,57954000,-983171376,2.092,35861000,1.2448198916161937,1.192859419827861,37.42,31.37,0.1868,5.302297520122055,27594100,USD,United States,1041125376,hold,-4.225,177.8209534187275,4.553673583066005,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
IRDM,Iridium Communications Inc,50.9,10.437479674796748,0.11,97.60,0.20505853977989683,6.3632956,28.57504074091035,2.45,7607512064,224305248,103456000,-6306075904,0.827,1495949952,1.187864644107351,1.1766627771295215,50.42,42.85,0.03,1.781274800673422,125924000,USD,United States,6409531904,buy,21.807,169.0183593386952,3.3205964506619883,Communication Services,Telecom Services
IREN,Iris Energy Limited,5.5,undefined,1.12,N/A,undefined,1.1111112,-1.241579228472885,"Energy)  Altman Z-Score as of today (August 12, 2023) is -1.19",362976768,-243565568,40661000,-270542200,0.767,111979000,5.3921568627450975,5.147058823529411,5.25,1.02,0.0207,-4.429842150923287,54982900,USD,Australia,311203200,buy,-29.855,undefined,undefined,Financial Services,Capital Markets
IRIX,IRIDEX Corporation,1.95,-15.49390243902439,-0.45,30.00,-7.945590994371482,1.410383,-8.199925130529012,-0.46,21688964,-3806625,11048000,-11347672,0.69,1518000,1.4552238805970148,1.007462686567164,1.35,1.34,0.0034,-0.2378070493278025,16007200,USD,United States,22395672,buy,-3.055,-8.187909381327184,-4.198927887860095,Healthcare,Medical Devices
IRMD,iRadimed Corporation,47.47,24.64715447154472,1.06,17.50,0.5192153880670891,8.688584,259.14136772860235,32.00,564881856,2307139,45822832,-553311824,3.636,2247667,1.8257692307692308,1.8076923076923077,47.0,26.0,0.0119,0.18318186870772066,12594800,USD,United States,599134656,buy,32.336,4.259350768325863,0.08972721230937146,Healthcare,Medical Devices
IRON,"Disc Medicine, Inc.",52.02,undefined,0.47,N/A,undefined,4.448928,undefined,N/A,794798528,{},236422000,-970963600,11.941,1258000,3.4680000000000004,3.359,50.385,15.0,0.056900002,undefined,22815300,USD,United States,1207385600,strong_buy,-12.708,undefined,undefined,Healthcare,Biotechnology
IRWD,"Ironwood Pharmaceuticals, Inc.",9.71,74.6858861788618,1.03,72.58,7.691646362395653,{},undefined,-6.96,2149042688,{},175320992,-1389013216,1.128,815750016,1.0167539267015706,1.0104712041884816,9.65,9.55,0.1601,undefined,155346000,USD,United States,1564334208,buy,9.834,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ISHG,,69.81,,{},,,{},,Not Found!,,,,,,,,,69.51,63.26,,,,,,,,,,,,
ISPC,iSpecimen Inc.,1.29,-27.951626016260168,-1.33,15.00,-21.667927144387725,0.8317314,-1.4435781776161174,-2.69,3452474,-8068761,8213991,-3974756,0.906,107975,1.1025641025641026,1.0854700854700856,1.27,1.17,0.0045,-0.8936128434209696,9029370,USD,United States,12188747,buy,-0.307,-18.78040000197729,-14.558449613935885,Healthcare,Diagnostics & Research
ISHP,,27.91,,{},,,{},,Not Found!,,,,,,,,,27.24,19.8,,,,,,,,,,,,
IROQ,"IF Bancorp, Inc.",16.21,undefined,1.57,,undefined,0.7011614,undefined,,106148672,{},10715000,-43562916,3.353,67264000,1.178909090909091,1.1505454545454545,15.82,13.75,0.0015,undefined,3354630,USD,United States,54277916,none,{},undefined,undefined,Financial Services,Banks—Regional
IRTC,"iRhythm Technologies, Inc.",114.44,undefined,-3.45,N/A,undefined,15.882915,-17644.925247311825,9.24,3463835392,-197625,164739008,-3381757504,5.388,129283000,1.3347329134592956,1.3206659668766039,113.2339,85.74,0.0723,-0.006485717473778175,30470800,USD,United States,3546496512,buy,-39.96,undefined,undefined,Healthcare,Medical Devices
